Press Enter to quit: NBits: 2240 	NErrs: 15 	BER: 6.6964E-03
NBits: 93600 	NErrs: 670 	BER: 7.1581E-03
NBits: 93920 	NErrs: 671 	BER: 7.1444E-03
NBits: 95840 	NErrs: 681 	BER: 7.1056E-03
NBits: 96000 	NErrs: 682 	BER: 7.1042E-03
NBits: 97120 	NErrs: 694 	BER: 7.1458E-03
NBits: 101760 	NErrs: 732 	BER: 7.1934E-03
NBits: 103840 	NErrs: 749 	BER: 7.2130E-03
NBits: 105760 	NErrs: 762 	BER: 7.2050E-03
NBits: 107200 	NErrs: 773 	BER: 7.2108E-03
NBits: 109120 	NErrs: 790 	BER: 7.2397E-03
NBits: 110080 	NErrs: 796 	BER: 7.2311E-03
NBits: 110720 	NErrs: 800 	BER: 7.2254E-03
NBits: 110880 	NErrs: 802 	BER: 7.2330E-03
NBits: 111840 	NErrs: 810 	BER: 7.2425E-03
NBits: 112960 	NErrs: 820 	BER: 7.2592E-03
NBits: 113120 	NErrs: 821 	BER: 7.2578E-03
NBits: 114080 	NErrs: 824 	BER: 7.2230E-03
NBits: 115200 	NErrs: 836 	BER: 7.2569E-03
NBits: 115360 	NErrs: 836 	BER: 7.2469E-03
NBits: 116320 	NErrs: 843 	BER: 7.2472E-03
NBits: 117600 	NErrs: 856 	BER: 7.2789E-03
NBits: 119840 	NErrs: 871 	BER: 7.2680E-03
NBits: 122240 	NErrs: 882 	BER: 7.2153E-03
NBits: 124320 	NErrs: 900 	BER: 7.2394E-03
NBits: 126240 	NErrs: 915 	BER: 7.2481E-03
NBits: 128640 	NErrs: 928 	BER: 7.2139E-03
NBits: 128800 	NErrs: 929 	BER: 7.2127E-03
NBits: 129760 	NErrs: 933 	BER: 7.1902E-03
NBits: 129920 	NErrs: 933 	BER: 7.1813E-03
NBits: 135680 	NErrs: 970 	BER: 7.1492E-03
NBits: 136800 	NErrs: 974 	BER: 7.1199E-03
NBits: 139040 	NErrs: 993 	BER: 7.1418E-03
NBits: 140000 	NErrs: 1002 	BER: 7.1571E-03
NBits: 141280 	NErrs: 1006 	BER: 7.1206E-03
NBits: 142240 	NErrs: 1015 	BER: 7.1358E-03
NBits: 143200 	NErrs: 1017 	BER: 7.1020E-03
NBits: 143520 	NErrs: 1018 	BER: 7.0931E-03
NBits: 144480 	NErrs: 1024 	BER: 7.0875E-03
NBits: 145440 	NErrs: 1033 	BER: 7.1026E-03
NBits: 145600 	NErrs: 1033 	BER: 7.0948E-03
NBits: 150400 	NErrs: 1066 	BER: 7.0878E-03
NBits: 152320 	NErrs: 1074 	BER: 7.0509E-03
NBits: 154240 	NErrs: 1090 	BER: 7.0669E-03
NBits: 154720 	NErrs: 1094 	BER: 7.0708E-03
NBits: 156640 	NErrs: 1111 	BER: 7.0927E-03
NBits: 158560 	NErrs: 1129 	BER: 7.1203E-03
NBits: 160480 	NErrs: 1142 	BER: 7.1162E-03
NBits: 161440 	NErrs: 1156 	BER: 7.1606E-03
NBits: 176320 	NErrs: 1272 	BER: 7.2142E-03
NBits: 179680 	NErrs: 1294 	BER: 7.2017E-03
NBits: 184160 	NErrs: 1328 	BER: 7.2111E-03
NBits: 186080 	NErrs: 1339 	BER: 7.1958E-03
NBits: 188000 	NErrs: 1348 	BER: 7.1702E-03
NBits: 189920 	NErrs: 1363 	BER: 7.1767E-03
NBits: 190880 	NErrs: 1372 	BER: 7.1878E-03
NBits: 192800 	NErrs: 1387 	BER: 7.1940E-03
NBits: 193760 	NErrs: 1406 	BER: 7.2564E-03
NBits: 194240 	NErrs: 1411 	BER: 7.2642E-03
NBits: 194720 	NErrs: 1415 	BER: 7.2668E-03
NBits: 195360 	NErrs: 1421 	BER: 7.2738E-03
NBits: 196320 	NErrs: 1426 	BER: 7.2637E-03
NBits: 197600 	NErrs: 1436 	BER: 7.2672E-03
NBits: 198560 	NErrs: 1442 	BER: 7.2623E-03
NBits: 199520 	NErrs: 1454 	BER: 7.2875E-03
NBits: 199840 	NErrs: 1454 	BER: 7.2758E-03
NBits: 200800 	NErrs: 1461 	BER: 7.2759E-03
NBits: 201760 	NErrs: 1474 	BER: 7.3057E-03
NBits: 202080 	NErrs: 1476 	BER: 7.3040E-03
NBits: 203040 	NErrs: 1485 	BER: 7.3138E-03
NBits: 204000 	NErrs: 1491 	BER: 7.3088E-03
NBits: 204480 	NErrs: 1494 	BER: 7.3063E-03
NBits: 205440 	NErrs: 1499 	BER: 7.2965E-03
NBits: 206720 	NErrs: 1512 	BER: 7.3142E-03
NBits: 207680 	NErrs: 1516 	BER: 7.2997E-03
NBits: 208640 	NErrs: 1520 	BER: 7.2853E-03
NBits: 208960 	NErrs: 1525 	BER: 7.2980E-03
NBits: 211200 	NErrs: 1536 	BER: 7.2727E-03
NBits: 213600 	NErrs: 1553 	BER: 7.2706E-03
NBits: 214560 	NErrs: 1560 	BER: 7.2707E-03
NBits: 216640 	NErrs: 1588 	BER: 7.3301E-03
NBits: 217440 	NErrs: 1596 	BER: 7.3400E-03
NBits: 218400 	NErrs: 1602 	BER: 7.3352E-03
NBits: 219840 	NErrs: 1610 	BER: 7.3235E-03
NBits: 220800 	NErrs: 1614 	BER: 7.3098E-03
NBits: 222720 	NErrs: 1623 	BER: 7.2872E-03
NBits: 223680 	NErrs: 1631 	BER: 7.2917E-03
NBits: 225600 	NErrs: 1648 	BER: 7.3050E-03
NBits: 226880 	NErrs: 1656 	BER: 7.2990E-03
NBits: 228000 	NErrs: 1668 	BER: 7.3158E-03
NBits: 228960 	NErrs: 1673 	BER: 7.3070E-03
NBits: 229920 	NErrs: 1676 	BER: 7.2895E-03
NBits: 230400 	NErrs: 1677 	BER: 7.2786E-03
NBits: 233760 	NErrs: 1694 	BER: 7.2467E-03
NBits: 235840 	NErrs: 1711 	BER: 7.2549E-03
NBits: 236000 	NErrs: 1714 	BER: 7.2627E-03
NBits: 238240 	NErrs: 1733 	BER: 7.2742E-03
NBits: 240160 	NErrs: 1748 	BER: 7.2785E-03
NBits: 240640 	NErrs: 1750 	BER: 7.2723E-03
NBits: 241600 	NErrs: 1756 	BER: 7.2682E-03
NBits: 242880 	NErrs: 1768 	BER: 7.2793E-03
NBits: 245120 	NErrs: 1780 	BER: 7.2617E-03
NBits: 246080 	NErrs: 1792 	BER: 7.2822E-03
NBits: 247360 	NErrs: 1801 	BER: 7.2809E-03
NBits: 249280 	NErrs: 1812 	BER: 7.2689E-03
NBits: 251200 	NErrs: 1821 	BER: 7.2492E-03
NBits: 254080 	NErrs: 1834 	BER: 7.2182E-03
NBits: 256000 	NErrs: 1846 	BER: 7.2109E-03
NBits: 257920 	NErrs: 1867 	BER: 7.2387E-03
NBits: 258880 	NErrs: 1871 	BER: 7.2273E-03
NBits: 259520 	NErrs: 1877 	BER: 7.2326E-03
NBits: 259680 	NErrs: 1881 	BER: 7.2435E-03
NBits: 260640 	NErrs: 1884 	BER: 7.2284E-03
NBits: 263040 	NErrs: 1907 	BER: 7.2498E-03
NBits: 263200 	NErrs: 1910 	BER: 7.2568E-03
NBits: 264160 	NErrs: 1914 	BER: 7.2456E-03
NBits: 265120 	NErrs: 1923 	BER: 7.2533E-03
NBits: 265440 	NErrs: 1925 	BER: 7.2521E-03
NBits: 266400 	NErrs: 1934 	BER: 7.2598E-03
NBits: 267360 	NErrs: 1944 	BER: 7.2711E-03
NBits: 267520 	NErrs: 1944 	BER: 7.2667E-03
NBits: 267680 	NErrs: 1945 	BER: 7.2661E-03
NBits: 268640 	NErrs: 1951 	BER: 7.2625E-03
NBits: 269920 	NErrs: 1963 	BER: 7.2725E-03
NBits: 270880 	NErrs: 1971 	BER: 7.2763E-03
NBits: 272160 	NErrs: 1982 	BER: 7.2825E-03
NBits: 273120 	NErrs: 1989 	BER: 7.2825E-03
NBits: 275040 	NErrs: 2002 	BER: 7.2789E-03
NBits: 276000 	NErrs: 2008 	BER: 7.2754E-03
NBits: 276800 	NErrs: 2014 	BER: 7.2760E-03
NBits: 277760 	NErrs: 2016 	BER: 7.2581E-03
NBits: 278720 	NErrs: 2023 	BER: 7.2582E-03
NBits: 279040 	NErrs: 2025 	BER: 7.2570E-03
NBits: 282240 	NErrs: 2046 	BER: 7.2491E-03
NBits: 284160 	NErrs: 2062 	BER: 7.2565E-03
NBits: 285120 	NErrs: 2065 	BER: 7.2426E-03
NBits: 285600 	NErrs: 2070 	BER: 7.2479E-03
NBits: 285760 	NErrs: 2072 	BER: 7.2508E-03
NBits: 286720 	NErrs: 2081 	BER: 7.2580E-03
NBits: 288640 	NErrs: 2096 	BER: 7.2616E-03
NBits: 290560 	NErrs: 2107 	BER: 7.2515E-03
NBits: 292480 	NErrs: 2121 	BER: 7.2518E-03
NBits: 293920 	NErrs: 2130 	BER: 7.2469E-03
NBits: 294240 	NErrs: 2131 	BER: 7.2424E-03
NBits: 295200 	NErrs: 2137 	BER: 7.2392E-03
NBits: 297120 	NErrs: 2149 	BER: 7.2328E-03
NBits: 298240 	NErrs: 2159 	BER: 7.2391E-03
NBits: 299200 	NErrs: 2163 	BER: 7.2293E-03
NBits: 300160 	NErrs: 2171 	BER: 7.2328E-03
NBits: 300480 	NErrs: 2175 	BER: 7.2384E-03
NBits: 304800 	NErrs: 2210 	BER: 7.2507E-03
NBits: 309600 	NErrs: 2240 	BER: 7.2351E-03
NBits: 311840 	NErrs: 2255 	BER: 7.2313E-03
NBits: 315040 	NErrs: 2277 	BER: 7.2277E-03
NBits: 316320 	NErrs: 2288 	BER: 7.2332E-03
NBits: 317280 	NErrs: 2296 	BER: 7.2365E-03
NBits: 318560 	NErrs: 2306 	BER: 7.2388E-03
NBits: 319520 	NErrs: 2312 	BER: 7.2359E-03
NBits: 320960 	NErrs: 2319 	BER: 7.2252E-03
NBits: 321920 	NErrs: 2325 	BER: 7.2223E-03
NBits: 322880 	NErrs: 2330 	BER: 7.2163E-03
NBits: 324800 	NErrs: 2344 	BER: 7.2167E-03
NBits: 325280 	NErrs: 2349 	BER: 7.2215E-03
NBits: 326080 	NErrs: 2354 	BER: 7.2191E-03
NBits: 326400 	NErrs: 2355 	BER: 7.2151E-03
NBits: 328480 	NErrs: 2370 	BER: 7.2151E-03
NBits: 328640 	NErrs: 2371 	BER: 7.2146E-03
NBits: 330880 	NErrs: 2386 	BER: 7.2111E-03
NBits: 333280 	NErrs: 2409 	BER: 7.2282E-03
NBits: 335200 	NErrs: 2427 	BER: 7.2405E-03
NBits: 335520 	NErrs: 2428 	BER: 7.2365E-03
NBits: 337440 	NErrs: 2439 	BER: 7.2280E-03
NBits: 337760 	NErrs: 2440 	BER: 7.2241E-03
NBits: 339680 	NErrs: 2459 	BER: 7.2392E-03
NBits: 342080 	NErrs: 2474 	BER: 7.2322E-03
NBits: 342400 	NErrs: 2479 	BER: 7.2401E-03
NBits: 343360 	NErrs: 2485 	BER: 7.2373E-03
NBits: 344480 	NErrs: 2495 	BER: 7.2428E-03
NBits: 344640 	NErrs: 2495 	BER: 7.2394E-03
NBits: 345600 	NErrs: 2501 	BER: 7.2367E-03
NBits: 346880 	NErrs: 2516 	BER: 7.2532E-03
NBits: 347840 	NErrs: 2520 	BER: 7.2447E-03
NBits: 348800 	NErrs: 2524 	BER: 7.2362E-03
NBits: 351360 	NErrs: 2543 	BER: 7.2376E-03
NBits: 352320 	NErrs: 2546 	BER: 7.2264E-03
NBits: 353280 	NErrs: 2552 	BER: 7.2237E-03
NBits: 353760 	NErrs: 2555 	BER: 7.2224E-03
NBits: 355680 	NErrs: 2564 	BER: 7.2087E-03
NBits: 357600 	NErrs: 2571 	BER: 7.1896E-03
NBits: 358080 	NErrs: 2576 	BER: 7.1939E-03
NBits: 358560 	NErrs: 2576 	BER: 7.1843E-03
NBits: 359200 	NErrs: 2582 	BER: 7.1882E-03
NBits: 361440 	NErrs: 2604 	BER: 7.2045E-03
NBits: 362400 	NErrs: 2610 	BER: 7.2020E-03
NBits: 363360 	NErrs: 2613 	BER: 7.1912E-03
NBits: 363680 	NErrs: 2617 	BER: 7.1959E-03
NBits: 364640 	NErrs: 2628 	BER: 7.2071E-03
NBits: 365920 	NErrs: 2636 	BER: 7.2038E-03
NBits: 366880 	NErrs: 2639 	BER: 7.1931E-03
NBits: 368320 	NErrs: 2648 	BER: 7.1894E-03
NBits: 372320 	NErrs: 2668 	BER: 7.1659E-03
NBits: 376320 	NErrs: 2700 	BER: 7.1747E-03
NBits: 381920 	NErrs: 2738 	BER: 7.1690E-03
NBits: 382880 	NErrs: 2746 	BER: 7.1720E-03
NBits: 383840 	NErrs: 2755 	BER: 7.1775E-03
NBits: 385760 	NErrs: 2766 	BER: 7.1703E-03
NBits: 386400 	NErrs: 2771 	BER: 7.1713E-03
NBits: 387360 	NErrs: 2781 	BER: 7.1794E-03
NBits: 388320 	NErrs: 2787 	BER: 7.1771E-03
NBits: 388800 	NErrs: 2792 	BER: 7.1811E-03
NBits: 390720 	NErrs: 2807 	BER: 7.1842E-03
NBits: 392640 	NErrs: 2823 	BER: 7.1898E-03
NBits: 394560 	NErrs: 2837 	BER: 7.1903E-03
NBits: 395360 	NErrs: 2840 	BER: 7.1833E-03
NBits: 396320 	NErrs: 2843 	BER: 7.1735E-03
NBits: 398240 	NErrs: 2856 	BER: 7.1716E-03
NBits: 399840 	NErrs: 2865 	BER: 7.1654E-03
NBits: 400800 	NErrs: 2870 	BER: 7.1607E-03
NBits: 401760 	NErrs: 2876 	BER: 7.1585E-03
NBits: 403680 	NErrs: 2886 	BER: 7.1492E-03
NBits: 404320 	NErrs: 2890 	BER: 7.1478E-03
NBits: 405280 	NErrs: 2894 	BER: 7.1407E-03
NBits: 406240 	NErrs: 2906 	BER: 7.1534E-03
NBits: 408160 	NErrs: 2924 	BER: 7.1639E-03
NBits: 408960 	NErrs: 2927 	BER: 7.1572E-03
NBits: 410880 	NErrs: 2947 	BER: 7.1724E-03
NBits: 412800 	NErrs: 2962 	BER: 7.1754E-03
NBits: 415680 	NErrs: 2982 	BER: 7.1738E-03
NBits: 416640 	NErrs: 2991 	BER: 7.1789E-03
NBits: 417600 	NErrs: 2999 	BER: 7.1815E-03
NBits: 418080 	NErrs: 3004 	BER: 7.1852E-03
NBits: 419040 	NErrs: 3006 	BER: 7.1735E-03
NBits: 420000 	NErrs: 3013 	BER: 7.1738E-03
NBits: 421920 	NErrs: 3029 	BER: 7.1791E-03
NBits: 422880 	NErrs: 3035 	BER: 7.1770E-03
NBits: 423520 	NErrs: 3041 	BER: 7.1803E-03
NBits: 425760 	NErrs: 3057 	BER: 7.1801E-03
NBits: 426720 	NErrs: 3070 	BER: 7.1944E-03
NBits: 427040 	NErrs: 3071 	BER: 7.1914E-03
NBits: 428000 	NErrs: 3078 	BER: 7.1916E-03
NBits: 430240 	NErrs: 3098 	BER: 7.2006E-03
NBits: 431360 	NErrs: 3104 	BER: 7.1958E-03
NBits: 431520 	NErrs: 3105 	BER: 7.1955E-03
NBits: 432480 	NErrs: 3111 	BER: 7.1934E-03
NBits: 433760 	NErrs: 3123 	BER: 7.1998E-03
NBits: 434720 	NErrs: 3129 	BER: 7.1977E-03
NBits: 435680 	NErrs: 3135 	BER: 7.1956E-03
NBits: 436000 	NErrs: 3137 	BER: 7.1950E-03
NBits: 436960 	NErrs: 3155 	BER: 7.2203E-03
NBits: 437920 	NErrs: 3168 	BER: 7.2342E-03
NBits: 438240 	NErrs: 3171 	BER: 7.2358E-03
NBits: 439200 	NErrs: 3181 	BER: 7.2427E-03
NBits: 440640 	NErrs: 3195 	BER: 7.2508E-03
NBits: 441600 	NErrs: 3199 	BER: 7.2441E-03
NBits: 442880 	NErrs: 3213 	BER: 7.2548E-03
NBits: 443840 	NErrs: 3222 	BER: 7.2594E-03
NBits: 445120 	NErrs: 3229 	BER: 7.2542E-03
NBits: 446080 	NErrs: 3236 	BER: 7.2543E-03
NBits: 447040 	NErrs: 3247 	BER: 7.2633E-03
NBits: 447360 	NErrs: 3247 	BER: 7.2581E-03
NBits: 448320 	NErrs: 3257 	BER: 7.2649E-03
NBits: 449280 	NErrs: 3263 	BER: 7.2627E-03
NBits: 449600 	NErrs: 3266 	BER: 7.2642E-03
NBits: 450560 	NErrs: 3273 	BER: 7.2643E-03
NBits: 452480 	NErrs: 3283 	BER: 7.2556E-03
NBits: 454400 	NErrs: 3297 	BER: 7.2557E-03
NBits: 456320 	NErrs: 3319 	BER: 7.2734E-03
NBits: 458240 	NErrs: 3326 	BER: 7.2582E-03
NBits: 460800 	NErrs: 3344 	BER: 7.2569E-03
NBits: 462720 	NErrs: 3356 	BER: 7.2528E-03
NBits: 464640 	NErrs: 3373 	BER: 7.2594E-03
NBits: 465440 	NErrs: 3380 	BER: 7.2619E-03
NBits: 469920 	NErrs: 3411 	BER: 7.2587E-03
NBits: 471840 	NErrs: 3425 	BER: 7.2588E-03
NBits: 473760 	NErrs: 3436 	BER: 7.2526E-03
NBits: 474560 	NErrs: 3444 	BER: 7.2572E-03
NBits: 475520 	NErrs: 3449 	BER: 7.2531E-03
NBits: 476480 	NErrs: 3454 	BER: 7.2490E-03
NBits: 478400 	NErrs: 3472 	BER: 7.2575E-03
NBits: 485280 	NErrs: 3526 	BER: 7.2659E-03
NBits: 486720 	NErrs: 3534 	BER: 7.2608E-03
NBits: 488640 	NErrs: 3551 	BER: 7.2671E-03
NBits: 489120 	NErrs: 3554 	BER: 7.2661E-03
NBits: 491040 	NErrs: 3569 	BER: 7.2682E-03
NBits: 493600 	NErrs: 3582 	BER: 7.2569E-03
NBits: 495520 	NErrs: 3599 	BER: 7.2631E-03
NBits: 498240 	NErrs: 3617 	BER: 7.2596E-03
NBits: 500160 	NErrs: 3626 	BER: 7.2497E-03
NBits: 502080 	NErrs: 3637 	BER: 7.2439E-03
NBits: 502720 	NErrs: 3639 	BER: 7.2386E-03
NBits: 504640 	NErrs: 3649 	BER: 7.2309E-03
NBits: 506560 	NErrs: 3659 	BER: 7.2232E-03
NBits: 507200 	NErrs: 3663 	BER: 7.2220E-03
NBits: 508160 	NErrs: 3669 	BER: 7.2202E-03
NBits: 510080 	NErrs: 3681 	BER: 7.2165E-03
NBits: 511040 	NErrs: 3686 	BER: 7.2127E-03
NBits: 511680 	NErrs: 3690 	BER: 7.2115E-03
NBits: 511840 	NErrs: 3691 	BER: 7.2112E-03
NBits: 512800 	NErrs: 3695 	BER: 7.2055E-03
NBits: 515680 	NErrs: 3716 	BER: 7.2060E-03
NBits: 517600 	NErrs: 3730 	BER: 7.2063E-03
NBits: 518080 	NErrs: 3736 	BER: 7.2112E-03
NBits: 519040 	NErrs: 3749 	BER: 7.2230E-03
NBits: 520960 	NErrs: 3762 	BER: 7.2213E-03
NBits: 521920 	NErrs: 3771 	BER: 7.2252E-03
NBits: 523840 	NErrs: 3784 	BER: 7.2236E-03
NBits: 524640 	NErrs: 3789 	BER: 7.2221E-03
NBits: 525280 	NErrs: 3794 	BER: 7.2228E-03
NBits: 526240 	NErrs: 3806 	BER: 7.2324E-03
NBits: 529760 	NErrs: 3839 	BER: 7.2467E-03
NBits: 530720 	NErrs: 3842 	BER: 7.2392E-03
NBits: 532160 	NErrs: 3859 	BER: 7.2516E-03
NBits: 533760 	NErrs: 3869 	BER: 7.2486E-03
NBits: 534720 	NErrs: 3874 	BER: 7.2449E-03
NBits: 536640 	NErrs: 3888 	BER: 7.2451E-03
NBits: 537600 	NErrs: 3897 	BER: 7.2489E-03
NBits: 538560 	NErrs: 3905 	BER: 7.2508E-03
NBits: 538880 	NErrs: 3908 	BER: 7.2521E-03
NBits: 539840 	NErrs: 3914 	BER: 7.2503E-03
NBits: 540800 	NErrs: 3918 	BER: 7.2448E-03
NBits: 541120 	NErrs: 3924 	BER: 7.2516E-03
NBits: 542080 	NErrs: 3933 	BER: 7.2554E-03
NBits: 543520 	NErrs: 3937 	BER: 7.2435E-03
NBits: 544480 	NErrs: 3949 	BER: 7.2528E-03
NBits: 545440 	NErrs: 3954 	BER: 7.2492E-03
NBits: 545600 	NErrs: 3956 	BER: 7.2507E-03
NBits: 546560 	NErrs: 3960 	BER: 7.2453E-03
NBits: 547520 	NErrs: 3972 	BER: 7.2545E-03
NBits: 548000 	NErrs: 3975 	BER: 7.2536E-03
NBits: 548960 	NErrs: 3982 	BER: 7.2537E-03
NBits: 549920 	NErrs: 3985 	BER: 7.2465E-03
NBits: 550240 	NErrs: 3986 	BER: 7.2441E-03
NBits: 551200 	NErrs: 3989 	BER: 7.2369E-03
NBits: 552160 	NErrs: 4001 	BER: 7.2461E-03
NBits: 552480 	NErrs: 4004 	BER: 7.2473E-03
NBits: 553440 	NErrs: 4006 	BER: 7.2384E-03
NBits: 554560 	NErrs: 4013 	BER: 7.2364E-03
NBits: 555680 	NErrs: 4025 	BER: 7.2434E-03
NBits: 558080 	NErrs: 4036 	BER: 7.2319E-03
NBits: 560320 	NErrs: 4054 	BER: 7.2352E-03
NBits: 561280 	NErrs: 4059 	BER: 7.2317E-03
NBits: 562560 	NErrs: 4067 	BER: 7.2295E-03
NBits: 563520 	NErrs: 4074 	BER: 7.2296E-03
NBits: 564480 	NErrs: 4080 	BER: 7.2279E-03
NBits: 564800 	NErrs: 4082 	BER: 7.2273E-03
NBits: 567040 	NErrs: 4096 	BER: 7.2235E-03
NBits: 568960 	NErrs: 4106 	BER: 7.2167E-03
NBits: 572640 	NErrs: 4143 	BER: 7.2349E-03
NBits: 574560 	NErrs: 4152 	BER: 7.2264E-03
NBits: 576000 	NErrs: 4163 	BER: 7.2274E-03
NBits: 577920 	NErrs: 4175 	BER: 7.2242E-03
NBits: 579840 	NErrs: 4189 	BER: 7.2244E-03
NBits: 580320 	NErrs: 4191 	BER: 7.2219E-03
NBits: 582240 	NErrs: 4199 	BER: 7.2118E-03
NBits: 584160 	NErrs: 4211 	BER: 7.2086E-03
NBits: 584640 	NErrs: 4215 	BER: 7.2096E-03
NBits: 586560 	NErrs: 4230 	BER: 7.2115E-03
NBits: 587360 	NErrs: 4240 	BER: 7.2187E-03
NBits: 589440 	NErrs: 4257 	BER: 7.2221E-03
NBits: 590400 	NErrs: 4262 	BER: 7.2188E-03
NBits: 592320 	NErrs: 4276 	BER: 7.2191E-03
NBits: 593120 	NErrs: 4282 	BER: 7.2194E-03
NBits: 595040 	NErrs: 4292 	BER: 7.2130E-03
NBits: 597440 	NErrs: 4303 	BER: 7.2024E-03
NBits: 597600 	NErrs: 4304 	BER: 7.2021E-03
NBits: 598560 	NErrs: 4311 	BER: 7.2023E-03
NBits: 599520 	NErrs: 4318 	BER: 7.2024E-03
NBits: 599840 	NErrs: 4320 	BER: 7.2019E-03
NBits: 600800 	NErrs: 4328 	BER: 7.2037E-03
NBits: 601760 	NErrs: 4335 	BER: 7.2039E-03
NBits: 605120 	NErrs: 4357 	BER: 7.2002E-03
NBits: 605600 	NErrs: 4359 	BER: 7.1978E-03
NBits: 607520 	NErrs: 4373 	BER: 7.1981E-03
NBits: 609440 	NErrs: 4386 	BER: 7.1968E-03
NBits: 610080 	NErrs: 4389 	BER: 7.1941E-03
NBits: 611040 	NErrs: 4398 	BER: 7.1976E-03
NBits: 612000 	NErrs: 4405 	BER: 7.1977E-03
NBits: 615840 	NErrs: 4433 	BER: 7.1983E-03
NBits: 616800 	NErrs: 4441 	BER: 7.2001E-03
NBits: 617760 	NErrs: 4444 	BER: 7.1937E-03
NBits: 620160 	NErrs: 4465 	BER: 7.1998E-03
NBits: 622400 	NErrs: 4481 	BER: 7.1996E-03
NBits: 623360 	NErrs: 4486 	BER: 7.1965E-03
NBits: 625280 	NErrs: 4500 	BER: 7.1968E-03
NBits: 628000 	NErrs: 4518 	BER: 7.1943E-03
