Press Enter to quit: NBits: 320 	NErrs: 4 	BER: 1.2500E-02
NBits: 1474880 	NErrs: 39417 	BER: 2.6726E-02
NBits: 1475840 	NErrs: 39434 	BER: 2.6720E-02
NBits: 1477760 	NErrs: 39498 	BER: 2.6728E-02
NBits: 1478240 	NErrs: 39508 	BER: 2.6726E-02
NBits: 1479200 	NErrs: 39529 	BER: 2.6723E-02
NBits: 1482080 	NErrs: 39609 	BER: 2.6725E-02
NBits: 1483360 	NErrs: 39643 	BER: 2.6725E-02
NBits: 1484320 	NErrs: 39670 	BER: 2.6726E-02
NBits: 1485280 	NErrs: 39690 	BER: 2.6722E-02
NBits: 1487520 	NErrs: 39738 	BER: 2.6714E-02
NBits: 1491520 	NErrs: 39846 	BER: 2.6715E-02
NBits: 1492000 	NErrs: 39863 	BER: 2.6718E-02
NBits: 1493920 	NErrs: 39907 	BER: 2.6713E-02
NBits: 1497760 	NErrs: 39998 	BER: 2.6705E-02
NBits: 1501120 	NErrs: 40085 	BER: 2.6703E-02
NBits: 1503040 	NErrs: 40149 	BER: 2.6712E-02
NBits: 1504960 	NErrs: 40210 	BER: 2.6718E-02
NBits: 1506880 	NErrs: 40269 	BER: 2.6723E-02
NBits: 1509760 	NErrs: 40331 	BER: 2.6714E-02
NBits: 1511680 	NErrs: 40378 	BER: 2.6711E-02
NBits: 1513600 	NErrs: 40423 	BER: 2.6707E-02
NBits: 1515520 	NErrs: 40482 	BER: 2.6712E-02
NBits: 1517440 	NErrs: 40532 	BER: 2.6711E-02
NBits: 1517600 	NErrs: 40537 	BER: 2.6711E-02
NBits: 1523200 	NErrs: 40699 	BER: 2.6719E-02
NBits: 1532320 	NErrs: 40956 	BER: 2.6728E-02
NBits: 1534240 	NErrs: 41009 	BER: 2.6729E-02
NBits: 1536800 	NErrs: 41078 	BER: 2.6730E-02
NBits: 1538720 	NErrs: 41137 	BER: 2.6735E-02
NBits: 1542560 	NErrs: 41232 	BER: 2.6730E-02
NBits: 1544480 	NErrs: 41276 	BER: 2.6725E-02
NBits: 1546400 	NErrs: 41332 	BER: 2.6728E-02
NBits: 1548320 	NErrs: 41368 	BER: 2.6718E-02
NBits: 1549280 	NErrs: 41389 	BER: 2.6715E-02
NBits: 1549920 	NErrs: 41411 	BER: 2.6718E-02
NBits: 1552960 	NErrs: 41466 	BER: 2.6701E-02
NBits: 1563360 	NErrs: 41712 	BER: 2.6681E-02
NBits: 1569280 	NErrs: 41850 	BER: 2.6668E-02
NBits: 1571360 	NErrs: 41931 	BER: 2.6685E-02
NBits: 1571520 	NErrs: 41932 	BER: 2.6682E-02
NBits: 1573760 	NErrs: 41984 	BER: 2.6678E-02
NBits: 1574720 	NErrs: 42006 	BER: 2.6675E-02
NBits: 1575680 	NErrs: 42041 	BER: 2.6681E-02
NBits: 1577600 	NErrs: 42083 	BER: 2.6675E-02
NBits: 1579520 	NErrs: 42145 	BER: 2.6682E-02
NBits: 1580320 	NErrs: 42169 	BER: 2.6684E-02
NBits: 1581280 	NErrs: 42204 	BER: 2.6690E-02
NBits: 1582240 	NErrs: 42234 	BER: 2.6693E-02
NBits: 1585120 	NErrs: 42305 	BER: 2.6689E-02
NBits: 1585600 	NErrs: 42312 	BER: 2.6685E-02
NBits: 1586560 	NErrs: 42327 	BER: 2.6678E-02
NBits: 1590240 	NErrs: 42432 	BER: 2.6683E-02
NBits: 1591200 	NErrs: 42461 	BER: 2.6685E-02
NBits: 1592480 	NErrs: 42501 	BER: 2.6689E-02
NBits: 1594720 	NErrs: 42566 	BER: 2.6692E-02
NBits: 1596160 	NErrs: 42596 	BER: 2.6687E-02
NBits: 1598080 	NErrs: 42653 	BER: 2.6690E-02
NBits: 1599040 	NErrs: 42680 	BER: 2.6691E-02
NBits: 1599200 	NErrs: 42684 	BER: 2.6691E-02
NBits: 1601120 	NErrs: 42737 	BER: 2.6692E-02
NBits: 1601600 	NErrs: 42751 	BER: 2.6693E-02
NBits: 1602560 	NErrs: 42778 	BER: 2.6694E-02
NBits: 1604480 	NErrs: 42836 	BER: 2.6698E-02
NBits: 1605440 	NErrs: 42894 	BER: 2.6718E-02
NBits: 1607360 	NErrs: 42950 	BER: 2.6721E-02
NBits: 1608320 	NErrs: 42977 	BER: 2.6722E-02
NBits: 1610240 	NErrs: 43004 	BER: 2.6707E-02
NBits: 1614240 	NErrs: 43132 	BER: 2.6720E-02
NBits: 1614720 	NErrs: 43146 	BER: 2.6720E-02
NBits: 1615840 	NErrs: 43171 	BER: 2.6717E-02
NBits: 1616800 	NErrs: 43197 	BER: 2.6718E-02
NBits: 1619680 	NErrs: 43291 	BER: 2.6728E-02
NBits: 1622080 	NErrs: 43353 	BER: 2.6727E-02
NBits: 1622720 	NErrs: 43377 	BER: 2.6731E-02
NBits: 1624800 	NErrs: 43413 	BER: 2.6719E-02
NBits: 1624960 	NErrs: 43419 	BER: 2.6720E-02
NBits: 1626880 	NErrs: 43471 	BER: 2.6720E-02
NBits: 1629440 	NErrs: 43523 	BER: 2.6710E-02
NBits: 1631360 	NErrs: 43575 	BER: 2.6711E-02
NBits: 1633920 	NErrs: 43648 	BER: 2.6714E-02
NBits: 1635840 	NErrs: 43682 	BER: 2.6703E-02
NBits: 1637760 	NErrs: 43725 	BER: 2.6698E-02
NBits: 1638400 	NErrs: 43742 	BER: 2.6698E-02
NBits: 1640320 	NErrs: 43790 	BER: 2.6696E-02
NBits: 1642240 	NErrs: 43828 	BER: 2.6688E-02
NBits: 1642720 	NErrs: 43844 	BER: 2.6690E-02
NBits: 1644640 	NErrs: 43891 	BER: 2.6687E-02
NBits: 1647040 	NErrs: 43958 	BER: 2.6689E-02
NBits: 1647360 	NErrs: 43958 	BER: 2.6684E-02
NBits: 1648160 	NErrs: 43976 	BER: 2.6682E-02
NBits: 1649120 	NErrs: 43999 	BER: 2.6680E-02
NBits: 1650720 	NErrs: 44041 	BER: 2.6680E-02
NBits: 1652640 	NErrs: 44089 	BER: 2.6678E-02
NBits: 1652960 	NErrs: 44097 	BER: 2.6678E-02
NBits: 1655200 	NErrs: 44156 	BER: 2.6677E-02
NBits: 1657120 	NErrs: 44198 	BER: 2.6672E-02
NBits: 1657440 	NErrs: 44202 	BER: 2.6669E-02
NBits: 1659360 	NErrs: 44243 	BER: 2.6663E-02
NBits: 1659840 	NErrs: 44252 	BER: 2.6660E-02
NBits: 1660800 	NErrs: 44285 	BER: 2.6665E-02
NBits: 1662720 	NErrs: 44332 	BER: 2.6662E-02
NBits: 1663680 	NErrs: 44360 	BER: 2.6664E-02
NBits: 1664320 	NErrs: 44375 	BER: 2.6663E-02
NBits: 1665280 	NErrs: 44396 	BER: 2.6660E-02
NBits: 1666080 	NErrs: 44414 	BER: 2.6658E-02
NBits: 1667040 	NErrs: 44427 	BER: 2.6650E-02
NBits: 1668000 	NErrs: 44448 	BER: 2.6647E-02
NBits: 1668320 	NErrs: 44460 	BER: 2.6650E-02
NBits: 1669280 	NErrs: 44488 	BER: 2.6651E-02
NBits: 1671200 	NErrs: 44536 	BER: 2.6649E-02
NBits: 1672160 	NErrs: 44554 	BER: 2.6645E-02
NBits: 1672640 	NErrs: 44562 	BER: 2.6642E-02
NBits: 1672800 	NErrs: 44570 	BER: 2.6644E-02
NBits: 1673760 	NErrs: 44590 	BER: 2.6641E-02
NBits: 1675680 	NErrs: 44636 	BER: 2.6638E-02
NBits: 1679840 	NErrs: 44740 	BER: 2.6633E-02
NBits: 1682720 	NErrs: 44810 	BER: 2.6630E-02
NBits: 1683680 	NErrs: 44835 	BER: 2.6629E-02
NBits: 1684320 	NErrs: 44847 	BER: 2.6626E-02
NBits: 1686240 	NErrs: 44889 	BER: 2.6621E-02
NBits: 1688160 	NErrs: 44938 	BER: 2.6620E-02
NBits: 1691040 	NErrs: 45011 	BER: 2.6617E-02
NBits: 1694560 	NErrs: 45096 	BER: 2.6612E-02
NBits: 1698560 	NErrs: 45198 	BER: 2.6610E-02
NBits: 1700480 	NErrs: 45256 	BER: 2.6614E-02
NBits: 1702400 	NErrs: 45306 	BER: 2.6613E-02
NBits: 1704320 	NErrs: 45348 	BER: 2.6608E-02
NBits: 1708320 	NErrs: 45466 	BER: 2.6614E-02
NBits: 1710240 	NErrs: 45520 	BER: 2.6616E-02
NBits: 1712160 	NErrs: 45566 	BER: 2.6613E-02
NBits: 1713120 	NErrs: 45581 	BER: 2.6607E-02
NBits: 1713280 	NErrs: 45584 	BER: 2.6606E-02
NBits: 1714240 	NErrs: 45603 	BER: 2.6602E-02
NBits: 1716160 	NErrs: 45661 	BER: 2.6606E-02
NBits: 1716800 	NErrs: 45679 	BER: 2.6607E-02
NBits: 1717760 	NErrs: 45712 	BER: 2.6611E-02
NBits: 1720160 	NErrs: 45771 	BER: 2.6609E-02
NBits: 1723840 	NErrs: 45879 	BER: 2.6614E-02
NBits: 1728320 	NErrs: 46001 	BER: 2.6616E-02
NBits: 1728480 	NErrs: 46008 	BER: 2.6618E-02
NBits: 1732960 	NErrs: 46118 	BER: 2.6612E-02
NBits: 1733440 	NErrs: 46125 	BER: 2.6609E-02
NBits: 1736800 	NErrs: 46234 	BER: 2.6620E-02
NBits: 1737760 	NErrs: 46268 	BER: 2.6625E-02
NBits: 1739680 	NErrs: 46323 	BER: 2.6627E-02
NBits: 1741600 	NErrs: 46391 	BER: 2.6637E-02
NBits: 1743520 	NErrs: 46448 	BER: 2.6640E-02
NBits: 1744480 	NErrs: 46471 	BER: 2.6639E-02
NBits: 1745600 	NErrs: 46524 	BER: 2.6652E-02
NBits: 1746560 	NErrs: 46548 	BER: 2.6651E-02
NBits: 1748480 	NErrs: 46594 	BER: 2.6648E-02
NBits: 1748640 	NErrs: 46600 	BER: 2.6649E-02
NBits: 1748800 	NErrs: 46608 	BER: 2.6651E-02
NBits: 1750720 	NErrs: 46656 	BER: 2.6650E-02
NBits: 1754720 	NErrs: 46763 	BER: 2.6650E-02
NBits: 1756640 	NErrs: 46815 	BER: 2.6650E-02
NBits: 1760480 	NErrs: 46915 	BER: 2.6649E-02
NBits: 1762400 	NErrs: 46984 	BER: 2.6659E-02
NBits: 1762560 	NErrs: 46988 	BER: 2.6659E-02
NBits: 1763520 	NErrs: 47016 	BER: 2.6660E-02
NBits: 1765440 	NErrs: 47069 	BER: 2.6661E-02
NBits: 1766720 	NErrs: 47106 	BER: 2.6663E-02
NBits: 1767680 	NErrs: 47131 	BER: 2.6663E-02
NBits: 1768640 	NErrs: 47151 	BER: 2.6659E-02
NBits: 1768960 	NErrs: 47162 	BER: 2.6661E-02
NBits: 1769920 	NErrs: 47181 	BER: 2.6657E-02
NBits: 1771840 	NErrs: 47222 	BER: 2.6651E-02
NBits: 1772800 	NErrs: 47249 	BER: 2.6652E-02
NBits: 1774720 	NErrs: 47300 	BER: 2.6652E-02
NBits: 1776640 	NErrs: 47350 	BER: 2.6651E-02
NBits: 1777440 	NErrs: 47375 	BER: 2.6654E-02
NBits: 1780960 	NErrs: 47465 	BER: 2.6651E-02
NBits: 1782880 	NErrs: 47507 	BER: 2.6646E-02
NBits: 1785600 	NErrs: 47581 	BER: 2.6647E-02
NBits: 1786560 	NErrs: 47610 	BER: 2.6649E-02
NBits: 1787840 	NErrs: 47652 	BER: 2.6653E-02
NBits: 1789760 	NErrs: 47709 	BER: 2.6657E-02
NBits: 1792160 	NErrs: 47794 	BER: 2.6668E-02
NBits: 1794240 	NErrs: 47848 	BER: 2.6668E-02
NBits: 1794560 	NErrs: 47857 	BER: 2.6668E-02
NBits: 1795520 	NErrs: 47882 	BER: 2.6667E-02
NBits: 1796480 	NErrs: 47904 	BER: 2.6665E-02
NBits: 1796640 	NErrs: 47908 	BER: 2.6665E-02
NBits: 1797600 	NErrs: 47934 	BER: 2.6666E-02
NBits: 1798560 	NErrs: 47955 	BER: 2.6663E-02
NBits: 1801120 	NErrs: 48058 	BER: 2.6682E-02
NBits: 1802080 	NErrs: 48073 	BER: 2.6676E-02
NBits: 1803040 	NErrs: 48101 	BER: 2.6678E-02
NBits: 1803360 	NErrs: 48109 	BER: 2.6677E-02
NBits: 1805280 	NErrs: 48153 	BER: 2.6673E-02
NBits: 1807200 	NErrs: 48207 	BER: 2.6675E-02
NBits: 1808640 	NErrs: 48246 	BER: 2.6675E-02
NBits: 1808960 	NErrs: 48253 	BER: 2.6674E-02
NBits: 1809440 	NErrs: 48267 	BER: 2.6675E-02
NBits: 1810080 	NErrs: 48284 	BER: 2.6675E-02
NBits: 1811040 	NErrs: 48306 	BER: 2.6673E-02
NBits: 1812960 	NErrs: 48348 	BER: 2.6668E-02
NBits: 1813920 	NErrs: 48378 	BER: 2.6670E-02
NBits: 1814880 	NErrs: 48410 	BER: 2.6674E-02
NBits: 1816800 	NErrs: 48457 	BER: 2.6672E-02
NBits: 1817760 	NErrs: 48479 	BER: 2.6670E-02
NBits: 1820640 	NErrs: 48568 	BER: 2.6676E-02
NBits: 1821600 	NErrs: 48595 	BER: 2.6677E-02
NBits: 1824000 	NErrs: 48670 	BER: 2.6683E-02
NBits: 1824480 	NErrs: 48680 	BER: 2.6682E-02
NBits: 1825760 	NErrs: 48722 	BER: 2.6686E-02
NBits: 1826720 	NErrs: 48751 	BER: 2.6688E-02
NBits: 1829600 	NErrs: 48823 	BER: 2.6685E-02
NBits: 1835840 	NErrs: 48981 	BER: 2.6680E-02
NBits: 1838720 	NErrs: 49060 	BER: 2.6682E-02
NBits: 1841120 	NErrs: 49130 	BER: 2.6685E-02
NBits: 1841440 	NErrs: 49143 	BER: 2.6687E-02
NBits: 1842560 	NErrs: 49174 	BER: 2.6688E-02
NBits: 1844960 	NErrs: 49254 	BER: 2.6697E-02
NBits: 1845920 	NErrs: 49277 	BER: 2.6695E-02
NBits: 1847200 	NErrs: 49304 	BER: 2.6691E-02
NBits: 1849440 	NErrs: 49372 	BER: 2.6696E-02
NBits: 1853920 	NErrs: 49486 	BER: 2.6693E-02
NBits: 1855840 	NErrs: 49530 	BER: 2.6689E-02
NBits: 1857760 	NErrs: 49597 	BER: 2.6697E-02
NBits: 1858240 	NErrs: 49617 	BER: 2.6701E-02
NBits: 1859200 	NErrs: 49643 	BER: 2.6701E-02
NBits: 1861120 	NErrs: 49704 	BER: 2.6706E-02
NBits: 1862080 	NErrs: 49741 	BER: 2.6713E-02
NBits: 1862720 	NErrs: 49764 	BER: 2.6716E-02
NBits: 1863680 	NErrs: 49785 	BER: 2.6713E-02
NBits: 1865600 	NErrs: 49826 	BER: 2.6708E-02
NBits: 1866560 	NErrs: 49850 	BER: 2.6707E-02
NBits: 1867200 	NErrs: 49865 	BER: 2.6706E-02
NBits: 1868160 	NErrs: 49887 	BER: 2.6704E-02
NBits: 1869120 	NErrs: 49912 	BER: 2.6703E-02
NBits: 1871040 	NErrs: 49957 	BER: 2.6700E-02
NBits: 1872960 	NErrs: 50050 	BER: 2.6722E-02
NBits: 1873920 	NErrs: 50072 	BER: 2.6720E-02
NBits: 1875040 	NErrs: 50104 	BER: 2.6722E-02
NBits: 1876000 	NErrs: 50126 	BER: 2.6720E-02
NBits: 1876960 	NErrs: 50147 	BER: 2.6717E-02
NBits: 1878880 	NErrs: 50205 	BER: 2.6721E-02
NBits: 1879680 	NErrs: 50227 	BER: 2.6721E-02
NBits: 1880640 	NErrs: 50257 	BER: 2.6723E-02
NBits: 1882400 	NErrs: 50309 	BER: 2.6726E-02
NBits: 1882720 	NErrs: 50318 	BER: 2.6726E-02
NBits: 1884640 	NErrs: 50377 	BER: 2.6730E-02
NBits: 1886560 	NErrs: 50412 	BER: 2.6722E-02
NBits: 1888480 	NErrs: 50460 	BER: 2.6720E-02
NBits: 1889440 	NErrs: 50482 	BER: 2.6718E-02
NBits: 1889920 	NErrs: 50498 	BER: 2.6720E-02
NBits: 1890880 	NErrs: 50532 	BER: 2.6724E-02
NBits: 1892160 	NErrs: 50577 	BER: 2.6730E-02
NBits: 1894080 	NErrs: 50630 	BER: 2.6731E-02
NBits: 1894400 	NErrs: 50637 	BER: 2.6730E-02
NBits: 1895360 	NErrs: 50657 	BER: 2.6727E-02
NBits: 1896320 	NErrs: 50681 	BER: 2.6726E-02
NBits: 1896480 	NErrs: 50685 	BER: 2.6726E-02
NBits: 1897440 	NErrs: 50732 	BER: 2.6737E-02
NBits: 1898720 	NErrs: 50767 	BER: 2.6737E-02
NBits: 1899680 	NErrs: 50787 	BER: 2.6735E-02
NBits: 1900640 	NErrs: 50818 	BER: 2.6737E-02
NBits: 1902560 	NErrs: 50855 	BER: 2.6730E-02
NBits: 1903360 	NErrs: 50881 	BER: 2.6732E-02
NBits: 1904320 	NErrs: 50908 	BER: 2.6733E-02
NBits: 1906240 	NErrs: 50951 	BER: 2.6729E-02
NBits: 1906400 	NErrs: 50954 	BER: 2.6728E-02
NBits: 1917600 	NErrs: 51251 	BER: 2.6727E-02
NBits: 1926720 	NErrs: 51485 	BER: 2.6722E-02
NBits: 1935360 	NErrs: 51705 	BER: 2.6716E-02
NBits: 1938720 	NErrs: 51786 	BER: 2.6711E-02
NBits: 1939840 	NErrs: 51816 	BER: 2.6711E-02
NBits: 1940800 	NErrs: 51840 	BER: 2.6711E-02
NBits: 1941760 	NErrs: 51864 	BER: 2.6710E-02
NBits: 1943680 	NErrs: 51917 	BER: 2.6711E-02
NBits: 1947680 	NErrs: 52013 	BER: 2.6705E-02
NBits: 1949600 	NErrs: 52066 	BER: 2.6706E-02
NBits: 1953600 	NErrs: 52165 	BER: 2.6702E-02
NBits: 1955520 	NErrs: 52218 	BER: 2.6703E-02
NBits: 1960960 	NErrs: 52358 	BER: 2.6700E-02
NBits: 1966720 	NErrs: 52523 	BER: 2.6706E-02
NBits: 1968640 	NErrs: 52555 	BER: 2.6696E-02
NBits: 1970720 	NErrs: 52618 	BER: 2.6700E-02
NBits: 1974720 	NErrs: 52728 	BER: 2.6702E-02
NBits: 1975200 	NErrs: 52737 	BER: 2.6700E-02
NBits: 1979200 	NErrs: 52825 	BER: 2.6690E-02
NBits: 1984160 	NErrs: 52945 	BER: 2.6684E-02
NBits: 1986080 	NErrs: 53000 	BER: 2.6686E-02
NBits: 1988000 	NErrs: 53056 	BER: 2.6688E-02
NBits: 1988480 	NErrs: 53070 	BER: 2.6689E-02
NBits: 1990400 	NErrs: 53129 	BER: 2.6693E-02
NBits: 1994400 	NErrs: 53248 	BER: 2.6699E-02
NBits: 1996640 	NErrs: 53305 	BER: 2.6697E-02
NBits: 2003200 	NErrs: 53468 	BER: 2.6691E-02
NBits: 2004320 	NErrs: 53519 	BER: 2.6702E-02
NBits: 2007680 	NErrs: 53616 	BER: 2.6705E-02
NBits: 2009920 	NErrs: 53676 	BER: 2.6706E-02
NBits: 2010880 	NErrs: 53713 	BER: 2.6711E-02
NBits: 2012160 	NErrs: 53745 	BER: 2.6710E-02
NBits: 2014080 	NErrs: 53797 	BER: 2.6710E-02
NBits: 2016160 	NErrs: 53849 	BER: 2.6709E-02
NBits: 2018080 	NErrs: 53915 	BER: 2.6716E-02
NBits: 2018400 	NErrs: 53921 	BER: 2.6715E-02
NBits: 2020320 	NErrs: 53974 	BER: 2.6716E-02
NBits: 2022720 	NErrs: 54045 	BER: 2.6719E-02
NBits: 2025280 	NErrs: 54115 	BER: 2.6720E-02
NBits: 2027200 	NErrs: 54163 	BER: 2.6718E-02
NBits: 2029120 	NErrs: 54200 	BER: 2.6711E-02
NBits: 2031040 	NErrs: 54245 	BER: 2.6708E-02
NBits: 2032960 	NErrs: 54301 	BER: 2.6710E-02
NBits: 2034880 	NErrs: 54344 	BER: 2.6706E-02
NBits: 2035840 	NErrs: 54370 	BER: 2.6706E-02
NBits: 2038080 	NErrs: 54438 	BER: 2.6710E-02
NBits: 2040000 	NErrs: 54486 	BER: 2.6709E-02
NBits: 2041920 	NErrs: 54539 	BER: 2.6710E-02
NBits: 2042720 	NErrs: 54559 	BER: 2.6709E-02
NBits: 2044160 	NErrs: 54600 	BER: 2.6710E-02
NBits: 2046080 	NErrs: 54646 	BER: 2.6708E-02
NBits: 2046720 	NErrs: 54663 	BER: 2.6708E-02
NBits: 2047040 	NErrs: 54671 	BER: 2.6707E-02
NBits: 2051360 	NErrs: 54789 	BER: 2.6709E-02
NBits: 2052320 	NErrs: 54817 	BER: 2.6710E-02
NBits: 2053600 	NErrs: 54858 	BER: 2.6713E-02
NBits: 2054560 	NErrs: 54884 	BER: 2.6713E-02
NBits: 2055520 	NErrs: 54908 	BER: 2.6712E-02
NBits: 2055840 	NErrs: 54918 	BER: 2.6713E-02
NBits: 2056800 	NErrs: 54944 	BER: 2.6713E-02
NBits: 2057760 	NErrs: 54963 	BER: 2.6710E-02
NBits: 2058080 	NErrs: 54970 	BER: 2.6709E-02
NBits: 2059040 	NErrs: 54992 	BER: 2.6708E-02
NBits: 2060000 	NErrs: 55010 	BER: 2.6704E-02
NBits: 2060320 	NErrs: 55013 	BER: 2.6701E-02
NBits: 2063200 	NErrs: 55082 	BER: 2.6697E-02
NBits: 2065120 	NErrs: 55125 	BER: 2.6693E-02
NBits: 2067040 	NErrs: 55173 	BER: 2.6692E-02
NBits: 2068000 	NErrs: 55195 	BER: 2.6690E-02
NBits: 2068480 	NErrs: 55206 	BER: 2.6689E-02
NBits: 2071840 	NErrs: 55296 	BER: 2.6689E-02
NBits: 2073280 	NErrs: 55333 	BER: 2.6689E-02
NBits: 2075200 	NErrs: 55384 	BER: 2.6689E-02
NBits: 2076480 	NErrs: 55422 	BER: 2.6690E-02
NBits: 2077440 	NErrs: 55455 	BER: 2.6694E-02
NBits: 2078400 	NErrs: 55478 	BER: 2.6693E-02
NBits: 2081920 	NErrs: 55571 	BER: 2.6692E-02
NBits: 2083840 	NErrs: 55628 	BER: 2.6695E-02
NBits: 2087680 	NErrs: 55721 	BER: 2.6690E-02
NBits: 2090080 	NErrs: 55774 	BER: 2.6685E-02
NBits: 2092000 	NErrs: 55815 	BER: 2.6680E-02
NBits: 2093920 	NErrs: 55869 	BER: 2.6682E-02
NBits: 2094880 	NErrs: 55894 	BER: 2.6681E-02
NBits: 2095840 	NErrs: 55919 	BER: 2.6681E-02
NBits: 2096160 	NErrs: 55937 	BER: 2.6685E-02
NBits: 2097120 	NErrs: 55970 	BER: 2.6689E-02
NBits: 2098080 	NErrs: 55989 	BER: 2.6686E-02
NBits: 2100000 	NErrs: 56040 	BER: 2.6686E-02
NBits: 2101280 	NErrs: 56077 	BER: 2.6687E-02
NBits: 2114400 	NErrs: 56398 	BER: 2.6673E-02
NBits: 2118240 	NErrs: 56504 	BER: 2.6675E-02
NBits: 2119200 	NErrs: 56531 	BER: 2.6676E-02
NBits: 2121120 	NErrs: 56594 	BER: 2.6681E-02
NBits: 2123040 	NErrs: 56648 	BER: 2.6682E-02
NBits: 2123680 	NErrs: 56667 	BER: 2.6683E-02
NBits: 2125600 	NErrs: 56710 	BER: 2.6680E-02
NBits: 2128160 	NErrs: 56795 	BER: 2.6687E-02
NBits: 2129120 	NErrs: 56814 	BER: 2.6684E-02
NBits: 2130080 	NErrs: 56838 	BER: 2.6684E-02
NBits: 2130560 	NErrs: 56847 	BER: 2.6682E-02
NBits: 2131520 	NErrs: 56857 	BER: 2.6674E-02
NBits: 2133440 	NErrs: 56912 	BER: 2.6676E-02
NBits: 2133760 	NErrs: 56925 	BER: 2.6678E-02
NBits: 2135680 	NErrs: 56962 	BER: 2.6672E-02
NBits: 2139200 	NErrs: 57053 	BER: 2.6670E-02
NBits: 2142080 	NErrs: 57175 	BER: 2.6691E-02
NBits: 2142560 	NErrs: 57184 	BER: 2.6690E-02
NBits: 2143520 	NErrs: 57210 	BER: 2.6690E-02
NBits: 2145440 	NErrs: 57260 	BER: 2.6689E-02
NBits: 2147360 	NErrs: 57312 	BER: 2.6690E-02
NBits: 2148480 	NErrs: 57346 	BER: 2.6691E-02
NBits: 2148640 	NErrs: 57353 	BER: 2.6693E-02
NBits: 2150560 	NErrs: 57393 	BER: 2.6687E-02
NBits: 2152480 	NErrs: 57457 	BER: 2.6693E-02
NBits: 2154400 	NErrs: 57510 	BER: 2.6694E-02
NBits: 2156320 	NErrs: 57576 	BER: 2.6701E-02
NBits: 2158240 	NErrs: 57617 	BER: 2.6696E-02
NBits: 2160160 	NErrs: 57658 	BER: 2.6692E-02
NBits: 2162080 	NErrs: 57698 	BER: 2.6686E-02
NBits: 2163040 	NErrs: 57732 	BER: 2.6690E-02
NBits: 2164960 	NErrs: 57784 	BER: 2.6691E-02
NBits: 2165600 	NErrs: 57799 	BER: 2.6690E-02
NBits: 2165760 	NErrs: 57801 	BER: 2.6689E-02
NBits: 2166720 	NErrs: 57815 	BER: 2.6683E-02
NBits: 2168640 	NErrs: 57858 	BER: 2.6679E-02
NBits: 2170400 	NErrs: 57906 	BER: 2.6680E-02
NBits: 2172320 	NErrs: 57960 	BER: 2.6681E-02
NBits: 2176320 	NErrs: 58044 	BER: 2.6671E-02
NBits: 2181280 	NErrs: 58178 	BER: 2.6671E-02
NBits: 2181600 	NErrs: 58195 	BER: 2.6675E-02
NBits: 2183200 	NErrs: 58239 	BER: 2.6676E-02
NBits: 2183840 	NErrs: 58255 	BER: 2.6675E-02
NBits: 2192960 	NErrs: 58500 	BER: 2.6676E-02
NBits: 2197600 	NErrs: 58632 	BER: 2.6680E-02
NBits: 2198400 	NErrs: 58659 	BER: 2.6683E-02
NBits: 2202400 	NErrs: 58775 	BER: 2.6687E-02
NBits: 2206400 	NErrs: 58872 	BER: 2.6682E-02
NBits: 2210400 	NErrs: 58963 	BER: 2.6675E-02
NBits: 2214400 	NErrs: 59062 	BER: 2.6672E-02
NBits: 2218400 	NErrs: 59172 	BER: 2.6673E-02
NBits: 2222400 	NErrs: 59288 	BER: 2.6677E-02
NBits: 2226400 	NErrs: 59406 	BER: 2.6683E-02
NBits: 2230880 	NErrs: 59525 	BER: 2.6682E-02
NBits: 2233760 	NErrs: 59587 	BER: 2.6676E-02
NBits: 2235360 	NErrs: 59616 	BER: 2.6670E-02
NBits: 2237280 	NErrs: 59668 	BER: 2.6670E-02
NBits: 2240000 	NErrs: 59736 	BER: 2.6668E-02
NBits: 2241920 	NErrs: 59781 	BER: 2.6665E-02
NBits: 2243840 	NErrs: 59825 	BER: 2.6662E-02
NBits: 2244320 	NErrs: 59841 	BER: 2.6663E-02
NBits: 2246240 	NErrs: 59894 	BER: 2.6664E-02
NBits: 2248160 	NErrs: 59926 	BER: 2.6656E-02
NBits: 2250080 	NErrs: 59980 	BER: 2.6657E-02
NBits: 2254080 	NErrs: 60094 	BER: 2.6660E-02
NBits: 2258080 	NErrs: 60213 	BER: 2.6666E-02
NBits: 2262080 	NErrs: 60319 	BER: 2.6665E-02
NBits: 2262880 	NErrs: 60344 	BER: 2.6667E-02
NBits: 2274880 	NErrs: 60656 	BER: 2.6663E-02
NBits: 2276800 	NErrs: 60722 	BER: 2.6670E-02
NBits: 2280320 	NErrs: 60806 	BER: 2.6666E-02
NBits: 2281600 	NErrs: 60834 	BER: 2.6663E-02
NBits: 2282560 	NErrs: 60861 	BER: 2.6663E-02
NBits: 2284000 	NErrs: 60909 	BER: 2.6668E-02
NBits: 2287840 	NErrs: 61010 	BER: 2.6667E-02
NBits: 2289760 	NErrs: 61058 	BER: 2.6666E-02
NBits: 2291680 	NErrs: 61101 	BER: 2.6662E-02
NBits: 2292640 	NErrs: 61126 	BER: 2.6662E-02
NBits: 2294560 	NErrs: 61193 	BER: 2.6669E-02
NBits: 2295040 	NErrs: 61204 	BER: 2.6668E-02
NBits: 2297920 	NErrs: 61288 	BER: 2.6671E-02
NBits: 2299840 	NErrs: 61341 	BER: 2.6672E-02
NBits: 2300640 	NErrs: 61367 	BER: 2.6674E-02
NBits: 2301600 	NErrs: 61394 	BER: 2.6674E-02
