Press Enter to quit: NBits: 1920 	NErrs: 65 	BER: 3.3854E-02
NBits: 503360 	NErrs: 18861 	BER: 3.7470E-02
NBits: 511520 	NErrs: 19192 	BER: 3.7520E-02
NBits: 513440 	NErrs: 19246 	BER: 3.7484E-02
NBits: 513920 	NErrs: 19270 	BER: 3.7496E-02
NBits: 514080 	NErrs: 19276 	BER: 3.7496E-02
NBits: 516000 	NErrs: 19352 	BER: 3.7504E-02
NBits: 519840 	NErrs: 19508 	BER: 3.7527E-02
NBits: 521760 	NErrs: 19578 	BER: 3.7523E-02
NBits: 525760 	NErrs: 19701 	BER: 3.7471E-02
NBits: 529760 	NErrs: 19821 	BER: 3.7415E-02
NBits: 531680 	NErrs: 19885 	BER: 3.7400E-02
NBits: 532640 	NErrs: 19908 	BER: 3.7376E-02
NBits: 536640 	NErrs: 20062 	BER: 3.7384E-02
NBits: 545120 	NErrs: 20385 	BER: 3.7395E-02
NBits: 547040 	NErrs: 20450 	BER: 3.7383E-02
NBits: 550880 	NErrs: 20566 	BER: 3.7333E-02
NBits: 554880 	NErrs: 20704 	BER: 3.7313E-02
NBits: 556800 	NErrs: 20805 	BER: 3.7365E-02
NBits: 558720 	NErrs: 20905 	BER: 3.7416E-02
NBits: 562720 	NErrs: 21046 	BER: 3.7400E-02
NBits: 566720 	NErrs: 21183 	BER: 3.7378E-02
NBits: 574880 	NErrs: 21497 	BER: 3.7394E-02
NBits: 575360 	NErrs: 21542 	BER: 3.7441E-02
NBits: 577280 	NErrs: 21636 	BER: 3.7479E-02
NBits: 583200 	NErrs: 21860 	BER: 3.7483E-02
NBits: 587200 	NErrs: 22019 	BER: 3.7498E-02
NBits: 595360 	NErrs: 22280 	BER: 3.7423E-02
NBits: 599360 	NErrs: 22412 	BER: 3.7393E-02
NBits: 603360 	NErrs: 22553 	BER: 3.7379E-02
NBits: 605280 	NErrs: 22630 	BER: 3.7388E-02
NBits: 609280 	NErrs: 22769 	BER: 3.7370E-02
NBits: 611680 	NErrs: 22858 	BER: 3.7369E-02
NBits: 613600 	NErrs: 22925 	BER: 3.7361E-02
NBits: 617600 	NErrs: 23087 	BER: 3.7382E-02
NBits: 621120 	NErrs: 23242 	BER: 3.7420E-02
NBits: 629280 	NErrs: 23586 	BER: 3.7481E-02
NBits: 633280 	NErrs: 23722 	BER: 3.7459E-02
NBits: 635200 	NErrs: 23778 	BER: 3.7434E-02
NBits: 636320 	NErrs: 23812 	BER: 3.7421E-02
NBits: 638240 	NErrs: 23898 	BER: 3.7444E-02
NBits: 639200 	NErrs: 23934 	BER: 3.7444E-02
NBits: 642720 	NErrs: 24086 	BER: 3.7475E-02
NBits: 644640 	NErrs: 24153 	BER: 3.7467E-02
NBits: 645600 	NErrs: 24187 	BER: 3.7464E-02
NBits: 646080 	NErrs: 24206 	BER: 3.7466E-02
NBits: 648000 	NErrs: 24284 	BER: 3.7475E-02
NBits: 652000 	NErrs: 24442 	BER: 3.7488E-02
NBits: 655680 	NErrs: 24613 	BER: 3.7538E-02
NBits: 659680 	NErrs: 24773 	BER: 3.7553E-02
NBits: 663680 	NErrs: 24940 	BER: 3.7578E-02
NBits: 667680 	NErrs: 25103 	BER: 3.7597E-02
NBits: 671680 	NErrs: 25269 	BER: 3.7621E-02
NBits: 673600 	NErrs: 25344 	BER: 3.7625E-02
NBits: 674080 	NErrs: 25357 	BER: 3.7617E-02
NBits: 676000 	NErrs: 25412 	BER: 3.7592E-02
NBits: 680000 	NErrs: 25555 	BER: 3.7581E-02
NBits: 684000 	NErrs: 25691 	BER: 3.7560E-02
NBits: 688000 	NErrs: 25847 	BER: 3.7568E-02
NBits: 696160 	NErrs: 26145 	BER: 3.7556E-02
NBits: 698240 	NErrs: 26202 	BER: 3.7526E-02
NBits: 700160 	NErrs: 26268 	BER: 3.7517E-02
NBits: 704160 	NErrs: 26439 	BER: 3.7547E-02
NBits: 708160 	NErrs: 26631 	BER: 3.7606E-02
NBits: 712160 	NErrs: 26793 	BER: 3.7622E-02
NBits: 720320 	NErrs: 27125 	BER: 3.7657E-02
NBits: 724320 	NErrs: 27282 	BER: 3.7666E-02
NBits: 728960 	NErrs: 27426 	BER: 3.7623E-02
NBits: 729120 	NErrs: 27430 	BER: 3.7621E-02
NBits: 730080 	NErrs: 27472 	BER: 3.7629E-02
NBits: 732320 	NErrs: 27537 	BER: 3.7602E-02
NBits: 733280 	NErrs: 27581 	BER: 3.7613E-02
NBits: 734080 	NErrs: 27611 	BER: 3.7613E-02
NBits: 736000 	NErrs: 27698 	BER: 3.7633E-02
NBits: 737920 	NErrs: 27782 	BER: 3.7649E-02
NBits: 739040 	NErrs: 27804 	BER: 3.7622E-02
NBits: 743040 	NErrs: 27937 	BER: 3.7598E-02
NBits: 745760 	NErrs: 28060 	BER: 3.7626E-02
NBits: 749600 	NErrs: 28221 	BER: 3.7648E-02
NBits: 753600 	NErrs: 28359 	BER: 3.7631E-02
NBits: 757600 	NErrs: 28498 	BER: 3.7616E-02
NBits: 759520 	NErrs: 28600 	BER: 3.7655E-02
NBits: 760800 	NErrs: 28661 	BER: 3.7672E-02
NBits: 761760 	NErrs: 28697 	BER: 3.7672E-02
NBits: 768480 	NErrs: 28922 	BER: 3.7635E-02
NBits: 770240 	NErrs: 28980 	BER: 3.7625E-02
NBits: 771680 	NErrs: 29023 	BER: 3.7610E-02
NBits: 773600 	NErrs: 29083 	BER: 3.7594E-02
NBits: 775520 	NErrs: 29148 	BER: 3.7585E-02
NBits: 779520 	NErrs: 29303 	BER: 3.7591E-02
NBits: 783520 	NErrs: 29440 	BER: 3.7574E-02
NBits: 787520 	NErrs: 29659 	BER: 3.7661E-02
NBits: 791520 	NErrs: 29836 	BER: 3.7695E-02
NBits: 794400 	NErrs: 29936 	BER: 3.7684E-02
NBits: 794560 	NErrs: 29947 	BER: 3.7690E-02
NBits: 798560 	NErrs: 30111 	BER: 3.7707E-02
NBits: 800640 	NErrs: 30209 	BER: 3.7731E-02
NBits: 802720 	NErrs: 30315 	BER: 3.7765E-02
NBits: 806720 	NErrs: 30445 	BER: 3.7739E-02
NBits: 808640 	NErrs: 30521 	BER: 3.7744E-02
NBits: 812640 	NErrs: 30671 	BER: 3.7742E-02
NBits: 820800 	NErrs: 30995 	BER: 3.7762E-02
NBits: 821920 	NErrs: 31063 	BER: 3.7793E-02
NBits: 824800 	NErrs: 31169 	BER: 3.7790E-02
NBits: 825280 	NErrs: 31186 	BER: 3.7788E-02
NBits: 829280 	NErrs: 31358 	BER: 3.7814E-02
NBits: 831520 	NErrs: 31451 	BER: 3.7824E-02
NBits: 833440 	NErrs: 31524 	BER: 3.7824E-02
NBits: 837440 	NErrs: 31672 	BER: 3.7820E-02
NBits: 841440 	NErrs: 31838 	BER: 3.7838E-02
NBits: 845440 	NErrs: 31992 	BER: 3.7841E-02
NBits: 853440 	NErrs: 32284 	BER: 3.7828E-02
NBits: 859840 	NErrs: 32550 	BER: 3.7856E-02
NBits: 861760 	NErrs: 32635 	BER: 3.7870E-02
NBits: 865760 	NErrs: 32807 	BER: 3.7894E-02
NBits: 871680 	NErrs: 33001 	BER: 3.7859E-02
NBits: 872960 	NErrs: 33043 	BER: 3.7852E-02
NBits: 874880 	NErrs: 33130 	BER: 3.7868E-02
NBits: 878880 	NErrs: 33260 	BER: 3.7844E-02
NBits: 882880 	NErrs: 33402 	BER: 3.7833E-02
NBits: 884480 	NErrs: 33487 	BER: 3.7861E-02
NBits: 888480 	NErrs: 33598 	BER: 3.7815E-02
NBits: 892480 	NErrs: 33749 	BER: 3.7815E-02
NBits: 900160 	NErrs: 34038 	BER: 3.7813E-02
NBits: 904160 	NErrs: 34197 	BER: 3.7822E-02
NBits: 908160 	NErrs: 34346 	BER: 3.7819E-02
NBits: 912160 	NErrs: 34475 	BER: 3.7795E-02
NBits: 914080 	NErrs: 34544 	BER: 3.7791E-02
NBits: 915040 	NErrs: 34577 	BER: 3.7787E-02
NBits: 916000 	NErrs: 34619 	BER: 3.7794E-02
NBits: 917920 	NErrs: 34686 	BER: 3.7788E-02
NBits: 918240 	NErrs: 34700 	BER: 3.7790E-02
NBits: 920160 	NErrs: 34767 	BER: 3.7784E-02
NBits: 924160 	NErrs: 34912 	BER: 3.7777E-02
NBits: 926080 	NErrs: 34963 	BER: 3.7754E-02
NBits: 930080 	NErrs: 35098 	BER: 3.7737E-02
NBits: 932000 	NErrs: 35207 	BER: 3.7776E-02
NBits: 933920 	NErrs: 35305 	BER: 3.7803E-02
NBits: 937920 	NErrs: 35486 	BER: 3.7835E-02
NBits: 941920 	NErrs: 35668 	BER: 3.7867E-02
NBits: 943840 	NErrs: 35725 	BER: 3.7851E-02
NBits: 944800 	NErrs: 35763 	BER: 3.7852E-02
NBits: 947680 	NErrs: 35876 	BER: 3.7857E-02
NBits: 948000 	NErrs: 35888 	BER: 3.7857E-02
NBits: 950560 	NErrs: 35974 	BER: 3.7845E-02
NBits: 952480 	NErrs: 36063 	BER: 3.7862E-02
NBits: 956640 	NErrs: 36215 	BER: 3.7856E-02
NBits: 958560 	NErrs: 36258 	BER: 3.7825E-02
NBits: 962560 	NErrs: 36388 	BER: 3.7803E-02
NBits: 970720 	NErrs: 36680 	BER: 3.7786E-02
NBits: 974720 	NErrs: 36837 	BER: 3.7792E-02
NBits: 975200 	NErrs: 36858 	BER: 3.7795E-02
NBits: 976160 	NErrs: 36902 	BER: 3.7803E-02
NBits: 978080 	NErrs: 36982 	BER: 3.7811E-02
NBits: 980000 	NErrs: 37047 	BER: 3.7803E-02
NBits: 980960 	NErrs: 37078 	BER: 3.7798E-02
NBits: 981440 	NErrs: 37129 	BER: 3.7831E-02
NBits: 984480 	NErrs: 37249 	BER: 3.7836E-02
NBits: 987360 	NErrs: 37342 	BER: 3.7820E-02
NBits: 987840 	NErrs: 37363 	BER: 3.7823E-02
NBits: 989760 	NErrs: 37451 	BER: 3.7838E-02
NBits: 993760 	NErrs: 37600 	BER: 3.7836E-02
NBits: 997760 	NErrs: 37747 	BER: 3.7832E-02
NBits: 1005920 	NErrs: 38061 	BER: 3.7837E-02
NBits: 1007840 	NErrs: 38149 	BER: 3.7852E-02
NBits: 1011840 	NErrs: 38298 	BER: 3.7850E-02
NBits: 1015840 	NErrs: 38447 	BER: 3.7847E-02
NBits: 1017760 	NErrs: 38523 	BER: 3.7851E-02
NBits: 1018400 	NErrs: 38547 	BER: 3.7851E-02
NBits: 1020320 	NErrs: 38614 	BER: 3.7845E-02
NBits: 1024320 	NErrs: 38780 	BER: 3.7859E-02
NBits: 1032480 	NErrs: 39066 	BER: 3.7837E-02
NBits: 1036480 	NErrs: 39209 	BER: 3.7829E-02
NBits: 1037440 	NErrs: 39239 	BER: 3.7823E-02
NBits: 1043360 	NErrs: 39415 	BER: 3.7777E-02
NBits: 1044320 	NErrs: 39446 	BER: 3.7772E-02
NBits: 1046240 	NErrs: 39512 	BER: 3.7766E-02
NBits: 1047200 	NErrs: 39543 	BER: 3.7761E-02
NBits: 1047680 	NErrs: 39553 	BER: 3.7753E-02
NBits: 1048640 	NErrs: 39582 	BER: 3.7746E-02
NBits: 1050560 	NErrs: 39646 	BER: 3.7738E-02
NBits: 1054560 	NErrs: 39769 	BER: 3.7711E-02
NBits: 1058560 	NErrs: 39893 	BER: 3.7686E-02
NBits: 1066720 	NErrs: 40250 	BER: 3.7732E-02
NBits: 1068320 	NErrs: 40307 	BER: 3.7729E-02
NBits: 1070240 	NErrs: 40387 	BER: 3.7736E-02
NBits: 1074240 	NErrs: 40523 	BER: 3.7722E-02
NBits: 1082400 	NErrs: 40869 	BER: 3.7758E-02
NBits: 1086240 	NErrs: 41037 	BER: 3.7779E-02
NBits: 1090240 	NErrs: 41174 	BER: 3.7766E-02
NBits: 1098080 	NErrs: 41457 	BER: 3.7754E-02
NBits: 1099040 	NErrs: 41493 	BER: 3.7754E-02
NBits: 1103040 	NErrs: 41628 	BER: 3.7739E-02
NBits: 1107040 	NErrs: 41780 	BER: 3.7740E-02
NBits: 1108960 	NErrs: 41838 	BER: 3.7727E-02
NBits: 1112960 	NErrs: 41971 	BER: 3.7711E-02
NBits: 1116960 	NErrs: 42112 	BER: 3.7702E-02
NBits: 1118880 	NErrs: 42192 	BER: 3.7709E-02
NBits: 1127040 	NErrs: 42482 	BER: 3.7693E-02
NBits: 1128960 	NErrs: 42559 	BER: 3.7698E-02
NBits: 1130880 	NErrs: 42624 	BER: 3.7691E-02
NBits: 1132320 	NErrs: 42693 	BER: 3.7704E-02
NBits: 1134240 	NErrs: 42775 	BER: 3.7712E-02
NBits: 1138240 	NErrs: 42920 	BER: 3.7707E-02
NBits: 1142080 	NErrs: 43070 	BER: 3.7712E-02
NBits: 1146080 	NErrs: 43195 	BER: 3.7689E-02
NBits: 1153760 	NErrs: 43486 	BER: 3.7691E-02
NBits: 1159840 	NErrs: 43740 	BER: 3.7712E-02
NBits: 1161760 	NErrs: 43818 	BER: 3.7717E-02
NBits: 1163680 	NErrs: 43889 	BER: 3.7716E-02
NBits: 1165440 	NErrs: 43958 	BER: 3.7718E-02
NBits: 1167360 	NErrs: 44028 	BER: 3.7716E-02
NBits: 1171360 	NErrs: 44229 	BER: 3.7759E-02
NBits: 1175360 	NErrs: 44400 	BER: 3.7776E-02
NBits: 1179360 	NErrs: 44596 	BER: 3.7814E-02
NBits: 1187520 	NErrs: 44893 	BER: 3.7804E-02
NBits: 1190560 	NErrs: 44998 	BER: 3.7796E-02
NBits: 1192480 	NErrs: 45058 	BER: 3.7785E-02
NBits: 1193600 	NErrs: 45102 	BER: 3.7787E-02
NBits: 1195520 	NErrs: 45171 	BER: 3.7784E-02
NBits: 1199520 	NErrs: 45380 	BER: 3.7832E-02
NBits: 1203520 	NErrs: 45526 	BER: 3.7827E-02
NBits: 1211680 	NErrs: 45800 	BER: 3.7799E-02
NBits: 1215680 	NErrs: 45979 	BER: 3.7822E-02
NBits: 1219680 	NErrs: 46109 	BER: 3.7804E-02
NBits: 1220640 	NErrs: 46149 	BER: 3.7807E-02
NBits: 1220800 	NErrs: 46152 	BER: 3.7805E-02
NBits: 1221760 	NErrs: 46189 	BER: 3.7805E-02
NBits: 1225760 	NErrs: 46335 	BER: 3.7801E-02
NBits: 1227200 	NErrs: 46385 	BER: 3.7797E-02
NBits: 1229120 	NErrs: 46461 	BER: 3.7800E-02
NBits: 1231040 	NErrs: 46532 	BER: 3.7799E-02
NBits: 1232160 	NErrs: 46578 	BER: 3.7802E-02
NBits: 1232960 	NErrs: 46610 	BER: 3.7803E-02
NBits: 1234880 	NErrs: 46682 	BER: 3.7803E-02
NBits: 1238880 	NErrs: 46841 	BER: 3.7809E-02
NBits: 1242880 	NErrs: 47008 	BER: 3.7822E-02
NBits: 1251520 	NErrs: 47316 	BER: 3.7807E-02
NBits: 1253440 	NErrs: 47392 	BER: 3.7810E-02
NBits: 1254560 	NErrs: 47434 	BER: 3.7809E-02
NBits: 1256480 	NErrs: 47500 	BER: 3.7804E-02
NBits: 1260480 	NErrs: 47634 	BER: 3.7790E-02
NBits: 1260960 	NErrs: 47643 	BER: 3.7783E-02
NBits: 1262880 	NErrs: 47704 	BER: 3.7774E-02
NBits: 1264160 	NErrs: 47769 	BER: 3.7787E-02
NBits: 1268160 	NErrs: 47917 	BER: 3.7785E-02
NBits: 1272160 	NErrs: 48051 	BER: 3.7771E-02
NBits: 1276160 	NErrs: 48170 	BER: 3.7746E-02
NBits: 1280160 	NErrs: 48305 	BER: 3.7734E-02
NBits: 1282080 	NErrs: 48363 	BER: 3.7722E-02
NBits: 1283040 	NErrs: 48402 	BER: 3.7724E-02
NBits: 1284960 	NErrs: 48469 	BER: 3.7720E-02
NBits: 1288960 	NErrs: 48610 	BER: 3.7713E-02
NBits: 1292960 	NErrs: 48750 	BER: 3.7704E-02
NBits: 1296960 	NErrs: 48923 	BER: 3.7721E-02
NBits: 1298880 	NErrs: 49001 	BER: 3.7726E-02
NBits: 1299840 	NErrs: 49035 	BER: 3.7724E-02
NBits: 1303840 	NErrs: 49218 	BER: 3.7748E-02
NBits: 1305760 	NErrs: 49292 	BER: 3.7750E-02
NBits: 1309760 	NErrs: 49425 	BER: 3.7736E-02
NBits: 1311680 	NErrs: 49479 	BER: 3.7722E-02
NBits: 1312160 	NErrs: 49503 	BER: 3.7726E-02
NBits: 1313120 	NErrs: 49541 	BER: 3.7728E-02
NBits: 1313920 	NErrs: 49564 	BER: 3.7722E-02
NBits: 1314400 	NErrs: 49580 	BER: 3.7721E-02
NBits: 1314560 	NErrs: 49595 	BER: 3.7727E-02
NBits: 1314720 	NErrs: 49601 	BER: 3.7727E-02
NBits: 1316640 	NErrs: 49681 	BER: 3.7733E-02
