Press Enter to quit: NBits: 960 	NErrs: 2 	BER: 2.0833E-03
NBits: 170720 	NErrs: 194 	BER: 1.1364E-03
NBits: 171680 	NErrs: 196 	BER: 1.1417E-03
NBits: 173120 	NErrs: 198 	BER: 1.1437E-03
NBits: 175040 	NErrs: 202 	BER: 1.1540E-03
NBits: 175360 	NErrs: 202 	BER: 1.1519E-03
NBits: 177600 	NErrs: 203 	BER: 1.1430E-03
NBits: 178560 	NErrs: 204 	BER: 1.1425E-03
NBits: 179840 	NErrs: 204 	BER: 1.1343E-03
NBits: 180800 	NErrs: 204 	BER: 1.1283E-03
NBits: 182720 	NErrs: 205 	BER: 1.1219E-03
NBits: 183680 	NErrs: 206 	BER: 1.1215E-03
NBits: 185600 	NErrs: 208 	BER: 1.1207E-03
NBits: 187520 	NErrs: 209 	BER: 1.1145E-03
NBits: 189440 	NErrs: 214 	BER: 1.1296E-03
NBits: 191360 	NErrs: 217 	BER: 1.1340E-03
NBits: 193280 	NErrs: 217 	BER: 1.1227E-03
NBits: 194560 	NErrs: 220 	BER: 1.1308E-03
NBits: 196480 	NErrs: 223 	BER: 1.1350E-03
NBits: 198400 	NErrs: 228 	BER: 1.1492E-03
NBits: 199040 	NErrs: 228 	BER: 1.1455E-03
NBits: 200000 	NErrs: 228 	BER: 1.1400E-03
NBits: 201920 	NErrs: 230 	BER: 1.1391E-03
NBits: 202400 	NErrs: 230 	BER: 1.1364E-03
NBits: 203360 	NErrs: 231 	BER: 1.1359E-03
NBits: 205280 	NErrs: 234 	BER: 1.1399E-03
NBits: 205600 	NErrs: 234 	BER: 1.1381E-03
NBits: 205760 	NErrs: 234 	BER: 1.1372E-03
NBits: 207680 	NErrs: 234 	BER: 1.1267E-03
NBits: 209600 	NErrs: 235 	BER: 1.1212E-03
NBits: 210240 	NErrs: 236 	BER: 1.1225E-03
NBits: 211200 	NErrs: 238 	BER: 1.1269E-03
NBits: 213120 	NErrs: 239 	BER: 1.1214E-03
NBits: 214080 	NErrs: 240 	BER: 1.1211E-03
NBits: 214560 	NErrs: 240 	BER: 1.1186E-03
NBits: 214880 	NErrs: 240 	BER: 1.1169E-03
NBits: 215840 	NErrs: 241 	BER: 1.1166E-03
NBits: 217760 	NErrs: 242 	BER: 1.1113E-03
NBits: 218720 	NErrs: 242 	BER: 1.1064E-03
NBits: 219360 	NErrs: 242 	BER: 1.1032E-03
NBits: 220320 	NErrs: 242 	BER: 1.0984E-03
NBits: 222240 	NErrs: 243 	BER: 1.0934E-03
NBits: 224160 	NErrs: 246 	BER: 1.0974E-03
NBits: 226080 	NErrs: 248 	BER: 1.0970E-03
NBits: 227200 	NErrs: 252 	BER: 1.1092E-03
NBits: 228160 	NErrs: 254 	BER: 1.1133E-03
NBits: 228320 	NErrs: 254 	BER: 1.1125E-03
NBits: 230240 	NErrs: 254 	BER: 1.1032E-03
NBits: 230720 	NErrs: 254 	BER: 1.1009E-03
NBits: 235200 	NErrs: 257 	BER: 1.0927E-03
NBits: 239680 	NErrs: 262 	BER: 1.0931E-03
NBits: 241600 	NErrs: 262 	BER: 1.0844E-03
NBits: 243520 	NErrs: 263 	BER: 1.0800E-03
NBits: 244160 	NErrs: 264 	BER: 1.0813E-03
NBits: 244320 	NErrs: 264 	BER: 1.0806E-03
NBits: 246560 	NErrs: 265 	BER: 1.0748E-03
NBits: 249920 	NErrs: 269 	BER: 1.0763E-03
NBits: 254720 	NErrs: 274 	BER: 1.0757E-03
NBits: 256640 	NErrs: 277 	BER: 1.0793E-03
NBits: 257600 	NErrs: 278 	BER: 1.0792E-03
NBits: 259520 	NErrs: 280 	BER: 1.0789E-03
NBits: 260000 	NErrs: 281 	BER: 1.0808E-03
NBits: 264320 	NErrs: 283 	BER: 1.0707E-03
NBits: 266240 	NErrs: 284 	BER: 1.0667E-03
NBits: 271040 	NErrs: 294 	BER: 1.0847E-03
NBits: 272960 	NErrs: 297 	BER: 1.0881E-03
NBits: 273440 	NErrs: 297 	BER: 1.0862E-03
NBits: 275360 	NErrs: 300 	BER: 1.0895E-03
NBits: 275680 	NErrs: 300 	BER: 1.0882E-03
NBits: 277600 	NErrs: 301 	BER: 1.0843E-03
NBits: 281920 	NErrs: 305 	BER: 1.0819E-03
NBits: 283840 	NErrs: 309 	BER: 1.0886E-03
NBits: 285760 	NErrs: 310 	BER: 1.0848E-03
NBits: 287680 	NErrs: 310 	BER: 1.0776E-03
NBits: 289600 	NErrs: 313 	BER: 1.0808E-03
NBits: 291520 	NErrs: 316 	BER: 1.0840E-03
NBits: 292800 	NErrs: 316 	BER: 1.0792E-03
NBits: 293760 	NErrs: 319 	BER: 1.0859E-03
NBits: 295040 	NErrs: 319 	BER: 1.0812E-03
NBits: 296000 	NErrs: 322 	BER: 1.0878E-03
NBits: 297920 	NErrs: 323 	BER: 1.0842E-03
NBits: 298880 	NErrs: 324 	BER: 1.0840E-03
NBits: 299680 	NErrs: 326 	BER: 1.0878E-03
NBits: 301600 	NErrs: 329 	BER: 1.0908E-03
NBits: 303520 	NErrs: 331 	BER: 1.0905E-03
NBits: 304160 	NErrs: 331 	BER: 1.0882E-03
NBits: 305120 	NErrs: 331 	BER: 1.0848E-03
NBits: 306080 	NErrs: 332 	BER: 1.0847E-03
NBits: 306400 	NErrs: 332 	BER: 1.0836E-03
NBits: 308320 	NErrs: 334 	BER: 1.0833E-03
NBits: 310240 	NErrs: 335 	BER: 1.0798E-03
NBits: 311040 	NErrs: 335 	BER: 1.0770E-03
NBits: 312000 	NErrs: 335 	BER: 1.0737E-03
NBits: 316000 	NErrs: 337 	BER: 1.0665E-03
NBits: 320000 	NErrs: 344 	BER: 1.0750E-03
NBits: 324000 	NErrs: 348 	BER: 1.0741E-03
NBits: 325600 	NErrs: 352 	BER: 1.0811E-03
NBits: 326720 	NErrs: 354 	BER: 1.0835E-03
NBits: 328960 	NErrs: 355 	BER: 1.0792E-03
NBits: 330080 	NErrs: 356 	BER: 1.0785E-03
NBits: 332320 	NErrs: 358 	BER: 1.0773E-03
NBits: 334240 	NErrs: 358 	BER: 1.0711E-03
NBits: 335200 	NErrs: 359 	BER: 1.0710E-03
NBits: 336640 	NErrs: 360 	BER: 1.0694E-03
NBits: 336960 	NErrs: 363 	BER: 1.0773E-03
NBits: 340800 	NErrs: 368 	BER: 1.0798E-03
NBits: 341440 	NErrs: 368 	BER: 1.0778E-03
NBits: 342400 	NErrs: 368 	BER: 1.0748E-03
NBits: 343360 	NErrs: 369 	BER: 1.0747E-03
NBits: 343840 	NErrs: 369 	BER: 1.0732E-03
NBits: 344800 	NErrs: 371 	BER: 1.0760E-03
NBits: 345760 	NErrs: 371 	BER: 1.0730E-03
NBits: 346080 	NErrs: 371 	BER: 1.0720E-03
NBits: 347040 	NErrs: 371 	BER: 1.0690E-03
NBits: 348960 	NErrs: 372 	BER: 1.0660E-03
NBits: 349920 	NErrs: 373 	BER: 1.0660E-03
NBits: 351840 	NErrs: 373 	BER: 1.0601E-03
NBits: 353760 	NErrs: 376 	BER: 1.0629E-03
NBits: 355680 	NErrs: 377 	BER: 1.0599E-03
NBits: 357600 	NErrs: 379 	BER: 1.0598E-03
NBits: 358400 	NErrs: 380 	BER: 1.0603E-03
NBits: 374720 	NErrs: 403 	BER: 1.0755E-03
NBits: 380960 	NErrs: 414 	BER: 1.0867E-03
NBits: 384960 	NErrs: 419 	BER: 1.0884E-03
NBits: 388960 	NErrs: 423 	BER: 1.0875E-03
NBits: 391040 	NErrs: 427 	BER: 1.0920E-03
NBits: 392960 	NErrs: 429 	BER: 1.0917E-03
NBits: 394880 	NErrs: 432 	BER: 1.0940E-03
NBits: 395840 	NErrs: 433 	BER: 1.0939E-03
NBits: 397760 	NErrs: 437 	BER: 1.0987E-03
NBits: 398880 	NErrs: 438 	BER: 1.0981E-03
NBits: 399040 	NErrs: 439 	BER: 1.1001E-03
NBits: 404960 	NErrs: 442 	BER: 1.0915E-03
NBits: 406880 	NErrs: 442 	BER: 1.0863E-03
NBits: 412480 	NErrs: 447 	BER: 1.0837E-03
NBits: 412640 	NErrs: 447 	BER: 1.0833E-03
NBits: 414240 	NErrs: 448 	BER: 1.0815E-03
NBits: 414400 	NErrs: 448 	BER: 1.0811E-03
NBits: 415360 	NErrs: 449 	BER: 1.0810E-03
NBits: 417280 	NErrs: 451 	BER: 1.0808E-03
NBits: 418240 	NErrs: 454 	BER: 1.0855E-03
NBits: 420160 	NErrs: 457 	BER: 1.0877E-03
NBits: 422080 	NErrs: 461 	BER: 1.0922E-03
NBits: 423040 	NErrs: 461 	BER: 1.0897E-03
NBits: 423680 	NErrs: 462 	BER: 1.0904E-03
NBits: 423840 	NErrs: 462 	BER: 1.0900E-03
NBits: 424320 	NErrs: 462 	BER: 1.0888E-03
NBits: 424960 	NErrs: 462 	BER: 1.0872E-03
NBits: 425920 	NErrs: 462 	BER: 1.0847E-03
NBits: 427200 	NErrs: 464 	BER: 1.0861E-03
NBits: 428160 	NErrs: 465 	BER: 1.0860E-03
NBits: 431040 	NErrs: 468 	BER: 1.0857E-03
NBits: 432800 	NErrs: 468 	BER: 1.0813E-03
NBits: 434080 	NErrs: 469 	BER: 1.0804E-03
NBits: 435040 	NErrs: 473 	BER: 1.0873E-03
NBits: 436960 	NErrs: 474 	BER: 1.0848E-03
NBits: 437920 	NErrs: 474 	BER: 1.0824E-03
NBits: 438720 	NErrs: 475 	BER: 1.0827E-03
NBits: 440640 	NErrs: 479 	BER: 1.0871E-03
NBits: 440960 	NErrs: 479 	BER: 1.0863E-03
NBits: 441920 	NErrs: 479 	BER: 1.0839E-03
NBits: 442880 	NErrs: 480 	BER: 1.0838E-03
NBits: 445440 	NErrs: 484 	BER: 1.0866E-03
NBits: 447680 	NErrs: 486 	BER: 1.0856E-03
NBits: 450560 	NErrs: 487 	BER: 1.0809E-03
NBits: 452320 	NErrs: 487 	BER: 1.0767E-03
NBits: 453280 	NErrs: 489 	BER: 1.0788E-03
NBits: 453760 	NErrs: 489 	BER: 1.0777E-03
NBits: 455680 	NErrs: 490 	BER: 1.0753E-03
NBits: 456640 	NErrs: 492 	BER: 1.0774E-03
NBits: 457600 	NErrs: 494 	BER: 1.0795E-03
NBits: 457760 	NErrs: 494 	BER: 1.0792E-03
NBits: 465600 	NErrs: 502 	BER: 1.0782E-03
NBits: 470080 	NErrs: 508 	BER: 1.0807E-03
NBits: 472320 	NErrs: 513 	BER: 1.0861E-03
NBits: 473760 	NErrs: 515 	BER: 1.0870E-03
NBits: 474720 	NErrs: 517 	BER: 1.0891E-03
NBits: 475840 	NErrs: 518 	BER: 1.0886E-03
NBits: 476000 	NErrs: 518 	BER: 1.0882E-03
NBits: 478080 	NErrs: 522 	BER: 1.0919E-03
NBits: 480480 	NErrs: 524 	BER: 1.0906E-03
NBits: 481440 	NErrs: 525 	BER: 1.0905E-03
NBits: 482400 	NErrs: 525 	BER: 1.0883E-03
NBits: 482560 	NErrs: 525 	BER: 1.0879E-03
NBits: 482720 	NErrs: 525 	BER: 1.0876E-03
NBits: 483680 	NErrs: 526 	BER: 1.0875E-03
NBits: 485600 	NErrs: 527 	BER: 1.0853E-03
NBits: 487520 	NErrs: 532 	BER: 1.0912E-03
NBits: 489440 	NErrs: 536 	BER: 1.0951E-03
NBits: 490400 	NErrs: 537 	BER: 1.0950E-03
NBits: 491040 	NErrs: 537 	BER: 1.0936E-03
NBits: 492000 	NErrs: 539 	BER: 1.0955E-03
NBits: 492960 	NErrs: 540 	BER: 1.0954E-03
NBits: 494880 	NErrs: 541 	BER: 1.0932E-03
NBits: 495680 	NErrs: 541 	BER: 1.0914E-03
NBits: 496640 	NErrs: 541 	BER: 1.0893E-03
NBits: 498560 	NErrs: 542 	BER: 1.0871E-03
NBits: 499520 	NErrs: 544 	BER: 1.0890E-03
NBits: 501440 	NErrs: 546 	BER: 1.0889E-03
NBits: 505440 	NErrs: 550 	BER: 1.0882E-03
NBits: 507680 	NErrs: 554 	BER: 1.0912E-03
NBits: 509600 	NErrs: 556 	BER: 1.0911E-03
NBits: 511520 	NErrs: 558 	BER: 1.0909E-03
NBits: 512160 	NErrs: 558 	BER: 1.0895E-03
NBits: 513120 	NErrs: 559 	BER: 1.0894E-03
NBits: 516640 	NErrs: 561 	BER: 1.0859E-03
NBits: 517600 	NErrs: 562 	BER: 1.0858E-03
NBits: 518560 	NErrs: 562 	BER: 1.0838E-03
NBits: 519040 	NErrs: 562 	BER: 1.0828E-03
NBits: 520000 	NErrs: 562 	BER: 1.0808E-03
NBits: 522240 	NErrs: 564 	BER: 1.0800E-03
NBits: 522720 	NErrs: 564 	BER: 1.0790E-03
NBits: 523360 	NErrs: 564 	BER: 1.0777E-03
NBits: 524320 	NErrs: 564 	BER: 1.0757E-03
NBits: 525440 	NErrs: 564 	BER: 1.0734E-03
NBits: 525600 	NErrs: 564 	BER: 1.0731E-03
NBits: 528480 	NErrs: 566 	BER: 1.0710E-03
NBits: 529440 	NErrs: 568 	BER: 1.0728E-03
NBits: 531360 	NErrs: 572 	BER: 1.0765E-03
NBits: 537600 	NErrs: 579 	BER: 1.0770E-03
NBits: 540320 	NErrs: 580 	BER: 1.0734E-03
NBits: 542240 	NErrs: 582 	BER: 1.0733E-03
NBits: 544640 	NErrs: 586 	BER: 1.0759E-03
NBits: 547040 	NErrs: 589 	BER: 1.0767E-03
NBits: 549440 	NErrs: 591 	BER: 1.0756E-03
NBits: 550400 	NErrs: 592 	BER: 1.0756E-03
NBits: 551360 	NErrs: 593 	BER: 1.0755E-03
NBits: 553280 	NErrs: 596 	BER: 1.0772E-03
NBits: 554240 	NErrs: 597 	BER: 1.0772E-03
NBits: 554880 	NErrs: 598 	BER: 1.0777E-03
NBits: 556000 	NErrs: 600 	BER: 1.0791E-03
NBits: 556960 	NErrs: 600 	BER: 1.0773E-03
NBits: 557920 	NErrs: 601 	BER: 1.0772E-03
NBits: 558400 	NErrs: 601 	BER: 1.0763E-03
NBits: 559360 	NErrs: 602 	BER: 1.0762E-03
NBits: 560320 	NErrs: 602 	BER: 1.0744E-03
NBits: 560640 	NErrs: 602 	BER: 1.0738E-03
NBits: 561600 	NErrs: 602 	BER: 1.0719E-03
NBits: 562560 	NErrs: 603 	BER: 1.0719E-03
NBits: 562880 	NErrs: 603 	BER: 1.0713E-03
NBits: 563840 	NErrs: 603 	BER: 1.0695E-03
NBits: 564800 	NErrs: 604 	BER: 1.0694E-03
NBits: 566720 	NErrs: 606 	BER: 1.0693E-03
NBits: 567200 	NErrs: 607 	BER: 1.0702E-03
NBits: 567360 	NErrs: 607 	BER: 1.0699E-03
NBits: 568320 	NErrs: 607 	BER: 1.0681E-03
NBits: 570240 	NErrs: 610 	BER: 1.0697E-03
NBits: 571680 	NErrs: 613 	BER: 1.0723E-03
NBits: 574080 	NErrs: 614 	BER: 1.0695E-03
NBits: 575040 	NErrs: 614 	BER: 1.0678E-03
NBits: 576160 	NErrs: 615 	BER: 1.0674E-03
NBits: 576320 	NErrs: 615 	BER: 1.0671E-03
NBits: 578560 	NErrs: 617 	BER: 1.0664E-03
NBits: 579520 	NErrs: 619 	BER: 1.0681E-03
NBits: 580480 	NErrs: 622 	BER: 1.0715E-03
NBits: 580960 	NErrs: 622 	BER: 1.0706E-03
NBits: 581920 	NErrs: 622 	BER: 1.0689E-03
NBits: 583840 	NErrs: 624 	BER: 1.0688E-03
NBits: 585760 	NErrs: 627 	BER: 1.0704E-03
NBits: 587680 	NErrs: 628 	BER: 1.0686E-03
NBits: 588160 	NErrs: 630 	BER: 1.0711E-03
NBits: 591040 	NErrs: 633 	BER: 1.0710E-03
NBits: 592960 	NErrs: 636 	BER: 1.0726E-03
NBits: 593440 	NErrs: 636 	BER: 1.0717E-03
NBits: 594400 	NErrs: 637 	BER: 1.0717E-03
NBits: 595680 	NErrs: 638 	BER: 1.0710E-03
NBits: 597920 	NErrs: 641 	BER: 1.0720E-03
NBits: 599520 	NErrs: 644 	BER: 1.0742E-03
NBits: 600480 	NErrs: 644 	BER: 1.0725E-03
NBits: 601440 	NErrs: 646 	BER: 1.0741E-03
NBits: 603520 	NErrs: 646 	BER: 1.0704E-03
NBits: 604160 	NErrs: 648 	BER: 1.0726E-03
NBits: 605120 	NErrs: 649 	BER: 1.0725E-03
NBits: 607680 	NErrs: 651 	BER: 1.0713E-03
NBits: 607840 	NErrs: 651 	BER: 1.0710E-03
NBits: 608320 	NErrs: 651 	BER: 1.0702E-03
NBits: 610240 	NErrs: 653 	BER: 1.0701E-03
NBits: 612160 	NErrs: 654 	BER: 1.0683E-03
NBits: 612800 	NErrs: 656 	BER: 1.0705E-03
NBits: 613760 	NErrs: 657 	BER: 1.0705E-03
NBits: 614240 	NErrs: 658 	BER: 1.0712E-03
NBits: 616160 	NErrs: 659 	BER: 1.0695E-03
NBits: 618080 	NErrs: 662 	BER: 1.0711E-03
NBits: 620000 	NErrs: 663 	BER: 1.0694E-03
NBits: 620480 	NErrs: 666 	BER: 1.0734E-03
NBits: 620960 	NErrs: 666 	BER: 1.0725E-03
NBits: 621600 	NErrs: 666 	BER: 1.0714E-03
NBits: 623840 	NErrs: 669 	BER: 1.0724E-03
NBits: 624800 	NErrs: 669 	BER: 1.0707E-03
NBits: 627680 	NErrs: 673 	BER: 1.0722E-03
NBits: 630560 	NErrs: 677 	BER: 1.0736E-03
NBits: 634400 	NErrs: 683 	BER: 1.0766E-03
NBits: 637440 	NErrs: 685 	BER: 1.0746E-03
NBits: 638400 	NErrs: 690 	BER: 1.0808E-03
NBits: 639360 	NErrs: 693 	BER: 1.0839E-03
NBits: 639840 	NErrs: 693 	BER: 1.0831E-03
NBits: 642080 	NErrs: 694 	BER: 1.0809E-03
NBits: 643040 	NErrs: 695 	BER: 1.0808E-03
NBits: 644000 	NErrs: 698 	BER: 1.0839E-03
NBits: 644320 	NErrs: 698 	BER: 1.0833E-03
NBits: 645280 	NErrs: 701 	BER: 1.0864E-03
NBits: 646240 	NErrs: 701 	BER: 1.0847E-03
NBits: 646560 	NErrs: 702 	BER: 1.0857E-03
NBits: 647520 	NErrs: 704 	BER: 1.0872E-03
NBits: 649440 	NErrs: 706 	BER: 1.0871E-03
NBits: 651360 	NErrs: 706 	BER: 1.0839E-03
NBits: 653280 	NErrs: 708 	BER: 1.0838E-03
NBits: 654240 	NErrs: 709 	BER: 1.0837E-03
NBits: 654400 	NErrs: 710 	BER: 1.0850E-03
NBits: 655360 	NErrs: 711 	BER: 1.0849E-03
NBits: 656320 	NErrs: 712 	BER: 1.0848E-03
NBits: 656640 	NErrs: 713 	BER: 1.0858E-03
NBits: 657600 	NErrs: 715 	BER: 1.0873E-03
NBits: 658560 	NErrs: 715 	BER: 1.0857E-03
NBits: 660480 	NErrs: 716 	BER: 1.0841E-03
NBits: 662880 	NErrs: 720 	BER: 1.0862E-03
NBits: 664800 	NErrs: 722 	BER: 1.0860E-03
NBits: 666720 	NErrs: 723 	BER: 1.0844E-03
NBits: 667840 	NErrs: 727 	BER: 1.0886E-03
NBits: 669920 	NErrs: 732 	BER: 1.0927E-03
NBits: 671840 	NErrs: 734 	BER: 1.0925E-03
NBits: 672640 	NErrs: 737 	BER: 1.0957E-03
NBits: 673600 	NErrs: 739 	BER: 1.0971E-03
NBits: 674560 	NErrs: 740 	BER: 1.0970E-03
NBits: 674880 	NErrs: 742 	BER: 1.0995E-03
NBits: 677120 	NErrs: 744 	BER: 1.0988E-03
NBits: 679360 	NErrs: 747 	BER: 1.0996E-03
NBits: 680320 	NErrs: 749 	BER: 1.1010E-03
NBits: 681280 	NErrs: 750 	BER: 1.1009E-03
NBits: 681760 	NErrs: 750 	BER: 1.1001E-03
NBits: 682720 	NErrs: 753 	BER: 1.1029E-03
NBits: 683680 	NErrs: 754 	BER: 1.1029E-03
NBits: 684000 	NErrs: 755 	BER: 1.1038E-03
NBits: 685920 	NErrs: 756 	BER: 1.1022E-03
NBits: 686080 	NErrs: 756 	BER: 1.1019E-03
NBits: 687200 	NErrs: 756 	BER: 1.1001E-03
NBits: 688160 	NErrs: 759 	BER: 1.1029E-03
NBits: 689120 	NErrs: 760 	BER: 1.1029E-03
NBits: 691680 	NErrs: 762 	BER: 1.1017E-03
NBits: 692640 	NErrs: 764 	BER: 1.1030E-03
NBits: 696320 	NErrs: 768 	BER: 1.1029E-03
NBits: 698240 	NErrs: 770 	BER: 1.1028E-03
NBits: 698560 	NErrs: 770 	BER: 1.1023E-03
NBits: 699520 	NErrs: 773 	BER: 1.1050E-03
NBits: 700480 	NErrs: 774 	BER: 1.1050E-03
NBits: 700800 	NErrs: 774 	BER: 1.1045E-03
NBits: 701760 	NErrs: 775 	BER: 1.1044E-03
NBits: 703680 	NErrs: 779 	BER: 1.1070E-03
NBits: 704640 	NErrs: 782 	BER: 1.1098E-03
NBits: 705120 	NErrs: 782 	BER: 1.1090E-03
NBits: 705280 	NErrs: 782 	BER: 1.1088E-03
NBits: 709920 	NErrs: 785 	BER: 1.1058E-03
NBits: 711840 	NErrs: 789 	BER: 1.1084E-03
NBits: 713760 	NErrs: 792 	BER: 1.1096E-03
NBits: 714400 	NErrs: 792 	BER: 1.1086E-03
NBits: 715360 	NErrs: 794 	BER: 1.1099E-03
NBits: 716320 	NErrs: 795 	BER: 1.1098E-03
NBits: 718240 	NErrs: 797 	BER: 1.1097E-03
NBits: 718720 	NErrs: 797 	BER: 1.1089E-03
NBits: 719680 	NErrs: 798 	BER: 1.1088E-03
NBits: 720800 	NErrs: 800 	BER: 1.1099E-03
NBits: 721760 	NErrs: 800 	BER: 1.1084E-03
