Press Enter to quit: NBits: 1920 	NErrs: 177 	BER: 9.2188E-02
NBits: 5055200 	NErrs: 440028 	BER: 8.7045E-02
NBits: 5059200 	NErrs: 440358 	BER: 8.7041E-02
NBits: 5063200 	NErrs: 440644 	BER: 8.7029E-02
NBits: 5067200 	NErrs: 441021 	BER: 8.7034E-02
NBits: 5069120 	NErrs: 441199 	BER: 8.7037E-02
NBits: 5070080 	NErrs: 441277 	BER: 8.7036E-02
NBits: 5070560 	NErrs: 441311 	BER: 8.7034E-02
NBits: 5072480 	NErrs: 441481 	BER: 8.7035E-02
NBits: 5076480 	NErrs: 441869 	BER: 8.7042E-02
NBits: 5080480 	NErrs: 442197 	BER: 8.7038E-02
NBits: 5084480 	NErrs: 442524 	BER: 8.7034E-02
NBits: 5088480 	NErrs: 442871 	BER: 8.7034E-02
NBits: 5091520 	NErrs: 443148 	BER: 8.7036E-02
NBits: 5093280 	NErrs: 443305 	BER: 8.7037E-02
NBits: 5096800 	NErrs: 443589 	BER: 8.7033E-02
NBits: 5100800 	NErrs: 443940 	BER: 8.7033E-02
NBits: 5104800 	NErrs: 444272 	BER: 8.7030E-02
NBits: 5111200 	NErrs: 444821 	BER: 8.7029E-02
NBits: 5113600 	NErrs: 445050 	BER: 8.7033E-02
NBits: 5113920 	NErrs: 445077 	BER: 8.7032E-02
NBits: 5115840 	NErrs: 445237 	BER: 8.7031E-02
NBits: 5118080 	NErrs: 445467 	BER: 8.7038E-02
NBits: 5124160 	NErrs: 446047 	BER: 8.7048E-02
NBits: 5127040 	NErrs: 446299 	BER: 8.7048E-02
NBits: 5133920 	NErrs: 446874 	BER: 8.7043E-02
NBits: 5136320 	NErrs: 447065 	BER: 8.7040E-02
NBits: 5138240 	NErrs: 447290 	BER: 8.7051E-02
NBits: 5142240 	NErrs: 447611 	BER: 8.7046E-02
NBits: 5146240 	NErrs: 448003 	BER: 8.7054E-02
NBits: 5150240 	NErrs: 448368 	BER: 8.7058E-02
NBits: 5154240 	NErrs: 448694 	BER: 8.7053E-02
NBits: 5158240 	NErrs: 449023 	BER: 8.7050E-02
NBits: 5158560 	NErrs: 449058 	BER: 8.7051E-02
NBits: 5159520 	NErrs: 449135 	BER: 8.7050E-02
NBits: 5163520 	NErrs: 449465 	BER: 8.7046E-02
NBits: 5164480 	NErrs: 449553 	BER: 8.7047E-02
NBits: 5168480 	NErrs: 449858 	BER: 8.7039E-02
NBits: 5172480 	NErrs: 450159 	BER: 8.7030E-02
NBits: 5176480 	NErrs: 450489 	BER: 8.7026E-02
NBits: 5180480 	NErrs: 450843 	BER: 8.7027E-02
NBits: 5182080 	NErrs: 450980 	BER: 8.7027E-02
NBits: 5189600 	NErrs: 451615 	BER: 8.7023E-02
NBits: 5191520 	NErrs: 451781 	BER: 8.7023E-02
NBits: 5195520 	NErrs: 452183 	BER: 8.7033E-02
NBits: 5199360 	NErrs: 452511 	BER: 8.7032E-02
NBits: 5200640 	NErrs: 452617 	BER: 8.7031E-02
NBits: 5203840 	NErrs: 452886 	BER: 8.7029E-02
NBits: 5209120 	NErrs: 453340 	BER: 8.7028E-02
NBits: 5212160 	NErrs: 453625 	BER: 8.7032E-02
NBits: 5218400 	NErrs: 454167 	BER: 8.7032E-02
NBits: 5222560 	NErrs: 454545 	BER: 8.7035E-02
NBits: 5224480 	NErrs: 454709 	BER: 8.7034E-02
NBits: 5225120 	NErrs: 454767 	BER: 8.7035E-02
NBits: 5226080 	NErrs: 454828 	BER: 8.7030E-02
NBits: 5230080 	NErrs: 455148 	BER: 8.7025E-02
NBits: 5232800 	NErrs: 455355 	BER: 8.7019E-02
NBits: 5236800 	NErrs: 455688 	BER: 8.7016E-02
NBits: 5242720 	NErrs: 456200 	BER: 8.7016E-02
NBits: 5245600 	NErrs: 456468 	BER: 8.7019E-02
NBits: 5246080 	NErrs: 456506 	BER: 8.7018E-02
NBits: 5248000 	NErrs: 456665 	BER: 8.7017E-02
NBits: 5251360 	NErrs: 456967 	BER: 8.7019E-02
NBits: 5253280 	NErrs: 457115 	BER: 8.7015E-02
NBits: 5255200 	NErrs: 457301 	BER: 8.7019E-02
NBits: 5261120 	NErrs: 457869 	BER: 8.7029E-02
NBits: 5264960 	NErrs: 458205 	BER: 8.7029E-02
NBits: 5269120 	NErrs: 458581 	BER: 8.7032E-02
NBits: 5269280 	NErrs: 458585 	BER: 8.7030E-02
NBits: 5270880 	NErrs: 458743 	BER: 8.7033E-02
NBits: 5272320 	NErrs: 458843 	BER: 8.7029E-02
NBits: 5274240 	NErrs: 458995 	BER: 8.7026E-02
NBits: 5280960 	NErrs: 459513 	BER: 8.7013E-02
NBits: 5282880 	NErrs: 459711 	BER: 8.7019E-02
NBits: 5286240 	NErrs: 459961 	BER: 8.7011E-02
NBits: 5289600 	NErrs: 460222 	BER: 8.7005E-02
NBits: 5290560 	NErrs: 460302 	BER: 8.7004E-02
NBits: 5292480 	NErrs: 460461 	BER: 8.7003E-02
NBits: 5294240 	NErrs: 460619 	BER: 8.7004E-02
NBits: 5296160 	NErrs: 460756 	BER: 8.6998E-02
NBits: 5300160 	NErrs: 461083 	BER: 8.6994E-02
NBits: 5304160 	NErrs: 461534 	BER: 8.7014E-02
NBits: 5308160 	NErrs: 461893 	BER: 8.7016E-02
NBits: 5312160 	NErrs: 462239 	BER: 8.7015E-02
NBits: 5313920 	NErrs: 462400 	BER: 8.7017E-02
NBits: 5315840 	NErrs: 462538 	BER: 8.7011E-02
NBits: 5316320 	NErrs: 462554 	BER: 8.7006E-02
NBits: 5320320 	NErrs: 462928 	BER: 8.7011E-02
NBits: 5326080 	NErrs: 463431 	BER: 8.7012E-02
NBits: 5330080 	NErrs: 463766 	BER: 8.7009E-02
NBits: 5334080 	NErrs: 464071 	BER: 8.7001E-02
NBits: 5334560 	NErrs: 464129 	BER: 8.7004E-02
NBits: 5334720 	NErrs: 464136 	BER: 8.7003E-02
NBits: 5336640 	NErrs: 464324 	BER: 8.7007E-02
NBits: 5338560 	NErrs: 464495 	BER: 8.7008E-02
NBits: 5341440 	NErrs: 464734 	BER: 8.7005E-02
NBits: 5347040 	NErrs: 465256 	BER: 8.7012E-02
NBits: 5349600 	NErrs: 465514 	BER: 8.7018E-02
NBits: 5355040 	NErrs: 465963 	BER: 8.7014E-02
NBits: 5356960 	NErrs: 466155 	BER: 8.7019E-02
NBits: 5360960 	NErrs: 466557 	BER: 8.7029E-02
NBits: 5364960 	NErrs: 466919 	BER: 8.7031E-02
NBits: 5369920 	NErrs: 467353 	BER: 8.7032E-02
NBits: 5373440 	NErrs: 467673 	BER: 8.7034E-02
NBits: 5376800 	NErrs: 468005 	BER: 8.7042E-02
NBits: 5378720 	NErrs: 468169 	BER: 8.7041E-02
NBits: 5381760 	NErrs: 468436 	BER: 8.7041E-02
NBits: 5385760 	NErrs: 468762 	BER: 8.7037E-02
NBits: 5389760 	NErrs: 469079 	BER: 8.7032E-02
NBits: 5393760 	NErrs: 469422 	BER: 8.7031E-02
NBits: 5400160 	NErrs: 470038 	BER: 8.7041E-02
NBits: 5401120 	NErrs: 470118 	BER: 8.7041E-02
NBits: 5402880 	NErrs: 470299 	BER: 8.7046E-02
NBits: 5404800 	NErrs: 470486 	BER: 8.7050E-02
NBits: 5406720 	NErrs: 470630 	BER: 8.7045E-02
NBits: 5406880 	NErrs: 470646 	BER: 8.7046E-02
NBits: 5408800 	NErrs: 470793 	BER: 8.7042E-02
NBits: 5410720 	NErrs: 470954 	BER: 8.7041E-02
NBits: 5411680 	NErrs: 471026 	BER: 8.7039E-02
NBits: 5415680 	NErrs: 471361 	BER: 8.7036E-02
NBits: 5418880 	NErrs: 471646 	BER: 8.7038E-02
NBits: 5422880 	NErrs: 471942 	BER: 8.7028E-02
NBits: 5423680 	NErrs: 472011 	BER: 8.7028E-02
NBits: 5425600 	NErrs: 472188 	BER: 8.7030E-02
NBits: 5427520 	NErrs: 472322 	BER: 8.7024E-02
NBits: 5431520 	NErrs: 472619 	BER: 8.7014E-02
NBits: 5436160 	NErrs: 473027 	BER: 8.7015E-02
NBits: 5440000 	NErrs: 473422 	BER: 8.7026E-02
NBits: 5444000 	NErrs: 473736 	BER: 8.7020E-02
NBits: 5444960 	NErrs: 473828 	BER: 8.7021E-02
NBits: 5448800 	NErrs: 474320 	BER: 8.7050E-02
NBits: 5452800 	NErrs: 474693 	BER: 8.7055E-02
NBits: 5456800 	NErrs: 474993 	BER: 8.7046E-02
NBits: 5462400 	NErrs: 475482 	BER: 8.7046E-02
NBits: 5465920 	NErrs: 475797 	BER: 8.7048E-02
NBits: 5467360 	NErrs: 475923 	BER: 8.7048E-02
NBits: 5469280 	NErrs: 476098 	BER: 8.7049E-02
NBits: 5471200 	NErrs: 476265 	BER: 8.7049E-02
NBits: 5475200 	NErrs: 476603 	BER: 8.7048E-02
NBits: 5476160 	NErrs: 476667 	BER: 8.7044E-02
NBits: 5480160 	NErrs: 476991 	BER: 8.7040E-02
NBits: 5484160 	NErrs: 477356 	BER: 8.7043E-02
NBits: 5488160 	NErrs: 477676 	BER: 8.7038E-02
NBits: 5488960 	NErrs: 477737 	BER: 8.7036E-02
NBits: 5490880 	NErrs: 477922 	BER: 8.7039E-02
NBits: 5491360 	NErrs: 477955 	BER: 8.7038E-02
NBits: 5492960 	NErrs: 478139 	BER: 8.7046E-02
NBits: 5494880 	NErrs: 478287 	BER: 8.7042E-02
NBits: 5498880 	NErrs: 478689 	BER: 8.7052E-02
NBits: 5502880 	NErrs: 479004 	BER: 8.7046E-02
NBits: 5506880 	NErrs: 479388 	BER: 8.7053E-02
NBits: 5509760 	NErrs: 479715 	BER: 8.7066E-02
NBits: 5511680 	NErrs: 479908 	BER: 8.7071E-02
NBits: 5515680 	NErrs: 480282 	BER: 8.7076E-02
NBits: 5519680 	NErrs: 480703 	BER: 8.7089E-02
NBits: 5523680 	NErrs: 481045 	BER: 8.7088E-02
NBits: 5527680 	NErrs: 481397 	BER: 8.7088E-02
NBits: 5531360 	NErrs: 481698 	BER: 8.7085E-02
NBits: 5533280 	NErrs: 481858 	BER: 8.7084E-02
NBits: 5536000 	NErrs: 482062 	BER: 8.7078E-02
NBits: 5540000 	NErrs: 482398 	BER: 8.7075E-02
NBits: 5544000 	NErrs: 482707 	BER: 8.7068E-02
NBits: 5548000 	NErrs: 483075 	BER: 8.7072E-02
NBits: 5552000 	NErrs: 483425 	BER: 8.7072E-02
NBits: 5552960 	NErrs: 483519 	BER: 8.7074E-02
NBits: 5553120 	NErrs: 483529 	BER: 8.7073E-02
NBits: 5555040 	NErrs: 483658 	BER: 8.7067E-02
NBits: 5558080 	NErrs: 483931 	BER: 8.7068E-02
NBits: 5560000 	NErrs: 484099 	BER: 8.7068E-02
NBits: 5561600 	NErrs: 484234 	BER: 8.7067E-02
NBits: 5563520 	NErrs: 484440 	BER: 8.7074E-02
NBits: 5567520 	NErrs: 484763 	BER: 8.7070E-02
NBits: 5571520 	NErrs: 485149 	BER: 8.7077E-02
NBits: 5574880 	NErrs: 485441 	BER: 8.7076E-02
NBits: 5576480 	NErrs: 485585 	BER: 8.7077E-02
NBits: 5576960 	NErrs: 485626 	BER: 8.7077E-02
NBits: 5577920 	NErrs: 485712 	BER: 8.7078E-02
NBits: 5578880 	NErrs: 485792 	BER: 8.7077E-02
NBits: 5581600 	NErrs: 485995 	BER: 8.7071E-02
NBits: 5587520 	NErrs: 486463 	BER: 8.7062E-02
NBits: 5590560 	NErrs: 486721 	BER: 8.7061E-02
NBits: 5596480 	NErrs: 487263 	BER: 8.7066E-02
NBits: 5604640 	NErrs: 487939 	BER: 8.7060E-02
NBits: 5605600 	NErrs: 488016 	BER: 8.7059E-02
NBits: 5607520 	NErrs: 488210 	BER: 8.7063E-02
NBits: 5611520 	NErrs: 488607 	BER: 8.7072E-02
NBits: 5617120 	NErrs: 489098 	BER: 8.7073E-02
NBits: 5618880 	NErrs: 489243 	BER: 8.7071E-02
NBits: 5620800 	NErrs: 489399 	BER: 8.7069E-02
NBits: 5622880 	NErrs: 489582 	BER: 8.7070E-02
NBits: 5629120 	NErrs: 490154 	BER: 8.7075E-02
NBits: 5631840 	NErrs: 490396 	BER: 8.7076E-02
NBits: 5637920 	NErrs: 490917 	BER: 8.7074E-02
NBits: 5639200 	NErrs: 491022 	BER: 8.7073E-02
NBits: 5641120 	NErrs: 491170 	BER: 8.7070E-02
NBits: 5641600 	NErrs: 491228 	BER: 8.7072E-02
NBits: 5643520 	NErrs: 491401 	BER: 8.7073E-02
NBits: 5645440 	NErrs: 491603 	BER: 8.7080E-02
NBits: 5649440 	NErrs: 491947 	BER: 8.7079E-02
NBits: 5653440 	NErrs: 492307 	BER: 8.7081E-02
NBits: 5659840 	NErrs: 492836 	BER: 8.7076E-02
NBits: 5661760 	NErrs: 493010 	BER: 8.7077E-02
NBits: 5662720 	NErrs: 493076 	BER: 8.7074E-02
NBits: 5664480 	NErrs: 493214 	BER: 8.7071E-02
NBits: 5666400 	NErrs: 493381 	BER: 8.7071E-02
NBits: 5669120 	NErrs: 493609 	BER: 8.7070E-02
NBits: 5673120 	NErrs: 493999 	BER: 8.7077E-02
NBits: 5678880 	NErrs: 494425 	BER: 8.7064E-02
NBits: 5681920 	NErrs: 494712 	BER: 8.7068E-02
NBits: 5683840 	NErrs: 494864 	BER: 8.7065E-02
NBits: 5684320 	NErrs: 494914 	BER: 8.7067E-02
NBits: 5686240 	NErrs: 495095 	BER: 8.7069E-02
NBits: 5688160 	NErrs: 495230 	BER: 8.7063E-02
NBits: 5691200 	NErrs: 495477 	BER: 8.7060E-02
NBits: 5697920 	NErrs: 496089 	BER: 8.7065E-02
NBits: 5700480 	NErrs: 496333 	BER: 8.7069E-02
NBits: 5706880 	NErrs: 496872 	BER: 8.7065E-02
NBits: 5708800 	NErrs: 497054 	BER: 8.7068E-02
NBits: 5710720 	NErrs: 497214 	BER: 8.7067E-02
NBits: 5713440 	NErrs: 497507 	BER: 8.7077E-02
NBits: 5717440 	NErrs: 497866 	BER: 8.7078E-02
NBits: 5721440 	NErrs: 498175 	BER: 8.7072E-02
NBits: 5727520 	NErrs: 498684 	BER: 8.7068E-02
NBits: 5729920 	NErrs: 498853 	BER: 8.7061E-02
NBits: 5730080 	NErrs: 498865 	BER: 8.7061E-02
NBits: 5732000 	NErrs: 499034 	BER: 8.7061E-02
NBits: 5733920 	NErrs: 499223 	BER: 8.7065E-02
NBits: 5737920 	NErrs: 499554 	BER: 8.7062E-02
NBits: 5743520 	NErrs: 499988 	BER: 8.7053E-02
NBits: 5747360 	NErrs: 500316 	BER: 8.7051E-02
NBits: 5751360 	NErrs: 500672 	BER: 8.7053E-02
NBits: 5752640 	NErrs: 500796 	BER: 8.7055E-02
NBits: 5754560 	NErrs: 500990 	BER: 8.7060E-02
NBits: 5755200 	NErrs: 501027 	BER: 8.7056E-02
NBits: 5756160 	NErrs: 501110 	BER: 8.7056E-02
NBits: 5757280 	NErrs: 501216 	BER: 8.7058E-02
NBits: 5758240 	NErrs: 501320 	BER: 8.7061E-02
NBits: 5759840 	NErrs: 501479 	BER: 8.7065E-02
NBits: 5761760 	NErrs: 501656 	BER: 8.7066E-02
NBits: 5763680 	NErrs: 501835 	BER: 8.7069E-02
NBits: 5767680 	NErrs: 502133 	BER: 8.7060E-02
NBits: 5771680 	NErrs: 502485 	BER: 8.7060E-02
NBits: 5775200 	NErrs: 502787 	BER: 8.7060E-02
NBits: 5779200 	NErrs: 503141 	BER: 8.7061E-02
NBits: 5780000 	NErrs: 503213 	BER: 8.7061E-02
NBits: 5784000 	NErrs: 503503 	BER: 8.7051E-02
NBits: 5787200 	NErrs: 503801 	BER: 8.7054E-02
NBits: 5791200 	NErrs: 504189 	BER: 8.7061E-02
NBits: 5795200 	NErrs: 504528 	BER: 8.7060E-02
NBits: 5797120 	NErrs: 504722 	BER: 8.7064E-02
NBits: 5797440 	NErrs: 504749 	BER: 8.7064E-02
NBits: 5801440 	NErrs: 505071 	BER: 8.7060E-02
NBits: 5802240 	NErrs: 505117 	BER: 8.7056E-02
NBits: 5806240 	NErrs: 505459 	BER: 8.7054E-02
NBits: 5810240 	NErrs: 505860 	BER: 8.7064E-02
NBits: 5814240 	NErrs: 506144 	BER: 8.7052E-02
NBits: 5818240 	NErrs: 506494 	BER: 8.7053E-02
NBits: 5819360 	NErrs: 506592 	BER: 8.7053E-02
NBits: 5819520 	NErrs: 506606 	BER: 8.7053E-02
NBits: 5820320 	NErrs: 506676 	BER: 8.7053E-02
NBits: 5823040 	NErrs: 506913 	BER: 8.7053E-02
NBits: 5827040 	NErrs: 507254 	BER: 8.7052E-02
NBits: 5831040 	NErrs: 507562 	BER: 8.7045E-02
NBits: 5837600 	NErrs: 508107 	BER: 8.7040E-02
NBits: 5839520 	NErrs: 508286 	BER: 8.7042E-02
NBits: 5840960 	NErrs: 508403 	BER: 8.7041E-02
NBits: 5842880 	NErrs: 508560 	BER: 8.7039E-02
NBits: 5843840 	NErrs: 508647 	BER: 8.7040E-02
NBits: 5847840 	NErrs: 509000 	BER: 8.7041E-02
NBits: 5851840 	NErrs: 509384 	BER: 8.7047E-02
NBits: 5855840 	NErrs: 509720 	BER: 8.7045E-02
NBits: 5859680 	NErrs: 510067 	BER: 8.7047E-02
NBits: 5861600 	NErrs: 510273 	BER: 8.7054E-02
NBits: 5863520 	NErrs: 510417 	BER: 8.7050E-02
NBits: 5864320 	NErrs: 510467 	BER: 8.7046E-02
NBits: 5865280 	NErrs: 510536 	BER: 8.7044E-02
NBits: 5866560 	NErrs: 510666 	BER: 8.7047E-02
NBits: 5868480 	NErrs: 510833 	BER: 8.7047E-02
NBits: 5871680 	NErrs: 511085 	BER: 8.7042E-02
NBits: 5875680 	NErrs: 511455 	BER: 8.7046E-02
NBits: 5881120 	NErrs: 511900 	BER: 8.7041E-02
NBits: 5884320 	NErrs: 512215 	BER: 8.7047E-02
NBits: 5884640 	NErrs: 512251 	BER: 8.7049E-02
NBits: 5885600 	NErrs: 512318 	BER: 8.7046E-02
NBits: 5888960 	NErrs: 512599 	BER: 8.7044E-02
NBits: 5892960 	NErrs: 512896 	BER: 8.7035E-02
NBits: 5896960 	NErrs: 513241 	BER: 8.7035E-02
NBits: 5900960 	NErrs: 513597 	BER: 8.7036E-02
NBits: 5904960 	NErrs: 513874 	BER: 8.7024E-02
NBits: 5906880 	NErrs: 514026 	BER: 8.7022E-02
NBits: 5907200 	NErrs: 514046 	BER: 8.7020E-02
NBits: 5908160 	NErrs: 514155 	BER: 8.7025E-02
NBits: 5909120 	NErrs: 514229 	BER: 8.7023E-02
NBits: 5909600 	NErrs: 514286 	BER: 8.7026E-02
NBits: 5911520 	NErrs: 514442 	BER: 8.7024E-02
NBits: 5912480 	NErrs: 514510 	BER: 8.7021E-02
NBits: 5914080 	NErrs: 514654 	BER: 8.7022E-02
NBits: 5917600 	NErrs: 514945 	BER: 8.7019E-02
NBits: 5923520 	NErrs: 515452 	BER: 8.7018E-02
NBits: 5927360 	NErrs: 515809 	BER: 8.7022E-02
NBits: 5929760 	NErrs: 516037 	BER: 8.7025E-02
NBits: 5931680 	NErrs: 516223 	BER: 8.7028E-02
NBits: 5933600 	NErrs: 516360 	BER: 8.7023E-02
NBits: 5936480 	NErrs: 516617 	BER: 8.7024E-02
NBits: 5942080 	NErrs: 517087 	BER: 8.7021E-02
NBits: 5944960 	NErrs: 517323 	BER: 8.7019E-02
NBits: 5951360 	NErrs: 517804 	BER: 8.7006E-02
NBits: 5952160 	NErrs: 517907 	BER: 8.7012E-02
NBits: 5956160 	NErrs: 518224 	BER: 8.7006E-02
NBits: 5958080 	NErrs: 518407 	BER: 8.7009E-02
NBits: 5960000 	NErrs: 518530 	BER: 8.7002E-02
NBits: 5960320 	NErrs: 518556 	BER: 8.7001E-02
NBits: 5961280 	NErrs: 518657 	BER: 8.7004E-02
NBits: 5961760 	NErrs: 518717 	BER: 8.7007E-02
NBits: 5962240 	NErrs: 518754 	BER: 8.7007E-02
NBits: 5962720 	NErrs: 518786 	BER: 8.7005E-02
NBits: 5962880 	NErrs: 518796 	BER: 8.7004E-02
NBits: 5964800 	NErrs: 518960 	BER: 8.7004E-02
NBits: 5968640 	NErrs: 519315 	BER: 8.7007E-02
NBits: 5972640 	NErrs: 519640 	BER: 8.7003E-02
NBits: 5974240 	NErrs: 519808 	BER: 8.7008E-02
NBits: 5978240 	NErrs: 520165 	BER: 8.7010E-02
NBits: 5981920 	NErrs: 520491 	BER: 8.7011E-02
NBits: 5985920 	NErrs: 520794 	BER: 8.7003E-02
NBits: 5989920 	NErrs: 521181 	BER: 8.7010E-02
NBits: 5993440 	NErrs: 521497 	BER: 8.7011E-02
NBits: 5995360 	NErrs: 521649 	BER: 8.7009E-02
NBits: 5999360 	NErrs: 521999 	BER: 8.7009E-02
NBits: 6003360 	NErrs: 522434 	BER: 8.7024E-02
NBits: 6007360 	NErrs: 522745 	BER: 8.7017E-02
NBits: 6011360 	NErrs: 523057 	BER: 8.7011E-02
NBits: 6014560 	NErrs: 523369 	BER: 8.7017E-02
NBits: 6016480 	NErrs: 523549 	BER: 8.7019E-02
NBits: 6018400 	NErrs: 523712 	BER: 8.7018E-02
NBits: 6022400 	NErrs: 524050 	BER: 8.7017E-02
NBits: 6026880 	NErrs: 524462 	BER: 8.7020E-02
NBits: 6030080 	NErrs: 524724 	BER: 8.7018E-02
NBits: 6034080 	NErrs: 525133 	BER: 8.7028E-02
NBits: 6035040 	NErrs: 525208 	BER: 8.7026E-02
NBits: 6035360 	NErrs: 525246 	BER: 8.7028E-02
NBits: 6037280 	NErrs: 525421 	BER: 8.7029E-02
NBits: 6038240 	NErrs: 525627 	BER: 8.7050E-02
NBits: 6041760 	NErrs: 525971 	BER: 8.7056E-02
NBits: 6045760 	NErrs: 526344 	BER: 8.7060E-02
NBits: 6049760 	NErrs: 526697 	BER: 8.7061E-02
NBits: 6055840 	NErrs: 527160 	BER: 8.7050E-02
NBits: 6057760 	NErrs: 527307 	BER: 8.7047E-02
NBits: 6058240 	NErrs: 527340 	BER: 8.7045E-02
NBits: 6060160 	NErrs: 527491 	BER: 8.7042E-02
NBits: 6061760 	NErrs: 527636 	BER: 8.7043E-02
NBits: 6068000 	NErrs: 528289 	BER: 8.7061E-02
NBits: 6069920 	NErrs: 528428 	BER: 8.7057E-02
NBits: 6073600 	NErrs: 528756 	BER: 8.7058E-02
NBits: 6079840 	NErrs: 529309 	BER: 8.7060E-02
NBits: 6081280 	NErrs: 529455 	BER: 8.7063E-02
NBits: 6083200 	NErrs: 529647 	BER: 8.7067E-02
NBits: 6083360 	NErrs: 529663 	BER: 8.7068E-02
NBits: 6084320 	NErrs: 529721 	BER: 8.7063E-02
NBits: 6084640 	NErrs: 529766 	BER: 8.7066E-02
NBits: 6088640 	NErrs: 530147 	BER: 8.7071E-02
NBits: 6092640 	NErrs: 530526 	BER: 8.7077E-02
NBits: 6096640 	NErrs: 530829 	BER: 8.7069E-02
NBits: 6100640 	NErrs: 531177 	BER: 8.7069E-02
NBits: 6103840 	NErrs: 531453 	BER: 8.7069E-02
NBits: 6104800 	NErrs: 531532 	BER: 8.7068E-02
NBits: 6106560 	NErrs: 531680 	BER: 8.7067E-02
NBits: 6108480 	NErrs: 531848 	BER: 8.7067E-02
NBits: 6112000 	NErrs: 532095 	BER: 8.7057E-02
NBits: 6113600 	NErrs: 532249 	BER: 8.7060E-02
NBits: 6119840 	NErrs: 532830 	BER: 8.7066E-02
NBits: 6121760 	NErrs: 532986 	BER: 8.7064E-02
NBits: 6125600 	NErrs: 533265 	BER: 8.7055E-02
NBits: 6127520 	NErrs: 533392 	BER: 8.7049E-02
NBits: 6129440 	NErrs: 533526 	BER: 8.7043E-02
NBits: 6132480 	NErrs: 533800 	BER: 8.7045E-02
NBits: 6138400 	NErrs: 534393 	BER: 8.7057E-02
NBits: 6141120 	NErrs: 534667 	BER: 8.7063E-02
NBits: 6147360 	NErrs: 535233 	BER: 8.7067E-02
NBits: 6149280 	NErrs: 535380 	BER: 8.7064E-02
NBits: 6149440 	NErrs: 535389 	BER: 8.7063E-02
NBits: 6151360 	NErrs: 535575 	BER: 8.7066E-02
NBits: 6154880 	NErrs: 535853 	BER: 8.7061E-02
NBits: 6158880 	NErrs: 536190 	BER: 8.7060E-02
NBits: 6162880 	NErrs: 536502 	BER: 8.7054E-02
NBits: 6169120 	NErrs: 536996 	BER: 8.7046E-02
NBits: 6170720 	NErrs: 537105 	BER: 8.7041E-02
NBits: 6172640 	NErrs: 537270 	BER: 8.7041E-02
NBits: 6172960 	NErrs: 537284 	BER: 8.7038E-02
NBits: 6174880 	NErrs: 537412 	BER: 8.7032E-02
NBits: 6176800 	NErrs: 537605 	BER: 8.7036E-02
NBits: 6180800 	NErrs: 537889 	BER: 8.7026E-02
NBits: 6184800 	NErrs: 538240 	BER: 8.7026E-02
NBits: 6188800 	NErrs: 538573 	BER: 8.7024E-02
NBits: 6192800 	NErrs: 538944 	BER: 8.7028E-02
NBits: 6193760 	NErrs: 539036 	BER: 8.7029E-02
NBits: 6197280 	NErrs: 539347 	BER: 8.7030E-02
NBits: 6200000 	NErrs: 539805 	BER: 8.7065E-02
NBits: 6204000 	NErrs: 540136 	BER: 8.7063E-02
NBits: 6209280 	NErrs: 540533 	BER: 8.7052E-02
NBits: 6213280 	NErrs: 540927 	BER: 8.7060E-02
NBits: 6213600 	NErrs: 540954 	BER: 8.7060E-02
NBits: 6215520 	NErrs: 541127 	BER: 8.7061E-02
NBits: 6218400 	NErrs: 541429 	BER: 8.7069E-02
NBits: 6219360 	NErrs: 541527 	BER: 8.7071E-02
NBits: 6220800 	NErrs: 541626 	BER: 8.7067E-02
NBits: 6222400 	NErrs: 541749 	BER: 8.7064E-02
NBits: 6226400 	NErrs: 542058 	BER: 8.7058E-02
NBits: 6230400 	NErrs: 542394 	BER: 8.7056E-02
NBits: 6234400 	NErrs: 542711 	BER: 8.7051E-02
NBits: 6235360 	NErrs: 542793 	BER: 8.7051E-02
NBits: 6237280 	NErrs: 542972 	BER: 8.7053E-02
NBits: 6238080 	NErrs: 543033 	BER: 8.7051E-02
NBits: 6240000 	NErrs: 543203 	BER: 8.7052E-02
NBits: 6241920 	NErrs: 543369 	BER: 8.7052E-02
NBits: 6245920 	NErrs: 543671 	BER: 8.7044E-02
NBits: 6252320 	NErrs: 544278 	BER: 8.7052E-02
NBits: 6255680 	NErrs: 544601 	BER: 8.7057E-02
NBits: 6257600 	NErrs: 544748 	BER: 8.7054E-02
NBits: 6258240 	NErrs: 544815 	BER: 8.7056E-02
NBits: 6260160 	NErrs: 544974 	BER: 8.7054E-02
NBits: 6264160 	NErrs: 545326 	BER: 8.7055E-02
NBits: 6265920 	NErrs: 545502 	BER: 8.7059E-02
NBits: 6267840 	NErrs: 545641 	BER: 8.7054E-02
NBits: 6273760 	NErrs: 546111 	BER: 8.7047E-02
NBits: 6277120 	NErrs: 546438 	BER: 8.7052E-02
NBits: 6280480 	NErrs: 546733 	BER: 8.7053E-02
NBits: 6281440 	NErrs: 546793 	BER: 8.7049E-02
NBits: 6282400 	NErrs: 546871 	BER: 8.7048E-02
NBits: 6285600 	NErrs: 547128 	BER: 8.7045E-02
NBits: 6287520 	NErrs: 547329 	BER: 8.7050E-02
NBits: 6291520 	NErrs: 547632 	BER: 8.7043E-02
NBits: 6295520 	NErrs: 547980 	BER: 8.7043E-02
NBits: 6302080 	NErrs: 548497 	BER: 8.7034E-02
NBits: 6304000 	NErrs: 548638 	BER: 8.7030E-02
NBits: 6304640 	NErrs: 548695 	BER: 8.7030E-02
NBits: 6305440 	NErrs: 548766 	BER: 8.7031E-02
NBits: 6309440 	NErrs: 549167 	BER: 8.7039E-02
