Press Enter to quit: NBits: 1760 	NErrs: 69 	BER: 3.9205E-02
NBits: 1205920 	NErrs: 48682 	BER: 4.0369E-02
NBits: 1207360 	NErrs: 48743 	BER: 4.0372E-02
NBits: 1209120 	NErrs: 48806 	BER: 4.0365E-02
NBits: 1209600 	NErrs: 48838 	BER: 4.0375E-02
NBits: 1210560 	NErrs: 48949 	BER: 4.0435E-02
NBits: 1212000 	NErrs: 48988 	BER: 4.0419E-02
NBits: 1212960 	NErrs: 49014 	BER: 4.0409E-02
NBits: 1213600 	NErrs: 49041 	BER: 4.0410E-02
NBits: 1213760 	NErrs: 49048 	BER: 4.0410E-02
NBits: 1214720 	NErrs: 49091 	BER: 4.0413E-02
NBits: 1215200 	NErrs: 49141 	BER: 4.0439E-02
NBits: 1215680 	NErrs: 49155 	BER: 4.0434E-02
NBits: 1216640 	NErrs: 49203 	BER: 4.0442E-02
NBits: 1217600 	NErrs: 49251 	BER: 4.0449E-02
NBits: 1218240 	NErrs: 49280 	BER: 4.0452E-02
NBits: 1218720 	NErrs: 49297 	BER: 4.0450E-02
NBits: 1219680 	NErrs: 49355 	BER: 4.0466E-02
NBits: 1220640 	NErrs: 49389 	BER: 4.0462E-02
NBits: 1221120 	NErrs: 49427 	BER: 4.0477E-02
NBits: 1221280 	NErrs: 49432 	BER: 4.0476E-02
NBits: 1221760 	NErrs: 49450 	BER: 4.0474E-02
NBits: 1222400 	NErrs: 49506 	BER: 4.0499E-02
NBits: 1223360 	NErrs: 49535 	BER: 4.0491E-02
NBits: 1223840 	NErrs: 49550 	BER: 4.0487E-02
NBits: 1224320 	NErrs: 49576 	BER: 4.0493E-02
NBits: 1225280 	NErrs: 49623 	BER: 4.0499E-02
NBits: 1225600 	NErrs: 49647 	BER: 4.0508E-02
NBits: 1226560 	NErrs: 49673 	BER: 4.0498E-02
NBits: 1228480 	NErrs: 49738 	BER: 4.0487E-02
NBits: 1228640 	NErrs: 49743 	BER: 4.0486E-02
NBits: 1229600 	NErrs: 49789 	BER: 4.0492E-02
NBits: 1231680 	NErrs: 49866 	BER: 4.0486E-02
NBits: 1232160 	NErrs: 49889 	BER: 4.0489E-02
NBits: 1232320 	NErrs: 49896 	BER: 4.0489E-02
NBits: 1233280 	NErrs: 49922 	BER: 4.0479E-02
NBits: 1234240 	NErrs: 49965 	BER: 4.0482E-02
NBits: 1234560 	NErrs: 49992 	BER: 4.0494E-02
NBits: 1235040 	NErrs: 50018 	BER: 4.0499E-02
NBits: 1235200 	NErrs: 50022 	BER: 4.0497E-02
NBits: 1236160 	NErrs: 50061 	BER: 4.0497E-02
NBits: 1238080 	NErrs: 50122 	BER: 4.0484E-02
NBits: 1238400 	NErrs: 50138 	BER: 4.0486E-02
NBits: 1239360 	NErrs: 50167 	BER: 4.0478E-02
NBits: 1240000 	NErrs: 50185 	BER: 4.0472E-02
NBits: 1241600 	NErrs: 50238 	BER: 4.0462E-02
NBits: 1242560 	NErrs: 50275 	BER: 4.0461E-02
NBits: 1243040 	NErrs: 50287 	BER: 4.0455E-02
NBits: 1244000 	NErrs: 50314 	BER: 4.0445E-02
NBits: 1244800 	NErrs: 50344 	BER: 4.0443E-02
NBits: 1245280 	NErrs: 50360 	BER: 4.0441E-02
NBits: 1246240 	NErrs: 50399 	BER: 4.0441E-02
NBits: 1247200 	NErrs: 50441 	BER: 4.0443E-02
NBits: 1248000 	NErrs: 50475 	BER: 4.0445E-02
NBits: 1248960 	NErrs: 50532 	BER: 4.0459E-02
NBits: 1250880 	NErrs: 50617 	BER: 4.0465E-02
NBits: 1251840 	NErrs: 50648 	BER: 4.0459E-02
NBits: 1252800 	NErrs: 50686 	BER: 4.0458E-02
NBits: 1254880 	NErrs: 50767 	BER: 4.0456E-02
NBits: 1255040 	NErrs: 50770 	BER: 4.0453E-02
NBits: 1256000 	NErrs: 50808 	BER: 4.0452E-02
NBits: 1257600 	NErrs: 50874 	BER: 4.0453E-02
NBits: 1258560 	NErrs: 50924 	BER: 4.0462E-02
NBits: 1259040 	NErrs: 50943 	BER: 4.0462E-02
NBits: 1260000 	NErrs: 50988 	BER: 4.0467E-02
NBits: 1260960 	NErrs: 51019 	BER: 4.0460E-02
NBits: 1261440 	NErrs: 51037 	BER: 4.0459E-02
NBits: 1262400 	NErrs: 51077 	BER: 4.0460E-02
NBits: 1264320 	NErrs: 51219 	BER: 4.0511E-02
NBits: 1265280 	NErrs: 51248 	BER: 4.0503E-02
NBits: 1267200 	NErrs: 51332 	BER: 4.0508E-02
NBits: 1267680 	NErrs: 51352 	BER: 4.0509E-02
NBits: 1268640 	NErrs: 51385 	BER: 4.0504E-02
NBits: 1270560 	NErrs: 51462 	BER: 4.0503E-02
NBits: 1270720 	NErrs: 51471 	BER: 4.0505E-02
NBits: 1271680 	NErrs: 51504 	BER: 4.0501E-02
NBits: 1271840 	NErrs: 51511 	BER: 4.0501E-02
NBits: 1272800 	NErrs: 51540 	BER: 4.0493E-02
NBits: 1273280 	NErrs: 51551 	BER: 4.0487E-02
NBits: 1273440 	NErrs: 51565 	BER: 4.0493E-02
NBits: 1274400 	NErrs: 51602 	BER: 4.0491E-02
NBits: 1275040 	NErrs: 51633 	BER: 4.0495E-02
NBits: 1275520 	NErrs: 51650 	BER: 4.0493E-02
NBits: 1276480 	NErrs: 51684 	BER: 4.0489E-02
NBits: 1277440 	NErrs: 51717 	BER: 4.0485E-02
NBits: 1278240 	NErrs: 51742 	BER: 4.0479E-02
NBits: 1278720 	NErrs: 51760 	BER: 4.0478E-02
NBits: 1279680 	NErrs: 51801 	BER: 4.0480E-02
NBits: 1279840 	NErrs: 51808 	BER: 4.0480E-02
NBits: 1280800 	NErrs: 51830 	BER: 4.0467E-02
NBits: 1281280 	NErrs: 51862 	BER: 4.0477E-02
NBits: 1281440 	NErrs: 51880 	BER: 4.0486E-02
NBits: 1282400 	NErrs: 51912 	BER: 4.0480E-02
NBits: 1283040 	NErrs: 51921 	BER: 4.0467E-02
NBits: 1283200 	NErrs: 51925 	BER: 4.0465E-02
NBits: 1284160 	NErrs: 51953 	BER: 4.0457E-02
NBits: 1285120 	NErrs: 51981 	BER: 4.0448E-02
NBits: 1286080 	NErrs: 52045 	BER: 4.0468E-02
NBits: 1286560 	NErrs: 52058 	BER: 4.0463E-02
NBits: 1286720 	NErrs: 52067 	BER: 4.0465E-02
NBits: 1287680 	NErrs: 52122 	BER: 4.0477E-02
NBits: 1288160 	NErrs: 52135 	BER: 4.0472E-02
NBits: 1288320 	NErrs: 52138 	BER: 4.0470E-02
NBits: 1289280 	NErrs: 52188 	BER: 4.0478E-02
NBits: 1291200 	NErrs: 52270 	BER: 4.0482E-02
NBits: 1291680 	NErrs: 52288 	BER: 4.0481E-02
NBits: 1292640 	NErrs: 52316 	BER: 4.0472E-02
NBits: 1294560 	NErrs: 52384 	BER: 4.0465E-02
NBits: 1295040 	NErrs: 52406 	BER: 4.0467E-02
NBits: 1296000 	NErrs: 52440 	BER: 4.0463E-02
NBits: 1297920 	NErrs: 52522 	BER: 4.0466E-02
NBits: 1298080 	NErrs: 52524 	BER: 4.0463E-02
NBits: 1299040 	NErrs: 52561 	BER: 4.0461E-02
NBits: 1300000 	NErrs: 52585 	BER: 4.0450E-02
NBits: 1300960 	NErrs: 52624 	BER: 4.0450E-02
NBits: 1301120 	NErrs: 52634 	BER: 4.0453E-02
NBits: 1302080 	NErrs: 52663 	BER: 4.0445E-02
NBits: 1304480 	NErrs: 52760 	BER: 4.0445E-02
NBits: 1306400 	NErrs: 52842 	BER: 4.0449E-02
NBits: 1307360 	NErrs: 52875 	BER: 4.0444E-02
NBits: 1307840 	NErrs: 52889 	BER: 4.0440E-02
NBits: 1308800 	NErrs: 52918 	BER: 4.0432E-02
NBits: 1309280 	NErrs: 52941 	BER: 4.0435E-02
NBits: 1309760 	NErrs: 52958 	BER: 4.0433E-02
NBits: 1310720 	NErrs: 52997 	BER: 4.0434E-02
NBits: 1311680 	NErrs: 53024 	BER: 4.0424E-02
NBits: 1313280 	NErrs: 53080 	BER: 4.0418E-02
NBits: 1314240 	NErrs: 53120 	BER: 4.0419E-02
NBits: 1315360 	NErrs: 53163 	BER: 4.0417E-02
NBits: 1316320 	NErrs: 53194 	BER: 4.0411E-02
NBits: 1318400 	NErrs: 53268 	BER: 4.0404E-02
NBits: 1319360 	NErrs: 53288 	BER: 4.0389E-02
NBits: 1321280 	NErrs: 53381 	BER: 4.0401E-02
NBits: 1321440 	NErrs: 53383 	BER: 4.0398E-02
NBits: 1321600 	NErrs: 53393 	BER: 4.0400E-02
NBits: 1322720 	NErrs: 53472 	BER: 4.0426E-02
NBits: 1323520 	NErrs: 53512 	BER: 4.0432E-02
NBits: 1324160 	NErrs: 53545 	BER: 4.0437E-02
NBits: 1325120 	NErrs: 53570 	BER: 4.0427E-02
NBits: 1327040 	NErrs: 53657 	BER: 4.0434E-02
NBits: 1327520 	NErrs: 53685 	BER: 4.0440E-02
NBits: 1328480 	NErrs: 53715 	BER: 4.0433E-02
NBits: 1330400 	NErrs: 53803 	BER: 4.0441E-02
NBits: 1334240 	NErrs: 53924 	BER: 4.0416E-02
NBits: 1336160 	NErrs: 53988 	BER: 4.0405E-02
NBits: 1337120 	NErrs: 54040 	BER: 4.0415E-02
NBits: 1338080 	NErrs: 54068 	BER: 4.0407E-02
NBits: 1340320 	NErrs: 54191 	BER: 4.0431E-02
NBits: 1341280 	NErrs: 54217 	BER: 4.0422E-02
NBits: 1342240 	NErrs: 54242 	BER: 4.0412E-02
NBits: 1342720 	NErrs: 54260 	BER: 4.0411E-02
NBits: 1343200 	NErrs: 54270 	BER: 4.0404E-02
NBits: 1344160 	NErrs: 54306 	BER: 4.0401E-02
NBits: 1344480 	NErrs: 54315 	BER: 4.0399E-02
NBits: 1344960 	NErrs: 54329 	BER: 4.0395E-02
NBits: 1345600 	NErrs: 54352 	BER: 4.0392E-02
NBits: 1346560 	NErrs: 54388 	BER: 4.0390E-02
NBits: 1347200 	NErrs: 54406 	BER: 4.0385E-02
NBits: 1348160 	NErrs: 54433 	BER: 4.0376E-02
NBits: 1348800 	NErrs: 54450 	BER: 4.0369E-02
NBits: 1349760 	NErrs: 54488 	BER: 4.0369E-02
NBits: 1350560 	NErrs: 54513 	BER: 4.0363E-02
NBits: 1351040 	NErrs: 54536 	BER: 4.0366E-02
NBits: 1352000 	NErrs: 54576 	BER: 4.0367E-02
NBits: 1352960 	NErrs: 54600 	BER: 4.0356E-02
NBits: 1353440 	NErrs: 54616 	BER: 4.0353E-02
NBits: 1353600 	NErrs: 54627 	BER: 4.0357E-02
NBits: 1354560 	NErrs: 54677 	BER: 4.0365E-02
NBits: 1355040 	NErrs: 54689 	BER: 4.0360E-02
NBits: 1356800 	NErrs: 54835 	BER: 4.0415E-02
NBits: 1358720 	NErrs: 54919 	BER: 4.0420E-02
NBits: 1360640 	NErrs: 55027 	BER: 4.0442E-02
NBits: 1362560 	NErrs: 55094 	BER: 4.0434E-02
NBits: 1364480 	NErrs: 55149 	BER: 4.0418E-02
NBits: 1365760 	NErrs: 55194 	BER: 4.0413E-02
NBits: 1367040 	NErrs: 55237 	BER: 4.0406E-02
NBits: 1368000 	NErrs: 55282 	BER: 4.0411E-02
NBits: 1368480 	NErrs: 55300 	BER: 4.0410E-02
NBits: 1369440 	NErrs: 55336 	BER: 4.0408E-02
NBits: 1369920 	NErrs: 55364 	BER: 4.0414E-02
NBits: 1370080 	NErrs: 55371 	BER: 4.0414E-02
NBits: 1371040 	NErrs: 55401 	BER: 4.0408E-02
NBits: 1371840 	NErrs: 55428 	BER: 4.0404E-02
NBits: 1372320 	NErrs: 55444 	BER: 4.0402E-02
NBits: 1373280 	NErrs: 55481 	BER: 4.0400E-02
NBits: 1373760 	NErrs: 55494 	BER: 4.0396E-02
NBits: 1374560 	NErrs: 55539 	BER: 4.0405E-02
NBits: 1374880 	NErrs: 55548 	BER: 4.0402E-02
NBits: 1375360 	NErrs: 55560 	BER: 4.0397E-02
NBits: 1376320 	NErrs: 55603 	BER: 4.0400E-02
NBits: 1377280 	NErrs: 55645 	BER: 4.0402E-02
NBits: 1377920 	NErrs: 55663 	BER: 4.0396E-02
NBits: 1379520 	NErrs: 55733 	BER: 4.0400E-02
NBits: 1379680 	NErrs: 55738 	BER: 4.0399E-02
NBits: 1380640 	NErrs: 55772 	BER: 4.0396E-02
NBits: 1381280 	NErrs: 55800 	BER: 4.0397E-02
NBits: 1382240 	NErrs: 55843 	BER: 4.0400E-02
NBits: 1382720 	NErrs: 55875 	BER: 4.0409E-02
NBits: 1382880 	NErrs: 55880 	BER: 4.0408E-02
NBits: 1383840 	NErrs: 55914 	BER: 4.0405E-02
NBits: 1384320 	NErrs: 55939 	BER: 4.0409E-02
NBits: 1385280 	NErrs: 55983 	BER: 4.0413E-02
NBits: 1385920 	NErrs: 56016 	BER: 4.0418E-02
NBits: 1386880 	NErrs: 56048 	BER: 4.0413E-02
NBits: 1387520 	NErrs: 56075 	BER: 4.0414E-02
NBits: 1387680 	NErrs: 56085 	BER: 4.0416E-02
NBits: 1388640 	NErrs: 56108 	BER: 4.0405E-02
NBits: 1389120 	NErrs: 56125 	BER: 4.0403E-02
NBits: 1390560 	NErrs: 56179 	BER: 4.0400E-02
NBits: 1391520 	NErrs: 56208 	BER: 4.0393E-02
NBits: 1392480 	NErrs: 56240 	BER: 4.0388E-02
NBits: 1393440 	NErrs: 56282 	BER: 4.0391E-02
NBits: 1394400 	NErrs: 56323 	BER: 4.0392E-02
NBits: 1395520 	NErrs: 56354 	BER: 4.0382E-02
NBits: 1396480 	NErrs: 56392 	BER: 4.0382E-02
NBits: 1396960 	NErrs: 56426 	BER: 4.0392E-02
NBits: 1397600 	NErrs: 56446 	BER: 4.0388E-02
NBits: 1398560 	NErrs: 56482 	BER: 4.0386E-02
NBits: 1398720 	NErrs: 56486 	BER: 4.0384E-02
NBits: 1400160 	NErrs: 56545 	BER: 4.0385E-02
NBits: 1401120 	NErrs: 56583 	BER: 4.0384E-02
NBits: 1402080 	NErrs: 56608 	BER: 4.0374E-02
NBits: 1402720 	NErrs: 56636 	BER: 4.0376E-02
NBits: 1403680 	NErrs: 56671 	BER: 4.0373E-02
NBits: 1404640 	NErrs: 56704 	BER: 4.0369E-02
NBits: 1405440 	NErrs: 56735 	BER: 4.0368E-02
NBits: 1406400 	NErrs: 56766 	BER: 4.0363E-02
NBits: 1407040 	NErrs: 56791 	BER: 4.0362E-02
NBits: 1408000 	NErrs: 56826 	BER: 4.0359E-02
NBits: 1408480 	NErrs: 56845 	BER: 4.0359E-02
NBits: 1410080 	NErrs: 56937 	BER: 4.0379E-02
NBits: 1411040 	NErrs: 56970 	BER: 4.0374E-02
NBits: 1415040 	NErrs: 57110 	BER: 4.0359E-02
NBits: 1416960 	NErrs: 57176 	BER: 4.0351E-02
NBits: 1417920 	NErrs: 57222 	BER: 4.0356E-02
NBits: 1419680 	NErrs: 57295 	BER: 4.0358E-02
NBits: 1420640 	NErrs: 57325 	BER: 4.0352E-02
NBits: 1422560 	NErrs: 57393 	BER: 4.0345E-02
NBits: 1424480 	NErrs: 57463 	BER: 4.0340E-02
NBits: 1425440 	NErrs: 57505 	BER: 4.0342E-02
NBits: 1425920 	NErrs: 57523 	BER: 4.0341E-02
NBits: 1426880 	NErrs: 57559 	BER: 4.0339E-02
NBits: 1427840 	NErrs: 57631 	BER: 4.0362E-02
NBits: 1428800 	NErrs: 57669 	BER: 4.0362E-02
NBits: 1429280 	NErrs: 57696 	BER: 4.0367E-02
NBits: 1430240 	NErrs: 57731 	BER: 4.0365E-02
NBits: 1430720 	NErrs: 57763 	BER: 4.0373E-02
NBits: 1431680 	NErrs: 57804 	BER: 4.0375E-02
NBits: 1432480 	NErrs: 57832 	BER: 4.0372E-02
NBits: 1432960 	NErrs: 57855 	BER: 4.0374E-02
NBits: 1433920 	NErrs: 57886 	BER: 4.0369E-02
NBits: 1434080 	NErrs: 57889 	BER: 4.0367E-02
NBits: 1435040 	NErrs: 57926 	BER: 4.0365E-02
NBits: 1436000 	NErrs: 57951 	BER: 4.0356E-02
NBits: 1436160 	NErrs: 57959 	BER: 4.0357E-02
NBits: 1437120 	NErrs: 57989 	BER: 4.0351E-02
NBits: 1439520 	NErrs: 58077 	BER: 4.0345E-02
NBits: 1440480 	NErrs: 58123 	BER: 4.0350E-02
NBits: 1440960 	NErrs: 58141 	BER: 4.0349E-02
NBits: 1441440 	NErrs: 58155 	BER: 4.0345E-02
NBits: 1442720 	NErrs: 58220 	BER: 4.0354E-02
NBits: 1444640 	NErrs: 58296 	BER: 4.0353E-02
NBits: 1445600 	NErrs: 58327 	BER: 4.0348E-02
NBits: 1445760 	NErrs: 58331 	BER: 4.0346E-02
NBits: 1447200 	NErrs: 58381 	BER: 4.0341E-02
NBits: 1447520 	NErrs: 58400 	BER: 4.0345E-02
NBits: 1448480 	NErrs: 58437 	BER: 4.0344E-02
NBits: 1449120 	NErrs: 58459 	BER: 4.0341E-02
NBits: 1450080 	NErrs: 58502 	BER: 4.0344E-02
NBits: 1450240 	NErrs: 58505 	BER: 4.0342E-02
NBits: 1450720 	NErrs: 58517 	BER: 4.0337E-02
NBits: 1451680 	NErrs: 58557 	BER: 4.0337E-02
NBits: 1451840 	NErrs: 58562 	BER: 4.0336E-02
NBits: 1452800 	NErrs: 58599 	BER: 4.0335E-02
NBits: 1453440 	NErrs: 58623 	BER: 4.0334E-02
NBits: 1454400 	NErrs: 58662 	BER: 4.0334E-02
NBits: 1454880 	NErrs: 58688 	BER: 4.0339E-02
NBits: 1455040 	NErrs: 58693 	BER: 4.0338E-02
NBits: 1456800 	NErrs: 58786 	BER: 4.0353E-02
NBits: 1457920 	NErrs: 58829 	BER: 4.0351E-02
NBits: 1458880 	NErrs: 58862 	BER: 4.0347E-02
NBits: 1459520 	NErrs: 58890 	BER: 4.0349E-02
NBits: 1459680 	NErrs: 58897 	BER: 4.0349E-02
NBits: 1460480 	NErrs: 58922 	BER: 4.0344E-02
NBits: 1461440 	NErrs: 58963 	BER: 4.0346E-02
NBits: 1464320 	NErrs: 59069 	BER: 4.0339E-02
NBits: 1466240 	NErrs: 59152 	BER: 4.0343E-02
NBits: 1467200 	NErrs: 59175 	BER: 4.0332E-02
NBits: 1467840 	NErrs: 59217 	BER: 4.0343E-02
NBits: 1468320 	NErrs: 59244 	BER: 4.0348E-02
NBits: 1469280 	NErrs: 59275 	BER: 4.0343E-02
NBits: 1470720 	NErrs: 59323 	BER: 4.0336E-02
NBits: 1472000 	NErrs: 59384 	BER: 4.0342E-02
NBits: 1472960 	NErrs: 59430 	BER: 4.0347E-02
NBits: 1473440 	NErrs: 59461 	BER: 4.0355E-02
NBits: 1474880 	NErrs: 59512 	BER: 4.0350E-02
NBits: 1475040 	NErrs: 59516 	BER: 4.0349E-02
NBits: 1475520 	NErrs: 59532 	BER: 4.0346E-02
NBits: 1476320 	NErrs: 59562 	BER: 4.0345E-02
NBits: 1477280 	NErrs: 59598 	BER: 4.0343E-02
NBits: 1477920 	NErrs: 59626 	BER: 4.0345E-02
NBits: 1478880 	NErrs: 59676 	BER: 4.0352E-02
NBits: 1479360 	NErrs: 59697 	BER: 4.0353E-02
NBits: 1479520 	NErrs: 59699 	BER: 4.0350E-02
NBits: 1480000 	NErrs: 59712 	BER: 4.0346E-02
NBits: 1480960 	NErrs: 59742 	BER: 4.0340E-02
NBits: 1481920 	NErrs: 59769 	BER: 4.0332E-02
NBits: 1482560 	NErrs: 59799 	BER: 4.0335E-02
NBits: 1483520 	NErrs: 59848 	BER: 4.0342E-02
NBits: 1485600 	NErrs: 59915 	BER: 4.0331E-02
NBits: 1486560 	NErrs: 59953 	BER: 4.0330E-02
NBits: 1487520 	NErrs: 59984 	BER: 4.0325E-02
NBits: 1488640 	NErrs: 60030 	BER: 4.0325E-02
NBits: 1489600 	NErrs: 60060 	BER: 4.0320E-02
NBits: 1490400 	NErrs: 60093 	BER: 4.0320E-02
NBits: 1490880 	NErrs: 60108 	BER: 4.0317E-02
NBits: 1491840 	NErrs: 60141 	BER: 4.0313E-02
NBits: 1492160 	NErrs: 60153 	BER: 4.0313E-02
NBits: 1493120 	NErrs: 60182 	BER: 4.0306E-02
NBits: 1493600 	NErrs: 60201 	BER: 4.0306E-02
NBits: 1494560 	NErrs: 60238 	BER: 4.0305E-02
NBits: 1496000 	NErrs: 60287 	BER: 4.0299E-02
NBits: 1499200 	NErrs: 60417 	BER: 4.0299E-02
NBits: 1500000 	NErrs: 60456 	BER: 4.0304E-02
NBits: 1500960 	NErrs: 60496 	BER: 4.0305E-02
NBits: 1503360 	NErrs: 60592 	BER: 4.0304E-02
NBits: 1503520 	NErrs: 60603 	BER: 4.0307E-02
NBits: 1504480 	NErrs: 60629 	BER: 4.0299E-02
NBits: 1506400 	NErrs: 60696 	BER: 4.0292E-02
NBits: 1506880 	NErrs: 60718 	BER: 4.0294E-02
NBits: 1507840 	NErrs: 60753 	BER: 4.0291E-02
NBits: 1510240 	NErrs: 60818 	BER: 4.0270E-02
NBits: 1511200 	NErrs: 60853 	BER: 4.0268E-02
NBits: 1511680 	NErrs: 60871 	BER: 4.0267E-02
NBits: 1512160 	NErrs: 60885 	BER: 4.0264E-02
NBits: 1513280 	NErrs: 60924 	BER: 4.0260E-02
NBits: 1514240 	NErrs: 60947 	BER: 4.0249E-02
NBits: 1516320 	NErrs: 61063 	BER: 4.0271E-02
NBits: 1516480 	NErrs: 61067 	BER: 4.0269E-02
NBits: 1519680 	NErrs: 61173 	BER: 4.0254E-02
NBits: 1520640 	NErrs: 61213 	BER: 4.0255E-02
NBits: 1522560 	NErrs: 61315 	BER: 4.0271E-02
NBits: 1523680 	NErrs: 61375 	BER: 4.0281E-02
NBits: 1524640 	NErrs: 61415 	BER: 4.0282E-02
NBits: 1526560 	NErrs: 61483 	BER: 4.0276E-02
NBits: 1527200 	NErrs: 61499 	BER: 4.0269E-02
NBits: 1528640 	NErrs: 61550 	BER: 4.0265E-02
NBits: 1530400 	NErrs: 61609 	BER: 4.0257E-02
NBits: 1531200 	NErrs: 61640 	BER: 4.0256E-02
NBits: 1532160 	NErrs: 61691 	BER: 4.0264E-02
NBits: 1533440 	NErrs: 61726 	BER: 4.0253E-02
NBits: 1534400 	NErrs: 61750 	BER: 4.0244E-02
NBits: 1535200 	NErrs: 61774 	BER: 4.0238E-02
NBits: 1536160 	NErrs: 61819 	BER: 4.0243E-02
NBits: 1536640 	NErrs: 61844 	BER: 4.0246E-02
NBits: 1537600 	NErrs: 61883 	BER: 4.0246E-02
NBits: 1538240 	NErrs: 61907 	BER: 4.0245E-02
NBits: 1539200 	NErrs: 61942 	BER: 4.0243E-02
NBits: 1539840 	NErrs: 61966 	BER: 4.0242E-02
NBits: 1540800 	NErrs: 62006 	BER: 4.0243E-02
NBits: 1541600 	NErrs: 62039 	BER: 4.0243E-02
NBits: 1542560 	NErrs: 62067 	BER: 4.0236E-02
NBits: 1543520 	NErrs: 62101 	BER: 4.0233E-02
NBits: 1544160 	NErrs: 62124 	BER: 4.0232E-02
NBits: 1545120 	NErrs: 62154 	BER: 4.0226E-02
NBits: 1545920 	NErrs: 62178 	BER: 4.0221E-02
NBits: 1546880 	NErrs: 62223 	BER: 4.0225E-02
NBits: 1548800 	NErrs: 62310 	BER: 4.0231E-02
NBits: 1549760 	NErrs: 62363 	BER: 4.0240E-02
NBits: 1551680 	NErrs: 62434 	BER: 4.0236E-02
NBits: 1552640 	NErrs: 62483 	BER: 4.0243E-02
NBits: 1553280 	NErrs: 62512 	BER: 4.0245E-02
NBits: 1554240 	NErrs: 62547 	BER: 4.0243E-02
NBits: 1554720 	NErrs: 62570 	BER: 4.0245E-02
NBits: 1554880 	NErrs: 62575 	BER: 4.0244E-02
NBits: 1555840 	NErrs: 62616 	BER: 4.0246E-02
NBits: 1556480 	NErrs: 62629 	BER: 4.0238E-02
NBits: 1559680 	NErrs: 62779 	BER: 4.0251E-02
NBits: 1561120 	NErrs: 62844 	BER: 4.0256E-02
NBits: 1562080 	NErrs: 62876 	BER: 4.0251E-02
NBits: 1566080 	NErrs: 63023 	BER: 4.0243E-02
NBits: 1570080 	NErrs: 63173 	BER: 4.0236E-02
NBits: 1578240 	NErrs: 63498 	BER: 4.0233E-02
NBits: 1582240 	NErrs: 63668 	BER: 4.0239E-02
NBits: 1586240 	NErrs: 63816 	BER: 4.0231E-02
NBits: 1587840 	NErrs: 63903 	BER: 4.0245E-02
NBits: 1594240 	NErrs: 64166 	BER: 4.0249E-02
NBits: 1600640 	NErrs: 64381 	BER: 4.0222E-02
NBits: 1603520 	NErrs: 64514 	BER: 4.0233E-02
NBits: 1603680 	NErrs: 64519 	BER: 4.0232E-02
NBits: 1604640 	NErrs: 64561 	BER: 4.0234E-02
NBits: 1606560 	NErrs: 64632 	BER: 4.0230E-02
NBits: 1606720 	NErrs: 64641 	BER: 4.0232E-02
NBits: 1607680 	NErrs: 64683 	BER: 4.0234E-02
NBits: 1608160 	NErrs: 64696 	BER: 4.0230E-02
NBits: 1609120 	NErrs: 64732 	BER: 4.0228E-02
NBits: 1611040 	NErrs: 64807 	BER: 4.0227E-02
NBits: 1612320 	NErrs: 64853 	BER: 4.0223E-02
NBits: 1613280 	NErrs: 64884 	BER: 4.0219E-02
NBits: 1613760 	NErrs: 64896 	BER: 4.0214E-02
NBits: 1614720 	NErrs: 64925 	BER: 4.0208E-02
NBits: 1615360 	NErrs: 64946 	BER: 4.0205E-02
NBits: 1615840 	NErrs: 64959 	BER: 4.0201E-02
NBits: 1616800 	NErrs: 65003 	BER: 4.0205E-02
NBits: 1617280 	NErrs: 65035 	BER: 4.0213E-02
NBits: 1618240 	NErrs: 65056 	BER: 4.0202E-02
NBits: 1620320 	NErrs: 65127 	BER: 4.0194E-02
NBits: 1621760 	NErrs: 65199 	BER: 4.0203E-02
NBits: 1623360 	NErrs: 65272 	BER: 4.0208E-02
NBits: 1624160 	NErrs: 65292 	BER: 4.0200E-02
NBits: 1626560 	NErrs: 65390 	BER: 4.0201E-02
NBits: 1627520 	NErrs: 65438 	BER: 4.0207E-02
NBits: 1628160 	NErrs: 65461 	BER: 4.0206E-02
NBits: 1629120 	NErrs: 65508 	BER: 4.0211E-02
NBits: 1632320 	NErrs: 65659 	BER: 4.0224E-02
NBits: 1632640 	NErrs: 65668 	BER: 4.0222E-02
NBits: 1633600 	NErrs: 65699 	BER: 4.0217E-02
NBits: 1635840 	NErrs: 65784 	BER: 4.0214E-02
NBits: 1637600 	NErrs: 65870 	BER: 4.0223E-02
NBits: 1638080 	NErrs: 65903 	BER: 4.0232E-02
NBits: 1643840 	NErrs: 66156 	BER: 4.0245E-02
NBits: 1644800 	NErrs: 66190 	BER: 4.0242E-02
NBits: 1646720 	NErrs: 66257 	BER: 4.0236E-02
NBits: 1647200 	NErrs: 66285 	BER: 4.0241E-02
NBits: 1647360 	NErrs: 66293 	BER: 4.0242E-02
NBits: 1648800 	NErrs: 66377 	BER: 4.0258E-02
NBits: 1650560 	NErrs: 66436 	BER: 4.0251E-02
NBits: 1651520 	NErrs: 66467 	BER: 4.0246E-02
NBits: 1652000 	NErrs: 66482 	BER: 4.0243E-02
NBits: 1652960 	NErrs: 66520 	BER: 4.0243E-02
NBits: 1653440 	NErrs: 66539 	BER: 4.0243E-02
NBits: 1654400 	NErrs: 66578 	BER: 4.0243E-02
NBits: 1655200 	NErrs: 66619 	BER: 4.0248E-02
NBits: 1655680 	NErrs: 66638 	BER: 4.0248E-02
NBits: 1655840 	NErrs: 66645 	BER: 4.0248E-02
NBits: 1656800 	NErrs: 66671 	BER: 4.0241E-02
NBits: 1658720 	NErrs: 66742 	BER: 4.0237E-02
