Press Enter to quit: NBits: 4000 	NErrs: 48 	BER: 1.2000E-02
NBits: 485600 	NErrs: 5218 	BER: 1.0745E-02
NBits: 499200 	NErrs: 5350 	BER: 1.0717E-02
NBits: 503200 	NErrs: 5397 	BER: 1.0725E-02
NBits: 507200 	NErrs: 5446 	BER: 1.0737E-02
NBits: 509280 	NErrs: 5465 	BER: 1.0731E-02
NBits: 511200 	NErrs: 5482 	BER: 1.0724E-02
NBits: 512800 	NErrs: 5508 	BER: 1.0741E-02
NBits: 514720 	NErrs: 5525 	BER: 1.0734E-02
NBits: 516160 	NErrs: 5539 	BER: 1.0731E-02
NBits: 518080 	NErrs: 5561 	BER: 1.0734E-02
NBits: 519520 	NErrs: 5573 	BER: 1.0727E-02
NBits: 521440 	NErrs: 5601 	BER: 1.0741E-02
NBits: 522400 	NErrs: 5607 	BER: 1.0733E-02
NBits: 523040 	NErrs: 5613 	BER: 1.0731E-02
NBits: 524960 	NErrs: 5638 	BER: 1.0740E-02
NBits: 525920 	NErrs: 5645 	BER: 1.0734E-02
NBits: 527360 	NErrs: 5662 	BER: 1.0736E-02
NBits: 527840 	NErrs: 5665 	BER: 1.0732E-02
NBits: 529760 	NErrs: 5680 	BER: 1.0722E-02
NBits: 531680 	NErrs: 5696 	BER: 1.0713E-02
NBits: 533120 	NErrs: 5711 	BER: 1.0712E-02
NBits: 535040 	NErrs: 5737 	BER: 1.0723E-02
NBits: 536000 	NErrs: 5746 	BER: 1.0720E-02
NBits: 536640 	NErrs: 5752 	BER: 1.0719E-02
NBits: 538560 	NErrs: 5773 	BER: 1.0719E-02
NBits: 542560 	NErrs: 5828 	BER: 1.0742E-02
NBits: 544480 	NErrs: 5845 	BER: 1.0735E-02
NBits: 545440 	NErrs: 5856 	BER: 1.0736E-02
NBits: 546080 	NErrs: 5864 	BER: 1.0738E-02
NBits: 546560 	NErrs: 5870 	BER: 1.0740E-02
NBits: 546720 	NErrs: 5870 	BER: 1.0737E-02
NBits: 548640 	NErrs: 5893 	BER: 1.0741E-02
NBits: 552800 	NErrs: 5931 	BER: 1.0729E-02
NBits: 554720 	NErrs: 5945 	BER: 1.0717E-02
NBits: 556640 	NErrs: 5957 	BER: 1.0702E-02
NBits: 558560 	NErrs: 5969 	BER: 1.0686E-02
NBits: 559520 	NErrs: 5978 	BER: 1.0684E-02
NBits: 559680 	NErrs: 5979 	BER: 1.0683E-02
NBits: 560640 	NErrs: 5990 	BER: 1.0684E-02
NBits: 561600 	NErrs: 5997 	BER: 1.0678E-02
NBits: 562240 	NErrs: 6009 	BER: 1.0688E-02
NBits: 564160 	NErrs: 6026 	BER: 1.0681E-02
NBits: 568160 	NErrs: 6065 	BER: 1.0675E-02
NBits: 568960 	NErrs: 6070 	BER: 1.0669E-02
NBits: 570880 	NErrs: 6081 	BER: 1.0652E-02
NBits: 574880 	NErrs: 6130 	BER: 1.0663E-02
NBits: 577600 	NErrs: 6156 	BER: 1.0658E-02
NBits: 579040 	NErrs: 6165 	BER: 1.0647E-02
NBits: 581920 	NErrs: 6188 	BER: 1.0634E-02
NBits: 583840 	NErrs: 6213 	BER: 1.0642E-02
NBits: 585760 	NErrs: 6239 	BER: 1.0651E-02
NBits: 585920 	NErrs: 6240 	BER: 1.0650E-02
NBits: 588800 	NErrs: 6267 	BER: 1.0644E-02
NBits: 594720 	NErrs: 6327 	BER: 1.0639E-02
NBits: 596160 	NErrs: 6340 	BER: 1.0635E-02
NBits: 603840 	NErrs: 6421 	BER: 1.0634E-02
NBits: 606400 	NErrs: 6449 	BER: 1.0635E-02
NBits: 609280 	NErrs: 6472 	BER: 1.0622E-02
NBits: 611200 	NErrs: 6494 	BER: 1.0625E-02
NBits: 613120 	NErrs: 6504 	BER: 1.0608E-02
NBits: 614080 	NErrs: 6509 	BER: 1.0600E-02
NBits: 614880 	NErrs: 6518 	BER: 1.0600E-02
NBits: 615360 	NErrs: 6526 	BER: 1.0605E-02
NBits: 615680 	NErrs: 6528 	BER: 1.0603E-02
NBits: 621600 	NErrs: 6581 	BER: 1.0587E-02
NBits: 625440 	NErrs: 6624 	BER: 1.0591E-02
NBits: 625920 	NErrs: 6629 	BER: 1.0591E-02
NBits: 627840 	NErrs: 6645 	BER: 1.0584E-02
NBits: 631840 	NErrs: 6686 	BER: 1.0582E-02
NBits: 638880 	NErrs: 6757 	BER: 1.0576E-02
NBits: 642720 	NErrs: 6792 	BER: 1.0568E-02
NBits: 645600 	NErrs: 6828 	BER: 1.0576E-02
NBits: 646240 	NErrs: 6832 	BER: 1.0572E-02
NBits: 649120 	NErrs: 6858 	BER: 1.0565E-02
NBits: 651040 	NErrs: 6879 	BER: 1.0566E-02
NBits: 652960 	NErrs: 6903 	BER: 1.0572E-02
NBits: 653920 	NErrs: 6913 	BER: 1.0572E-02
NBits: 654720 	NErrs: 6921 	BER: 1.0571E-02
NBits: 655680 	NErrs: 6930 	BER: 1.0569E-02
NBits: 656480 	NErrs: 6943 	BER: 1.0576E-02
NBits: 658400 	NErrs: 6970 	BER: 1.0586E-02
NBits: 659360 	NErrs: 6984 	BER: 1.0592E-02
NBits: 664160 	NErrs: 7048 	BER: 1.0612E-02
NBits: 666720 	NErrs: 7069 	BER: 1.0603E-02
NBits: 667680 	NErrs: 7075 	BER: 1.0596E-02
NBits: 670080 	NErrs: 7097 	BER: 1.0591E-02
NBits: 672960 	NErrs: 7139 	BER: 1.0608E-02
NBits: 673440 	NErrs: 7146 	BER: 1.0611E-02
NBits: 675360 	NErrs: 7168 	BER: 1.0614E-02
NBits: 676320 	NErrs: 7179 	BER: 1.0615E-02
NBits: 676960 	NErrs: 7188 	BER: 1.0618E-02
NBits: 678400 	NErrs: 7201 	BER: 1.0615E-02
NBits: 678560 	NErrs: 7202 	BER: 1.0614E-02
NBits: 679520 	NErrs: 7210 	BER: 1.0610E-02
NBits: 689600 	NErrs: 7314 	BER: 1.0606E-02
NBits: 694080 	NErrs: 7350 	BER: 1.0590E-02
NBits: 694720 	NErrs: 7359 	BER: 1.0593E-02
NBits: 695680 	NErrs: 7367 	BER: 1.0590E-02
NBits: 700800 	NErrs: 7410 	BER: 1.0574E-02
NBits: 703360 	NErrs: 7438 	BER: 1.0575E-02
NBits: 704320 	NErrs: 7443 	BER: 1.0568E-02
NBits: 704960 	NErrs: 7448 	BER: 1.0565E-02
NBits: 705920 	NErrs: 7458 	BER: 1.0565E-02
NBits: 707840 	NErrs: 7474 	BER: 1.0559E-02
NBits: 714560 	NErrs: 7546 	BER: 1.0560E-02
NBits: 716960 	NErrs: 7575 	BER: 1.0565E-02
NBits: 717920 	NErrs: 7590 	BER: 1.0572E-02
NBits: 718720 	NErrs: 7598 	BER: 1.0572E-02
NBits: 719680 	NErrs: 7614 	BER: 1.0580E-02
NBits: 720320 	NErrs: 7616 	BER: 1.0573E-02
NBits: 722240 	NErrs: 7630 	BER: 1.0564E-02
NBits: 726240 	NErrs: 7668 	BER: 1.0558E-02
NBits: 728800 	NErrs: 7704 	BER: 1.0571E-02
NBits: 729760 	NErrs: 7714 	BER: 1.0571E-02
NBits: 731680 	NErrs: 7737 	BER: 1.0574E-02
NBits: 732320 	NErrs: 7742 	BER: 1.0572E-02
NBits: 733280 	NErrs: 7756 	BER: 1.0577E-02
NBits: 734880 	NErrs: 7771 	BER: 1.0575E-02
NBits: 736800 	NErrs: 7787 	BER: 1.0569E-02
NBits: 737440 	NErrs: 7791 	BER: 1.0565E-02
NBits: 738400 	NErrs: 7802 	BER: 1.0566E-02
NBits: 739040 	NErrs: 7806 	BER: 1.0562E-02
NBits: 740000 	NErrs: 7812 	BER: 1.0557E-02
NBits: 740800 	NErrs: 7821 	BER: 1.0558E-02
NBits: 744160 	NErrs: 7852 	BER: 1.0551E-02
NBits: 747040 	NErrs: 7882 	BER: 1.0551E-02
NBits: 747680 	NErrs: 7886 	BER: 1.0547E-02
NBits: 749600 	NErrs: 7905 	BER: 1.0546E-02
NBits: 750560 	NErrs: 7911 	BER: 1.0540E-02
NBits: 755360 	NErrs: 7963 	BER: 1.0542E-02
NBits: 757920 	NErrs: 7995 	BER: 1.0549E-02
NBits: 758880 	NErrs: 8001 	BER: 1.0543E-02
NBits: 759840 	NErrs: 8010 	BER: 1.0542E-02
NBits: 761280 	NErrs: 8021 	BER: 1.0536E-02
NBits: 763200 	NErrs: 8038 	BER: 1.0532E-02
NBits: 764640 	NErrs: 8051 	BER: 1.0529E-02
NBits: 765600 	NErrs: 8060 	BER: 1.0528E-02
NBits: 767520 	NErrs: 8073 	BER: 1.0518E-02
NBits: 768000 	NErrs: 8085 	BER: 1.0527E-02
NBits: 768960 	NErrs: 8095 	BER: 1.0527E-02
NBits: 770880 	NErrs: 8115 	BER: 1.0527E-02
NBits: 771520 	NErrs: 8125 	BER: 1.0531E-02
NBits: 772480 	NErrs: 8132 	BER: 1.0527E-02
NBits: 774400 	NErrs: 8152 	BER: 1.0527E-02
NBits: 776320 	NErrs: 8174 	BER: 1.0529E-02
NBits: 778240 	NErrs: 8186 	BER: 1.0519E-02
NBits: 780160 	NErrs: 8207 	BER: 1.0520E-02
NBits: 781760 	NErrs: 8213 	BER: 1.0506E-02
NBits: 782720 	NErrs: 8221 	BER: 1.0503E-02
NBits: 784640 	NErrs: 8239 	BER: 1.0500E-02
NBits: 785120 	NErrs: 8244 	BER: 1.0500E-02
NBits: 787040 	NErrs: 8256 	BER: 1.0490E-02
NBits: 791040 	NErrs: 8292 	BER: 1.0482E-02
NBits: 791840 	NErrs: 8299 	BER: 1.0481E-02
NBits: 792800 	NErrs: 8306 	BER: 1.0477E-02
NBits: 794720 	NErrs: 8333 	BER: 1.0485E-02
NBits: 796640 	NErrs: 8359 	BER: 1.0493E-02
NBits: 798560 	NErrs: 8385 	BER: 1.0500E-02
NBits: 800480 	NErrs: 8405 	BER: 1.0500E-02
NBits: 802880 	NErrs: 8423 	BER: 1.0491E-02
NBits: 805440 	NErrs: 8446 	BER: 1.0486E-02
NBits: 808320 	NErrs: 8485 	BER: 1.0497E-02
NBits: 810240 	NErrs: 8508 	BER: 1.0501E-02
NBits: 812160 	NErrs: 8533 	BER: 1.0507E-02
NBits: 815040 	NErrs: 8562 	BER: 1.0505E-02
NBits: 816960 	NErrs: 8589 	BER: 1.0513E-02
NBits: 820000 	NErrs: 8623 	BER: 1.0516E-02
NBits: 821920 	NErrs: 8640 	BER: 1.0512E-02
NBits: 822400 	NErrs: 8643 	BER: 1.0509E-02
NBits: 823360 	NErrs: 8651 	BER: 1.0507E-02
NBits: 825280 	NErrs: 8672 	BER: 1.0508E-02
NBits: 825760 	NErrs: 8673 	BER: 1.0503E-02
NBits: 827680 	NErrs: 8688 	BER: 1.0497E-02
NBits: 828640 	NErrs: 8698 	BER: 1.0497E-02
NBits: 829280 	NErrs: 8701 	BER: 1.0492E-02
NBits: 831200 	NErrs: 8726 	BER: 1.0498E-02
NBits: 833600 	NErrs: 8744 	BER: 1.0489E-02
NBits: 835520 	NErrs: 8764 	BER: 1.0489E-02
NBits: 836000 	NErrs: 8772 	BER: 1.0493E-02
NBits: 836960 	NErrs: 8780 	BER: 1.0490E-02
NBits: 838880 	NErrs: 8803 	BER: 1.0494E-02
NBits: 839520 	NErrs: 8808 	BER: 1.0492E-02
NBits: 841440 	NErrs: 8824 	BER: 1.0487E-02
NBits: 843840 	NErrs: 8843 	BER: 1.0479E-02
NBits: 845760 	NErrs: 8865 	BER: 1.0482E-02
NBits: 847200 	NErrs: 8875 	BER: 1.0476E-02
NBits: 849120 	NErrs: 8895 	BER: 1.0476E-02
NBits: 850720 	NErrs: 8910 	BER: 1.0473E-02
NBits: 852640 	NErrs: 8923 	BER: 1.0465E-02
NBits: 853120 	NErrs: 8929 	BER: 1.0466E-02
NBits: 855040 	NErrs: 8958 	BER: 1.0477E-02
NBits: 856480 	NErrs: 8972 	BER: 1.0475E-02
NBits: 858400 	NErrs: 8988 	BER: 1.0471E-02
NBits: 859360 	NErrs: 8999 	BER: 1.0472E-02
NBits: 860000 	NErrs: 9004 	BER: 1.0470E-02
NBits: 861920 	NErrs: 9026 	BER: 1.0472E-02
NBits: 864320 	NErrs: 9059 	BER: 1.0481E-02
NBits: 866240 	NErrs: 9083 	BER: 1.0486E-02
NBits: 867680 	NErrs: 9099 	BER: 1.0487E-02
NBits: 869600 	NErrs: 9115 	BER: 1.0482E-02
NBits: 870240 	NErrs: 9118 	BER: 1.0478E-02
NBits: 872160 	NErrs: 9129 	BER: 1.0467E-02
NBits: 873600 	NErrs: 9148 	BER: 1.0472E-02
NBits: 875520 	NErrs: 9174 	BER: 1.0478E-02
NBits: 876480 	NErrs: 9181 	BER: 1.0475E-02
NBits: 876960 	NErrs: 9192 	BER: 1.0482E-02
NBits: 878880 	NErrs: 9218 	BER: 1.0488E-02
NBits: 880480 	NErrs: 9236 	BER: 1.0490E-02
NBits: 884800 	NErrs: 9280 	BER: 1.0488E-02
NBits: 887200 	NErrs: 9304 	BER: 1.0487E-02
NBits: 890080 	NErrs: 9321 	BER: 1.0472E-02
NBits: 892000 	NErrs: 9344 	BER: 1.0475E-02
NBits: 894080 	NErrs: 9364 	BER: 1.0473E-02
NBits: 896000 	NErrs: 9387 	BER: 1.0477E-02
NBits: 900640 	NErrs: 9440 	BER: 1.0481E-02
NBits: 904160 	NErrs: 9470 	BER: 1.0474E-02
NBits: 907040 	NErrs: 9509 	BER: 1.0484E-02
NBits: 908480 	NErrs: 9520 	BER: 1.0479E-02
NBits: 910880 	NErrs: 9541 	BER: 1.0474E-02
NBits: 915680 	NErrs: 9590 	BER: 1.0473E-02
NBits: 917760 	NErrs: 9600 	BER: 1.0460E-02
NBits: 922720 	NErrs: 9679 	BER: 1.0490E-02
NBits: 927520 	NErrs: 9717 	BER: 1.0476E-02
NBits: 928000 	NErrs: 9722 	BER: 1.0476E-02
NBits: 931680 	NErrs: 9775 	BER: 1.0492E-02
NBits: 936480 	NErrs: 9823 	BER: 1.0489E-02
NBits: 941280 	NErrs: 9868 	BER: 1.0484E-02
NBits: 943360 	NErrs: 9891 	BER: 1.0485E-02
NBits: 945280 	NErrs: 9921 	BER: 1.0495E-02
NBits: 947680 	NErrs: 9956 	BER: 1.0506E-02
NBits: 949600 	NErrs: 9971 	BER: 1.0500E-02
NBits: 950080 	NErrs: 9972 	BER: 1.0496E-02
NBits: 952960 	NErrs: 10002 	BER: 1.0496E-02
NBits: 957920 	NErrs: 10062 	BER: 1.0504E-02
NBits: 960320 	NErrs: 10080 	BER: 1.0497E-02
NBits: 962240 	NErrs: 10098 	BER: 1.0494E-02
NBits: 963680 	NErrs: 10110 	BER: 1.0491E-02
NBits: 965600 	NErrs: 10125 	BER: 1.0486E-02
NBits: 968160 	NErrs: 10151 	BER: 1.0485E-02
NBits: 970560 	NErrs: 10168 	BER: 1.0476E-02
NBits: 972480 	NErrs: 10194 	BER: 1.0482E-02
NBits: 978400 	NErrs: 10255 	BER: 1.0481E-02
NBits: 979040 	NErrs: 10260 	BER: 1.0480E-02
NBits: 980800 	NErrs: 10277 	BER: 1.0478E-02
NBits: 982720 	NErrs: 10296 	BER: 1.0477E-02
NBits: 985600 	NErrs: 10321 	BER: 1.0472E-02
NBits: 987520 	NErrs: 10337 	BER: 1.0468E-02
NBits: 991040 	NErrs: 10372 	BER: 1.0466E-02
NBits: 992960 	NErrs: 10396 	BER: 1.0470E-02
NBits: 996960 	NErrs: 10439 	BER: 1.0471E-02
NBits: 997760 	NErrs: 10447 	BER: 1.0470E-02
NBits: 998720 	NErrs: 10456 	BER: 1.0469E-02
NBits: 1000640 	NErrs: 10476 	BER: 1.0469E-02
NBits: 1002880 	NErrs: 10489 	BER: 1.0459E-02
NBits: 1003840 	NErrs: 10500 	BER: 1.0460E-02
NBits: 1005760 	NErrs: 10530 	BER: 1.0470E-02
NBits: 1009760 	NErrs: 10575 	BER: 1.0473E-02
NBits: 1013760 	NErrs: 10614 	BER: 1.0470E-02
NBits: 1015680 	NErrs: 10633 	BER: 1.0469E-02
NBits: 1016640 	NErrs: 10642 	BER: 1.0468E-02
NBits: 1018560 	NErrs: 10665 	BER: 1.0471E-02
NBits: 1022560 	NErrs: 10703 	BER: 1.0467E-02
NBits: 1023360 	NErrs: 10709 	BER: 1.0465E-02
NBits: 1025280 	NErrs: 10756 	BER: 1.0491E-02
NBits: 1029280 	NErrs: 10793 	BER: 1.0486E-02
NBits: 1031840 	NErrs: 10815 	BER: 1.0481E-02
NBits: 1033600 	NErrs: 10835 	BER: 1.0483E-02
NBits: 1035520 	NErrs: 10859 	BER: 1.0487E-02
NBits: 1039520 	NErrs: 10886 	BER: 1.0472E-02
NBits: 1042080 	NErrs: 10914 	BER: 1.0473E-02
NBits: 1043040 	NErrs: 10922 	BER: 1.0471E-02
NBits: 1043840 	NErrs: 10930 	BER: 1.0471E-02
NBits: 1045760 	NErrs: 10953 	BER: 1.0474E-02
NBits: 1049760 	NErrs: 10996 	BER: 1.0475E-02
NBits: 1050560 	NErrs: 11008 	BER: 1.0478E-02
NBits: 1052480 	NErrs: 11024 	BER: 1.0474E-02
NBits: 1056480 	NErrs: 11066 	BER: 1.0474E-02
NBits: 1059200 	NErrs: 11099 	BER: 1.0479E-02
NBits: 1060800 	NErrs: 11118 	BER: 1.0481E-02
NBits: 1062720 	NErrs: 11136 	BER: 1.0479E-02
NBits: 1066720 	NErrs: 11168 	BER: 1.0469E-02
NBits: 1069280 	NErrs: 11190 	BER: 1.0465E-02
NBits: 1070240 	NErrs: 11199 	BER: 1.0464E-02
NBits: 1071040 	NErrs: 11205 	BER: 1.0462E-02
NBits: 1072960 	NErrs: 11233 	BER: 1.0469E-02
NBits: 1076960 	NErrs: 11274 	BER: 1.0468E-02
NBits: 1079520 	NErrs: 11303 	BER: 1.0470E-02
NBits: 1080480 	NErrs: 11313 	BER: 1.0470E-02
NBits: 1082400 	NErrs: 11327 	BER: 1.0465E-02
NBits: 1082880 	NErrs: 11330 	BER: 1.0463E-02
NBits: 1084640 	NErrs: 11348 	BER: 1.0462E-02
NBits: 1086560 	NErrs: 11366 	BER: 1.0461E-02
NBits: 1090560 	NErrs: 11410 	BER: 1.0463E-02
NBits: 1091520 	NErrs: 11417 	BER: 1.0460E-02
NBits: 1093440 	NErrs: 11435 	BER: 1.0458E-02
NBits: 1097440 	NErrs: 11492 	BER: 1.0472E-02
NBits: 1100000 	NErrs: 11518 	BER: 1.0471E-02
NBits: 1100960 	NErrs: 11524 	BER: 1.0467E-02
NBits: 1101760 	NErrs: 11534 	BER: 1.0469E-02
NBits: 1103680 	NErrs: 11553 	BER: 1.0468E-02
NBits: 1107680 	NErrs: 11590 	BER: 1.0463E-02
NBits: 1108480 	NErrs: 11595 	BER: 1.0460E-02
NBits: 1110400 	NErrs: 11607 	BER: 1.0453E-02
NBits: 1114400 	NErrs: 11650 	BER: 1.0454E-02
NBits: 1115360 	NErrs: 11663 	BER: 1.0457E-02
NBits: 1117280 	NErrs: 11699 	BER: 1.0471E-02
NBits: 1121280 	NErrs: 11741 	BER: 1.0471E-02
NBits: 1125440 	NErrs: 11780 	BER: 1.0467E-02
NBits: 1127360 	NErrs: 11797 	BER: 1.0464E-02
NBits: 1129280 	NErrs: 11823 	BER: 1.0470E-02
NBits: 1130560 	NErrs: 11840 	BER: 1.0473E-02
NBits: 1131520 	NErrs: 11852 	BER: 1.0474E-02
NBits: 1133440 	NErrs: 11874 	BER: 1.0476E-02
NBits: 1137920 	NErrs: 11928 	BER: 1.0482E-02
NBits: 1138080 	NErrs: 11930 	BER: 1.0483E-02
NBits: 1140000 	NErrs: 11955 	BER: 1.0487E-02
NBits: 1144000 	NErrs: 12014 	BER: 1.0502E-02
NBits: 1144800 	NErrs: 12023 	BER: 1.0502E-02
NBits: 1146720 	NErrs: 12048 	BER: 1.0506E-02
NBits: 1150720 	NErrs: 12092 	BER: 1.0508E-02
NBits: 1151520 	NErrs: 12094 	BER: 1.0503E-02
NBits: 1152480 	NErrs: 12104 	BER: 1.0503E-02
NBits: 1155040 	NErrs: 12128 	BER: 1.0500E-02
NBits: 1156000 	NErrs: 12136 	BER: 1.0498E-02
NBits: 1156960 	NErrs: 12146 	BER: 1.0498E-02
NBits: 1157600 	NErrs: 12151 	BER: 1.0497E-02
NBits: 1159520 	NErrs: 12169 	BER: 1.0495E-02
NBits: 1163520 	NErrs: 12227 	BER: 1.0509E-02
NBits: 1164160 	NErrs: 12241 	BER: 1.0515E-02
NBits: 1166080 	NErrs: 12263 	BER: 1.0516E-02
NBits: 1168000 	NErrs: 12282 	BER: 1.0515E-02
NBits: 1170560 	NErrs: 12308 	BER: 1.0515E-02
NBits: 1170720 	NErrs: 12311 	BER: 1.0516E-02
NBits: 1172640 	NErrs: 12349 	BER: 1.0531E-02
NBits: 1176640 	NErrs: 12397 	BER: 1.0536E-02
NBits: 1179360 	NErrs: 12420 	BER: 1.0531E-02
NBits: 1180320 	NErrs: 12432 	BER: 1.0533E-02
NBits: 1180960 	NErrs: 12439 	BER: 1.0533E-02
NBits: 1182880 	NErrs: 12463 	BER: 1.0536E-02
NBits: 1186880 	NErrs: 12502 	BER: 1.0533E-02
NBits: 1187840 	NErrs: 12506 	BER: 1.0528E-02
NBits: 1188800 	NErrs: 12518 	BER: 1.0530E-02
NBits: 1191200 	NErrs: 12541 	BER: 1.0528E-02
NBits: 1192160 	NErrs: 12550 	BER: 1.0527E-02
NBits: 1194240 	NErrs: 12576 	BER: 1.0531E-02
NBits: 1196160 	NErrs: 12598 	BER: 1.0532E-02
NBits: 1200160 	NErrs: 12639 	BER: 1.0531E-02
NBits: 1202080 	NErrs: 12658 	BER: 1.0530E-02
NBits: 1203520 	NErrs: 12671 	BER: 1.0528E-02
NBits: 1204000 	NErrs: 12674 	BER: 1.0527E-02
NBits: 1204320 	NErrs: 12677 	BER: 1.0526E-02
NBits: 1206240 	NErrs: 12693 	BER: 1.0523E-02
NBits: 1210240 	NErrs: 12721 	BER: 1.0511E-02
