Press Enter to quit: NBits: 4000 	NErrs: 122 	BER: 3.0500E-02
NBits: 4195840 	NErrs: 158650 	BER: 3.7811E-02
NBits: 4196800 	NErrs: 158685 	BER: 3.7811E-02
NBits: 4197760 	NErrs: 158731 	BER: 3.7813E-02
NBits: 4198240 	NErrs: 158754 	BER: 3.7814E-02
NBits: 4198720 	NErrs: 158768 	BER: 3.7813E-02
NBits: 4200640 	NErrs: 158826 	BER: 3.7810E-02
NBits: 4204480 	NErrs: 159011 	BER: 3.7819E-02
NBits: 4208480 	NErrs: 159192 	BER: 3.7826E-02
NBits: 4216640 	NErrs: 159485 	BER: 3.7823E-02
NBits: 4220640 	NErrs: 159640 	BER: 3.7824E-02
NBits: 4224640 	NErrs: 159795 	BER: 3.7825E-02
NBits: 4225920 	NErrs: 159845 	BER: 3.7825E-02
NBits: 4227200 	NErrs: 159902 	BER: 3.7827E-02
NBits: 4231200 	NErrs: 160045 	BER: 3.7825E-02
NBits: 4235200 	NErrs: 160184 	BER: 3.7822E-02
NBits: 4239200 	NErrs: 160339 	BER: 3.7823E-02
NBits: 4243200 	NErrs: 160476 	BER: 3.7820E-02
NBits: 4247200 	NErrs: 160631 	BER: 3.7820E-02
NBits: 4255360 	NErrs: 160934 	BER: 3.7819E-02
NBits: 4256320 	NErrs: 160960 	BER: 3.7817E-02
NBits: 4258240 	NErrs: 161040 	BER: 3.7818E-02
NBits: 4259680 	NErrs: 161105 	BER: 3.7821E-02
NBits: 4261600 	NErrs: 161176 	BER: 3.7821E-02
NBits: 4265600 	NErrs: 161322 	BER: 3.7819E-02
NBits: 4266400 	NErrs: 161345 	BER: 3.7818E-02
NBits: 4267840 	NErrs: 161399 	BER: 3.7817E-02
NBits: 4269760 	NErrs: 161460 	BER: 3.7815E-02
NBits: 4271680 	NErrs: 161529 	BER: 3.7814E-02
NBits: 4273600 	NErrs: 161607 	BER: 3.7815E-02
NBits: 4275520 	NErrs: 161683 	BER: 3.7816E-02
NBits: 4277440 	NErrs: 161746 	BER: 3.7814E-02
NBits: 4278400 	NErrs: 161778 	BER: 3.7813E-02
NBits: 4280320 	NErrs: 161860 	BER: 3.7815E-02
NBits: 4284320 	NErrs: 161985 	BER: 3.7809E-02
NBits: 4286240 	NErrs: 162052 	BER: 3.7807E-02
NBits: 4287200 	NErrs: 162075 	BER: 3.7804E-02
NBits: 4287360 	NErrs: 162078 	BER: 3.7804E-02
NBits: 4290240 	NErrs: 162182 	BER: 3.7803E-02
NBits: 4295520 	NErrs: 162360 	BER: 3.7798E-02
NBits: 4297440 	NErrs: 162447 	BER: 3.7801E-02
NBits: 4298400 	NErrs: 162470 	BER: 3.7798E-02
NBits: 4298880 	NErrs: 162488 	BER: 3.7798E-02
NBits: 4299040 	NErrs: 162497 	BER: 3.7798E-02
NBits: 4300480 	NErrs: 162580 	BER: 3.7805E-02
NBits: 4302400 	NErrs: 162695 	BER: 3.7815E-02
NBits: 4304320 	NErrs: 162763 	BER: 3.7814E-02
NBits: 4305120 	NErrs: 162786 	BER: 3.7812E-02
NBits: 4307040 	NErrs: 162849 	BER: 3.7810E-02
NBits: 4311040 	NErrs: 162987 	BER: 3.7807E-02
NBits: 4315040 	NErrs: 163172 	BER: 3.7815E-02
NBits: 4316960 	NErrs: 163247 	BER: 3.7815E-02
NBits: 4318400 	NErrs: 163291 	BER: 3.7813E-02
NBits: 4320320 	NErrs: 163369 	BER: 3.7814E-02
NBits: 4321280 	NErrs: 163400 	BER: 3.7813E-02
NBits: 4323200 	NErrs: 163462 	BER: 3.7810E-02
NBits: 4327200 	NErrs: 163602 	BER: 3.7808E-02
NBits: 4327520 	NErrs: 163617 	BER: 3.7808E-02
NBits: 4329440 	NErrs: 163687 	BER: 3.7808E-02
NBits: 4333920 	NErrs: 163839 	BER: 3.7804E-02
NBits: 4335840 	NErrs: 163912 	BER: 3.7804E-02
NBits: 4339840 	NErrs: 164064 	BER: 3.7804E-02
NBits: 4343840 	NErrs: 164215 	BER: 3.7804E-02
NBits: 4347840 	NErrs: 164392 	BER: 3.7810E-02
NBits: 4348480 	NErrs: 164419 	BER: 3.7811E-02
NBits: 4350400 	NErrs: 164492 	BER: 3.7811E-02
NBits: 4354400 	NErrs: 164624 	BER: 3.7806E-02
NBits: 4356320 	NErrs: 164732 	BER: 3.7814E-02
NBits: 4358080 	NErrs: 164802 	BER: 3.7815E-02
NBits: 4360000 	NErrs: 164874 	BER: 3.7815E-02
NBits: 4364000 	NErrs: 165044 	BER: 3.7819E-02
NBits: 4364480 	NErrs: 165062 	BER: 3.7819E-02
NBits: 4366400 	NErrs: 165130 	BER: 3.7818E-02
NBits: 4370400 	NErrs: 165270 	BER: 3.7816E-02
NBits: 4370880 	NErrs: 165283 	BER: 3.7815E-02
NBits: 4372800 	NErrs: 165376 	BER: 3.7819E-02
NBits: 4374720 	NErrs: 165458 	BER: 3.7821E-02
NBits: 4378720 	NErrs: 165632 	BER: 3.7827E-02
NBits: 4379680 	NErrs: 165684 	BER: 3.7830E-02
NBits: 4381600 	NErrs: 165761 	BER: 3.7831E-02
NBits: 4382400 	NErrs: 165803 	BER: 3.7834E-02
NBits: 4384320 	NErrs: 165867 	BER: 3.7832E-02
NBits: 4388320 	NErrs: 166022 	BER: 3.7833E-02
NBits: 4392320 	NErrs: 166184 	BER: 3.7835E-02
NBits: 4396320 	NErrs: 166315 	BER: 3.7831E-02
NBits: 4404480 	NErrs: 166651 	BER: 3.7837E-02
NBits: 4408480 	NErrs: 166831 	BER: 3.7843E-02
NBits: 4410400 	NErrs: 166906 	BER: 3.7844E-02
NBits: 4410880 	NErrs: 166924 	BER: 3.7844E-02
NBits: 4411840 	NErrs: 166949 	BER: 3.7841E-02
NBits: 4412320 	NErrs: 166964 	BER: 3.7840E-02
NBits: 4412480 	NErrs: 166966 	BER: 3.7839E-02
NBits: 4414400 	NErrs: 167029 	BER: 3.7837E-02
NBits: 4418400 	NErrs: 167181 	BER: 3.7837E-02
NBits: 4420160 	NErrs: 167241 	BER: 3.7836E-02
NBits: 4424160 	NErrs: 167402 	BER: 3.7838E-02
NBits: 4428160 	NErrs: 167580 	BER: 3.7844E-02
NBits: 4432160 	NErrs: 167727 	BER: 3.7843E-02
NBits: 4433120 	NErrs: 167788 	BER: 3.7849E-02
NBits: 4435040 	NErrs: 167853 	BER: 3.7847E-02
NBits: 4439040 	NErrs: 167982 	BER: 3.7842E-02
NBits: 4440960 	NErrs: 168050 	BER: 3.7841E-02
NBits: 4441600 	NErrs: 168072 	BER: 3.7840E-02
NBits: 4445600 	NErrs: 168270 	BER: 3.7851E-02
NBits: 4449600 	NErrs: 168431 	BER: 3.7853E-02
NBits: 4457600 	NErrs: 168728 	BER: 3.7852E-02
NBits: 4461600 	NErrs: 168848 	BER: 3.7845E-02
NBits: 4465600 	NErrs: 168967 	BER: 3.7837E-02
NBits: 4469600 	NErrs: 169159 	BER: 3.7847E-02
NBits: 4472000 	NErrs: 169256 	BER: 3.7848E-02
NBits: 4473920 	NErrs: 169327 	BER: 3.7848E-02
NBits: 4478400 	NErrs: 169485 	BER: 3.7845E-02
NBits: 4480320 	NErrs: 169572 	BER: 3.7848E-02
NBits: 4484320 	NErrs: 169724 	BER: 3.7848E-02
NBits: 4488160 	NErrs: 169854 	BER: 3.7845E-02
NBits: 4492160 	NErrs: 170021 	BER: 3.7848E-02
NBits: 4496160 	NErrs: 170164 	BER: 3.7847E-02
NBits: 4500160 	NErrs: 170294 	BER: 3.7842E-02
NBits: 4502080 	NErrs: 170383 	BER: 3.7845E-02
NBits: 4502240 	NErrs: 170388 	BER: 3.7845E-02
NBits: 4510400 	NErrs: 170739 	BER: 3.7855E-02
NBits: 4514400 	NErrs: 170901 	BER: 3.7857E-02
NBits: 4518400 	NErrs: 171070 	BER: 3.7861E-02
NBits: 4522400 	NErrs: 171239 	BER: 3.7865E-02
NBits: 4530560 	NErrs: 171522 	BER: 3.7859E-02
NBits: 4532640 	NErrs: 171614 	BER: 3.7862E-02
NBits: 4532800 	NErrs: 171619 	BER: 3.7862E-02
NBits: 4536800 	NErrs: 171760 	BER: 3.7859E-02
NBits: 4540800 	NErrs: 171936 	BER: 3.7865E-02
NBits: 4542720 	NErrs: 171994 	BER: 3.7861E-02
NBits: 4544800 	NErrs: 172073 	BER: 3.7862E-02
NBits: 4545280 	NErrs: 172096 	BER: 3.7863E-02
NBits: 4547200 	NErrs: 172179 	BER: 3.7865E-02
NBits: 4550240 	NErrs: 172282 	BER: 3.7862E-02
NBits: 4552160 	NErrs: 172370 	BER: 3.7866E-02
NBits: 4556160 	NErrs: 172511 	BER: 3.7863E-02
NBits: 4560160 	NErrs: 172649 	BER: 3.7860E-02
NBits: 4562080 	NErrs: 172717 	BER: 3.7859E-02
NBits: 4562720 	NErrs: 172748 	BER: 3.7861E-02
NBits: 4563680 	NErrs: 172777 	BER: 3.7859E-02
NBits: 4564160 	NErrs: 172795 	BER: 3.7859E-02
NBits: 4568800 	NErrs: 172988 	BER: 3.7863E-02
NBits: 4574720 	NErrs: 173222 	BER: 3.7865E-02
NBits: 4578720 	NErrs: 173363 	BER: 3.7863E-02
NBits: 4582720 	NErrs: 173519 	BER: 3.7864E-02
NBits: 4586720 	NErrs: 173639 	BER: 3.7857E-02
NBits: 4590720 	NErrs: 173789 	BER: 3.7857E-02
NBits: 4592800 	NErrs: 173869 	BER: 3.7857E-02
NBits: 4594720 	NErrs: 173961 	BER: 3.7861E-02
NBits: 4596160 	NErrs: 174006 	BER: 3.7859E-02
NBits: 4598080 	NErrs: 174103 	BER: 3.7864E-02
NBits: 4602080 	NErrs: 174240 	BER: 3.7861E-02
NBits: 4602560 	NErrs: 174257 	BER: 3.7861E-02
NBits: 4604480 	NErrs: 174324 	BER: 3.7860E-02
NBits: 4606400 	NErrs: 174395 	BER: 3.7859E-02
NBits: 4608320 	NErrs: 174509 	BER: 3.7868E-02
NBits: 4612160 	NErrs: 174649 	BER: 3.7867E-02
NBits: 4614080 	NErrs: 174716 	BER: 3.7866E-02
NBits: 4618080 	NErrs: 174853 	BER: 3.7863E-02
NBits: 4622080 	NErrs: 175042 	BER: 3.7871E-02
NBits: 4624000 	NErrs: 175130 	BER: 3.7874E-02
NBits: 4625920 	NErrs: 175195 	BER: 3.7872E-02
NBits: 4626880 	NErrs: 175224 	BER: 3.7871E-02
NBits: 4628800 	NErrs: 175295 	BER: 3.7871E-02
NBits: 4632800 	NErrs: 175431 	BER: 3.7867E-02
NBits: 4634720 	NErrs: 175502 	BER: 3.7867E-02
NBits: 4638720 	NErrs: 175645 	BER: 3.7865E-02
NBits: 4640640 	NErrs: 175721 	BER: 3.7866E-02
NBits: 4642560 	NErrs: 175779 	BER: 3.7863E-02
NBits: 4654720 	NErrs: 176191 	BER: 3.7852E-02
NBits: 4655680 	NErrs: 176222 	BER: 3.7851E-02
NBits: 4658080 	NErrs: 176336 	BER: 3.7856E-02
NBits: 4660000 	NErrs: 176417 	BER: 3.7858E-02
NBits: 4664000 	NErrs: 176556 	BER: 3.7855E-02
NBits: 4668000 	NErrs: 176720 	BER: 3.7858E-02
NBits: 4669920 	NErrs: 176770 	BER: 3.7853E-02
NBits: 4673920 	NErrs: 176924 	BER: 3.7853E-02
NBits: 4677920 	NErrs: 177052 	BER: 3.7848E-02
NBits: 4681920 	NErrs: 177202 	BER: 3.7848E-02
NBits: 4683840 	NErrs: 177264 	BER: 3.7846E-02
NBits: 4685280 	NErrs: 177327 	BER: 3.7848E-02
NBits: 4685440 	NErrs: 177332 	BER: 3.7847E-02
NBits: 4686400 	NErrs: 177383 	BER: 3.7851E-02
NBits: 4688800 	NErrs: 177452 	BER: 3.7846E-02
NBits: 4689760 	NErrs: 177481 	BER: 3.7844E-02
NBits: 4690560 	NErrs: 177505 	BER: 3.7843E-02
NBits: 4692480 	NErrs: 177581 	BER: 3.7844E-02
NBits: 4694400 	NErrs: 177647 	BER: 3.7842E-02
NBits: 4696320 	NErrs: 177742 	BER: 3.7847E-02
NBits: 4700160 	NErrs: 177880 	BER: 3.7846E-02
NBits: 4702080 	NErrs: 177940 	BER: 3.7843E-02
NBits: 4706080 	NErrs: 178077 	BER: 3.7840E-02
NBits: 4710080 	NErrs: 178266 	BER: 3.7848E-02
NBits: 4714080 	NErrs: 178414 	BER: 3.7847E-02
NBits: 4716000 	NErrs: 178474 	BER: 3.7844E-02
NBits: 4716480 	NErrs: 178496 	BER: 3.7845E-02
NBits: 4720480 	NErrs: 178634 	BER: 3.7842E-02
NBits: 4722400 	NErrs: 178730 	BER: 3.7847E-02
NBits: 4726240 	NErrs: 178870 	BER: 3.7846E-02
NBits: 4730240 	NErrs: 179004 	BER: 3.7842E-02
NBits: 4732160 	NErrs: 179056 	BER: 3.7838E-02
NBits: 4734080 	NErrs: 179155 	BER: 3.7844E-02
NBits: 4735040 	NErrs: 179247 	BER: 3.7855E-02
NBits: 4736960 	NErrs: 179323 	BER: 3.7856E-02
NBits: 4740960 	NErrs: 179482 	BER: 3.7858E-02
NBits: 4744960 	NErrs: 179641 	BER: 3.7859E-02
NBits: 4746240 	NErrs: 179675 	BER: 3.7856E-02
NBits: 4748160 	NErrs: 179764 	BER: 3.7860E-02
NBits: 4752160 	NErrs: 179923 	BER: 3.7861E-02
NBits: 4752640 	NErrs: 179939 	BER: 3.7861E-02
NBits: 4753600 	NErrs: 179967 	BER: 3.7859E-02
NBits: 4755520 	NErrs: 180041 	BER: 3.7859E-02
NBits: 4757440 	NErrs: 180120 	BER: 3.7861E-02
NBits: 4759360 	NErrs: 180183 	BER: 3.7859E-02
NBits: 4763360 	NErrs: 180338 	BER: 3.7859E-02
NBits: 4765760 	NErrs: 180453 	BER: 3.7864E-02
NBits: 4767680 	NErrs: 180520 	BER: 3.7863E-02
NBits: 4771680 	NErrs: 180689 	BER: 3.7867E-02
NBits: 4775680 	NErrs: 180818 	BER: 3.7862E-02
NBits: 4776640 	NErrs: 180850 	BER: 3.7861E-02
NBits: 4777120 	NErrs: 180894 	BER: 3.7867E-02
NBits: 4778080 	NErrs: 180948 	BER: 3.7870E-02
NBits: 4778720 	NErrs: 180975 	BER: 3.7871E-02
NBits: 4783520 	NErrs: 181152 	BER: 3.7870E-02
NBits: 4784480 	NErrs: 181179 	BER: 3.7868E-02
NBits: 4786880 	NErrs: 181276 	BER: 3.7869E-02
NBits: 4788800 	NErrs: 181348 	BER: 3.7869E-02
NBits: 4792800 	NErrs: 181517 	BER: 3.7873E-02
NBits: 4796480 	NErrs: 181714 	BER: 3.7885E-02
NBits: 4800480 	NErrs: 181828 	BER: 3.7877E-02
NBits: 4804480 	NErrs: 182012 	BER: 3.7884E-02
NBits: 4806400 	NErrs: 182081 	BER: 3.7883E-02
NBits: 4807520 	NErrs: 182118 	BER: 3.7882E-02
NBits: 4808480 	NErrs: 182149 	BER: 3.7881E-02
NBits: 4810400 	NErrs: 182218 	BER: 3.7880E-02
NBits: 4810880 	NErrs: 182238 	BER: 3.7880E-02
NBits: 4811840 	NErrs: 182274 	BER: 3.7880E-02
NBits: 4813920 	NErrs: 182335 	BER: 3.7877E-02
NBits: 4815840 	NErrs: 182391 	BER: 3.7873E-02
NBits: 4817760 	NErrs: 182488 	BER: 3.7878E-02
NBits: 4820160 	NErrs: 182585 	BER: 3.7879E-02
NBits: 4828160 	NErrs: 182887 	BER: 3.7879E-02
NBits: 4830560 	NErrs: 182990 	BER: 3.7882E-02
NBits: 4831520 	NErrs: 183029 	BER: 3.7882E-02
NBits: 4833440 	NErrs: 183123 	BER: 3.7887E-02
NBits: 4833920 	NErrs: 183139 	BER: 3.7886E-02
NBits: 4835840 	NErrs: 183206 	BER: 3.7885E-02
NBits: 4837760 	NErrs: 183275 	BER: 3.7884E-02
NBits: 4838720 	NErrs: 183309 	BER: 3.7884E-02
NBits: 4839200 	NErrs: 183323 	BER: 3.7883E-02
NBits: 4845600 	NErrs: 183555 	BER: 3.7881E-02
NBits: 4847520 	NErrs: 183622 	BER: 3.7880E-02
NBits: 4848960 	NErrs: 183669 	BER: 3.7878E-02
NBits: 4849920 	NErrs: 183696 	BER: 3.7876E-02
NBits: 4852320 	NErrs: 183772 	BER: 3.7873E-02
NBits: 4854240 	NErrs: 183883 	BER: 3.7881E-02
NBits: 4858240 	NErrs: 184022 	BER: 3.7878E-02
NBits: 4862240 	NErrs: 184179 	BER: 3.7879E-02
NBits: 4866240 	NErrs: 184358 	BER: 3.7885E-02
NBits: 4870080 	NErrs: 184548 	BER: 3.7894E-02
NBits: 4872000 	NErrs: 184606 	BER: 3.7891E-02
NBits: 4876000 	NErrs: 184754 	BER: 3.7890E-02
NBits: 4877920 	NErrs: 184813 	BER: 3.7888E-02
NBits: 4881920 	NErrs: 184948 	BER: 3.7884E-02
NBits: 4882720 	NErrs: 184980 	BER: 3.7885E-02
NBits: 4883680 	NErrs: 185017 	BER: 3.7885E-02
NBits: 4885600 	NErrs: 185085 	BER: 3.7884E-02
NBits: 4887520 	NErrs: 185142 	BER: 3.7881E-02
NBits: 4888480 	NErrs: 185185 	BER: 3.7882E-02
NBits: 4890400 	NErrs: 185249 	BER: 3.7880E-02
NBits: 4892160 	NErrs: 185330 	BER: 3.7883E-02
NBits: 4894080 	NErrs: 185394 	BER: 3.7881E-02
NBits: 4895040 	NErrs: 185418 	BER: 3.7879E-02
NBits: 4895360 	NErrs: 185434 	BER: 3.7880E-02
NBits: 4896320 	NErrs: 185462 	BER: 3.7878E-02
NBits: 4897280 	NErrs: 185494 	BER: 3.7877E-02
NBits: 4899200 	NErrs: 185570 	BER: 3.7878E-02
NBits: 4900160 	NErrs: 185592 	BER: 3.7875E-02
NBits: 4900320 	NErrs: 185595 	BER: 3.7874E-02
NBits: 4904320 	NErrs: 185725 	BER: 3.7870E-02
NBits: 4906240 	NErrs: 185823 	BER: 3.7875E-02
NBits: 4906720 	NErrs: 185834 	BER: 3.7873E-02
NBits: 4907680 	NErrs: 185861 	BER: 3.7871E-02
NBits: 4909600 	NErrs: 185914 	BER: 3.7867E-02
NBits: 4910080 	NErrs: 185929 	BER: 3.7867E-02
NBits: 4911040 	NErrs: 185959 	BER: 3.7866E-02
NBits: 4913600 	NErrs: 186072 	BER: 3.7869E-02
NBits: 4917600 	NErrs: 186232 	BER: 3.7871E-02
NBits: 4921600 	NErrs: 186387 	BER: 3.7871E-02
NBits: 4929760 	NErrs: 186744 	BER: 3.7881E-02
NBits: 4930720 	NErrs: 186785 	BER: 3.7882E-02
NBits: 4931680 	NErrs: 186814 	BER: 3.7880E-02
NBits: 4933920 	NErrs: 186933 	BER: 3.7887E-02
NBits: 4935840 	NErrs: 187016 	BER: 3.7889E-02
NBits: 4936800 	NErrs: 187072 	BER: 3.7893E-02
NBits: 4937120 	NErrs: 187104 	BER: 3.7897E-02
NBits: 4938560 	NErrs: 187153 	BER: 3.7896E-02
NBits: 4940480 	NErrs: 187230 	BER: 3.7897E-02
NBits: 4942400 	NErrs: 187330 	BER: 3.7903E-02
NBits: 4946400 	NErrs: 187478 	BER: 3.7902E-02
NBits: 4950400 	NErrs: 187648 	BER: 3.7906E-02
NBits: 4954400 	NErrs: 187798 	BER: 3.7905E-02
NBits: 4958400 	NErrs: 187948 	BER: 3.7905E-02
NBits: 4960320 	NErrs: 188026 	BER: 3.7906E-02
NBits: 4961280 	NErrs: 188068 	BER: 3.7907E-02
NBits: 4961440 	NErrs: 188073 	BER: 3.7907E-02
NBits: 4962400 	NErrs: 188100 	BER: 3.7905E-02
NBits: 4964640 	NErrs: 188196 	BER: 3.7907E-02
NBits: 4965600 	NErrs: 188234 	BER: 3.7908E-02
NBits: 4967520 	NErrs: 188288 	BER: 3.7904E-02
NBits: 4969440 	NErrs: 188346 	BER: 3.7901E-02
NBits: 4972000 	NErrs: 188475 	BER: 3.7907E-02
NBits: 4973920 	NErrs: 188563 	BER: 3.7910E-02
NBits: 4976000 	NErrs: 188631 	BER: 3.7908E-02
NBits: 4977920 	NErrs: 188725 	BER: 3.7912E-02
NBits: 4981920 	NErrs: 188864 	BER: 3.7910E-02
NBits: 4985920 	NErrs: 189026 	BER: 3.7912E-02
NBits: 4989920 	NErrs: 189212 	BER: 3.7919E-02
NBits: 4991840 	NErrs: 189286 	BER: 3.7919E-02
NBits: 4992320 	NErrs: 189307 	BER: 3.7920E-02
NBits: 4994240 	NErrs: 189379 	BER: 3.7919E-02
NBits: 4998240 	NErrs: 189571 	BER: 3.7928E-02
NBits: 5000160 	NErrs: 189641 	BER: 3.7927E-02
NBits: 5002240 	NErrs: 189717 	BER: 3.7926E-02
NBits: 5003200 	NErrs: 189761 	BER: 3.7928E-02
NBits: 5006080 	NErrs: 189874 	BER: 3.7929E-02
NBits: 5008160 	NErrs: 189972 	BER: 3.7932E-02
NBits: 5010080 	NErrs: 190048 	BER: 3.7933E-02
NBits: 5014080 	NErrs: 190219 	BER: 3.7937E-02
NBits: 5018080 	NErrs: 190366 	BER: 3.7936E-02
NBits: 5022080 	NErrs: 190480 	BER: 3.7929E-02
NBits: 5022720 	NErrs: 190499 	BER: 3.7927E-02
NBits: 5024640 	NErrs: 190562 	BER: 3.7926E-02
NBits: 5028640 	NErrs: 190753 	BER: 3.7933E-02
NBits: 5028800 	NErrs: 190763 	BER: 3.7934E-02
NBits: 5030720 	NErrs: 190855 	BER: 3.7938E-02
NBits: 5034720 	NErrs: 190989 	BER: 3.7934E-02
NBits: 5036640 	NErrs: 191065 	BER: 3.7935E-02
NBits: 5040640 	NErrs: 191232 	BER: 3.7938E-02
NBits: 5044640 	NErrs: 191392 	BER: 3.7940E-02
NBits: 5048640 	NErrs: 191536 	BER: 3.7938E-02
NBits: 5052640 	NErrs: 191673 	BER: 3.7935E-02
NBits: 5053760 	NErrs: 191704 	BER: 3.7933E-02
NBits: 5057760 	NErrs: 191880 	BER: 3.7938E-02
NBits: 5060160 	NErrs: 191976 	BER: 3.7939E-02
NBits: 5060480 	NErrs: 191987 	BER: 3.7938E-02
NBits: 5064480 	NErrs: 192128 	BER: 3.7936E-02
NBits: 5066400 	NErrs: 192207 	BER: 3.7938E-02
NBits: 5068320 	NErrs: 192270 	BER: 3.7936E-02
NBits: 5070240 	NErrs: 192343 	BER: 3.7936E-02
NBits: 5072160 	NErrs: 192418 	BER: 3.7936E-02
NBits: 5073120 	NErrs: 192452 	BER: 3.7936E-02
NBits: 5075040 	NErrs: 192547 	BER: 3.7940E-02
NBits: 5079040 	NErrs: 192684 	BER: 3.7937E-02
NBits: 5083040 	NErrs: 192839 	BER: 3.7938E-02
NBits: 5084960 	NErrs: 192898 	BER: 3.7935E-02
NBits: 5088960 	NErrs: 193061 	BER: 3.7937E-02
NBits: 5097120 	NErrs: 193365 	BER: 3.7936E-02
NBits: 5101120 	NErrs: 193514 	BER: 3.7936E-02
NBits: 5105120 	NErrs: 193635 	BER: 3.7930E-02
NBits: 5109120 	NErrs: 193798 	BER: 3.7932E-02
NBits: 5113120 	NErrs: 193950 	BER: 3.7932E-02
NBits: 5115200 	NErrs: 194039 	BER: 3.7934E-02
NBits: 5117120 	NErrs: 194103 	BER: 3.7932E-02
NBits: 5121120 	NErrs: 194326 	BER: 3.7946E-02
NBits: 5123040 	NErrs: 194386 	BER: 3.7943E-02
NBits: 5127040 	NErrs: 194504 	BER: 3.7937E-02
NBits: 5128960 	NErrs: 194581 	BER: 3.7938E-02
NBits: 5129920 	NErrs: 194614 	BER: 3.7937E-02
NBits: 5130400 	NErrs: 194631 	BER: 3.7937E-02
NBits: 5132320 	NErrs: 194677 	BER: 3.7932E-02
NBits: 5136320 	NErrs: 194810 	BER: 3.7928E-02
NBits: 5140320 	NErrs: 194942 	BER: 3.7924E-02
NBits: 5144320 	NErrs: 195097 	BER: 3.7925E-02
NBits: 5145920 	NErrs: 195155 	BER: 3.7924E-02
NBits: 5147840 	NErrs: 195260 	BER: 3.7930E-02
NBits: 5151840 	NErrs: 195379 	BER: 3.7924E-02
NBits: 5153760 	NErrs: 195451 	BER: 3.7924E-02
NBits: 5157760 	NErrs: 195601 	BER: 3.7924E-02
NBits: 5161760 	NErrs: 195762 	BER: 3.7925E-02
NBits: 5165760 	NErrs: 195875 	BER: 3.7918E-02
NBits: 5173760 	NErrs: 196167 	BER: 3.7916E-02
NBits: 5175680 	NErrs: 196239 	BER: 3.7916E-02
NBits: 5177600 	NErrs: 196303 	BER: 3.7914E-02
NBits: 5180800 	NErrs: 196413 	BER: 3.7912E-02
NBits: 5182080 	NErrs: 196456 	BER: 3.7911E-02
NBits: 5186080 	NErrs: 196612 	BER: 3.7911E-02
NBits: 5188000 	NErrs: 196693 	BER: 3.7913E-02
NBits: 5189920 	NErrs: 196768 	BER: 3.7913E-02
NBits: 5191840 	NErrs: 196835 	BER: 3.7912E-02
NBits: 5192160 	NErrs: 196841 	BER: 3.7911E-02
NBits: 5193120 	NErrs: 196874 	BER: 3.7911E-02
NBits: 5194080 	NErrs: 196911 	BER: 3.7911E-02
NBits: 5196000 	NErrs: 196991 	BER: 3.7912E-02
NBits: 5200000 	NErrs: 197121 	BER: 3.7908E-02
NBits: 5201920 	NErrs: 197186 	BER: 3.7906E-02
NBits: 5203840 	NErrs: 197258 	BER: 3.7906E-02
NBits: 5205760 	NErrs: 197322 	BER: 3.7905E-02
NBits: 5206880 	NErrs: 197360 	BER: 3.7904E-02
NBits: 5207040 	NErrs: 197364 	BER: 3.7903E-02
NBits: 5208960 	NErrs: 197429 	BER: 3.7902E-02
NBits: 5212960 	NErrs: 197616 	BER: 3.7909E-02
NBits: 5214560 	NErrs: 197697 	BER: 3.7912E-02
NBits: 5216640 	NErrs: 197773 	BER: 3.7912E-02
NBits: 5218400 	NErrs: 197838 	BER: 3.7912E-02
NBits: 5220320 	NErrs: 197891 	BER: 3.7908E-02
NBits: 5224320 	NErrs: 198017 	BER: 3.7903E-02
NBits: 5224800 	NErrs: 198035 	BER: 3.7903E-02
NBits: 5226720 	NErrs: 198098 	BER: 3.7901E-02
NBits: 5228320 	NErrs: 198192 	BER: 3.7907E-02
NBits: 5230240 	NErrs: 198258 	BER: 3.7906E-02
NBits: 5234240 	NErrs: 198407 	BER: 3.7906E-02
NBits: 5238240 	NErrs: 198542 	BER: 3.7902E-02
NBits: 5240160 	NErrs: 198605 	BER: 3.7901E-02
NBits: 5244640 	NErrs: 198789 	BER: 3.7903E-02
NBits: 5248640 	NErrs: 198976 	BER: 3.7910E-02
NBits: 5250560 	NErrs: 199052 	BER: 3.7911E-02
NBits: 5252480 	NErrs: 199141 	BER: 3.7914E-02
NBits: 5254400 	NErrs: 199244 	BER: 3.7919E-02
NBits: 5258400 	NErrs: 199423 	BER: 3.7925E-02
NBits: 5262400 	NErrs: 199583 	BER: 3.7926E-02
NBits: 5266400 	NErrs: 199709 	BER: 3.7921E-02
NBits: 5268640 	NErrs: 199786 	BER: 3.7920E-02
NBits: 5270560 	NErrs: 199871 	BER: 3.7922E-02
NBits: 5274560 	NErrs: 200020 	BER: 3.7922E-02
NBits: 5278560 	NErrs: 200176 	BER: 3.7922E-02
NBits: 5280480 	NErrs: 200236 	BER: 3.7920E-02
NBits: 5282400 	NErrs: 200312 	BER: 3.7921E-02
NBits: 5286400 	NErrs: 200493 	BER: 3.7926E-02
NBits: 5294560 	NErrs: 200773 	BER: 3.7921E-02
NBits: 5298560 	NErrs: 200930 	BER: 3.7922E-02
NBits: 5299680 	NErrs: 200964 	BER: 3.7920E-02
NBits: 5301600 	NErrs: 201034 	BER: 3.7919E-02
NBits: 5306080 	NErrs: 201201 	BER: 3.7919E-02
NBits: 5308000 	NErrs: 201254 	BER: 3.7915E-02
NBits: 5308960 	NErrs: 201288 	BER: 3.7915E-02
NBits: 5310880 	NErrs: 201347 	BER: 3.7912E-02
