Press Enter to quit: NBits: 2016 	NErrs: 962 	BER: 4.7718E-01
NBits: 4425120 	NErrs: 2017543 	BER: 4.5593E-01
NBits: 4427136 	NErrs: 2018497 	BER: 4.5594E-01
NBits: 4429152 	NErrs: 2019440 	BER: 4.5594E-01
NBits: 4433184 	NErrs: 2021213 	BER: 4.5593E-01
NBits: 4435200 	NErrs: 2022173 	BER: 4.5594E-01
NBits: 4437216 	NErrs: 2023091 	BER: 4.5594E-01
NBits: 4439232 	NErrs: 2023822 	BER: 4.5589E-01
NBits: 4441248 	NErrs: 2024709 	BER: 4.5589E-01
NBits: 4445280 	NErrs: 2026624 	BER: 4.5590E-01
NBits: 4447296 	NErrs: 2027586 	BER: 4.5591E-01
NBits: 4451328 	NErrs: 2029454 	BER: 4.5592E-01
NBits: 4453344 	NErrs: 2030354 	BER: 4.5592E-01
NBits: 4455360 	NErrs: 2031289 	BER: 4.5592E-01
NBits: 4457376 	NErrs: 2032245 	BER: 4.5593E-01
NBits: 4459392 	NErrs: 2033192 	BER: 4.5593E-01
NBits: 4461408 	NErrs: 2033981 	BER: 4.5591E-01
NBits: 4463424 	NErrs: 2034934 	BER: 4.5591E-01
NBits: 4465440 	NErrs: 2035872 	BER: 4.5592E-01
NBits: 4467456 	NErrs: 2036886 	BER: 4.5594E-01
NBits: 4469472 	NErrs: 2037826 	BER: 4.5594E-01
NBits: 4471488 	NErrs: 2038799 	BER: 4.5596E-01
NBits: 4473504 	NErrs: 2039666 	BER: 4.5594E-01
NBits: 4479552 	NErrs: 2042470 	BER: 4.5595E-01
NBits: 4481568 	NErrs: 2043368 	BER: 4.5595E-01
NBits: 4485600 	NErrs: 2045247 	BER: 4.5596E-01
NBits: 4487616 	NErrs: 2046213 	BER: 4.5597E-01
NBits: 4489632 	NErrs: 2047180 	BER: 4.5598E-01
NBits: 4493664 	NErrs: 2048966 	BER: 4.5597E-01
NBits: 4495680 	NErrs: 2049838 	BER: 4.5596E-01
NBits: 4497696 	NErrs: 2050739 	BER: 4.5595E-01
NBits: 4499712 	NErrs: 2051655 	BER: 4.5595E-01
NBits: 4501728 	NErrs: 2052665 	BER: 4.5597E-01
NBits: 4503744 	NErrs: 2053685 	BER: 4.5600E-01
NBits: 4505760 	NErrs: 2054589 	BER: 4.5599E-01
NBits: 4509792 	NErrs: 2056492 	BER: 4.5601E-01
NBits: 4511808 	NErrs: 2057454 	BER: 4.5602E-01
NBits: 4513824 	NErrs: 2058384 	BER: 4.5602E-01
NBits: 4517856 	NErrs: 2060226 	BER: 4.5602E-01
NBits: 4519872 	NErrs: 2061194 	BER: 4.5603E-01
NBits: 4521888 	NErrs: 2062153 	BER: 4.5604E-01
NBits: 4523904 	NErrs: 2063082 	BER: 4.5604E-01
NBits: 4525920 	NErrs: 2064059 	BER: 4.5605E-01
NBits: 4527936 	NErrs: 2065020 	BER: 4.5606E-01
NBits: 4529952 	NErrs: 2065928 	BER: 4.5606E-01
NBits: 4533984 	NErrs: 2067725 	BER: 4.5605E-01
NBits: 4536000 	NErrs: 2068671 	BER: 4.5606E-01
NBits: 4538016 	NErrs: 2069576 	BER: 4.5605E-01
NBits: 4540032 	NErrs: 2070528 	BER: 4.5606E-01
NBits: 4544064 	NErrs: 2072384 	BER: 4.5606E-01
NBits: 4546080 	NErrs: 2073322 	BER: 4.5607E-01
NBits: 4548096 	NErrs: 2074293 	BER: 4.5608E-01
NBits: 4552128 	NErrs: 2076164 	BER: 4.5609E-01
NBits: 4556160 	NErrs: 2077542 	BER: 4.5599E-01
NBits: 4558176 	NErrs: 2078453 	BER: 4.5598E-01
NBits: 4560192 	NErrs: 2079429 	BER: 4.5600E-01
NBits: 4564224 	NErrs: 2081220 	BER: 4.5599E-01
NBits: 4568256 	NErrs: 2083066 	BER: 4.5599E-01
NBits: 4570272 	NErrs: 2083716 	BER: 4.5593E-01
NBits: 4572288 	NErrs: 2084654 	BER: 4.5593E-01
NBits: 4576320 	NErrs: 2086467 	BER: 4.5593E-01
NBits: 4578336 	NErrs: 2087379 	BER: 4.5593E-01
NBits: 4580352 	NErrs: 2088294 	BER: 4.5592E-01
NBits: 4584384 	NErrs: 2089802 	BER: 4.5585E-01
NBits: 4586400 	NErrs: 2090776 	BER: 4.5586E-01
NBits: 4588416 	NErrs: 2091700 	BER: 4.5587E-01
NBits: 4590432 	NErrs: 2092658 	BER: 4.5587E-01
NBits: 4592448 	NErrs: 2093617 	BER: 4.5588E-01
NBits: 4596480 	NErrs: 2095480 	BER: 4.5589E-01
NBits: 4598496 	NErrs: 2096433 	BER: 4.5590E-01
NBits: 4600512 	NErrs: 2097371 	BER: 4.5590E-01
NBits: 4602528 	NErrs: 2098292 	BER: 4.5590E-01
NBits: 4606560 	NErrs: 2100221 	BER: 4.5592E-01
NBits: 4608576 	NErrs: 2101130 	BER: 4.5592E-01
NBits: 4610592 	NErrs: 2102061 	BER: 4.5592E-01
NBits: 4614624 	NErrs: 2103967 	BER: 4.5593E-01
NBits: 4616640 	NErrs: 2104914 	BER: 4.5594E-01
NBits: 4620672 	NErrs: 2106898 	BER: 4.5597E-01
NBits: 4622688 	NErrs: 2107784 	BER: 4.5597E-01
NBits: 4624704 	NErrs: 2108721 	BER: 4.5597E-01
NBits: 4628736 	NErrs: 2110624 	BER: 4.5598E-01
NBits: 4630752 	NErrs: 2111561 	BER: 4.5599E-01
NBits: 4632768 	NErrs: 2112552 	BER: 4.5600E-01
NBits: 4634784 	NErrs: 2113481 	BER: 4.5600E-01
NBits: 4640832 	NErrs: 2116244 	BER: 4.5601E-01
NBits: 4642848 	NErrs: 2117175 	BER: 4.5601E-01
NBits: 4646880 	NErrs: 2119070 	BER: 4.5602E-01
NBits: 4648896 	NErrs: 2120043 	BER: 4.5603E-01
NBits: 4652928 	NErrs: 2121841 	BER: 4.5602E-01
NBits: 4654944 	NErrs: 2122828 	BER: 4.5604E-01
NBits: 4656960 	NErrs: 2123740 	BER: 4.5604E-01
NBits: 4658976 	NErrs: 2124688 	BER: 4.5604E-01
NBits: 4660992 	NErrs: 2125670 	BER: 4.5606E-01
NBits: 4663008 	NErrs: 2126576 	BER: 4.5605E-01
NBits: 4667040 	NErrs: 2128450 	BER: 4.5606E-01
NBits: 4669056 	NErrs: 2129356 	BER: 4.5606E-01
NBits: 4671072 	NErrs: 2130272 	BER: 4.5606E-01
NBits: 4675104 	NErrs: 2132162 	BER: 4.5607E-01
NBits: 4677120 	NErrs: 2133170 	BER: 4.5609E-01
NBits: 4681152 	NErrs: 2134925 	BER: 4.5607E-01
NBits: 4683168 	NErrs: 2135865 	BER: 4.5607E-01
NBits: 4685184 	NErrs: 2136896 	BER: 4.5610E-01
NBits: 4687200 	NErrs: 2137854 	BER: 4.5610E-01
NBits: 4691232 	NErrs: 2139701 	BER: 4.5611E-01
NBits: 4697280 	NErrs: 2142528 	BER: 4.5612E-01
NBits: 4701312 	NErrs: 2144321 	BER: 4.5611E-01
NBits: 4703328 	NErrs: 2145300 	BER: 4.5612E-01
NBits: 4705344 	NErrs: 2146283 	BER: 4.5614E-01
NBits: 4709376 	NErrs: 2148190 	BER: 4.5615E-01
NBits: 4711392 	NErrs: 2149102 	BER: 4.5615E-01
NBits: 4715424 	NErrs: 2150987 	BER: 4.5616E-01
NBits: 4717440 	NErrs: 2151787 	BER: 4.5613E-01
NBits: 4719456 	NErrs: 2152655 	BER: 4.5612E-01
NBits: 4721472 	NErrs: 2153582 	BER: 4.5613E-01
NBits: 4725504 	NErrs: 2155314 	BER: 4.5610E-01
NBits: 4727520 	NErrs: 2156027 	BER: 4.5606E-01
NBits: 4729536 	NErrs: 2156988 	BER: 4.5607E-01
NBits: 4731552 	NErrs: 2157932 	BER: 4.5607E-01
NBits: 4733568 	NErrs: 2158894 	BER: 4.5608E-01
NBits: 4735584 	NErrs: 2159838 	BER: 4.5609E-01
NBits: 4737600 	NErrs: 2160755 	BER: 4.5609E-01
NBits: 4741632 	NErrs: 2162581 	BER: 4.5608E-01
NBits: 4743648 	NErrs: 2163510 	BER: 4.5609E-01
NBits: 4747680 	NErrs: 2165343 	BER: 4.5608E-01
NBits: 4749696 	NErrs: 2166202 	BER: 4.5607E-01
NBits: 4753728 	NErrs: 2168050 	BER: 4.5607E-01
NBits: 4755744 	NErrs: 2169055 	BER: 4.5609E-01
NBits: 4757760 	NErrs: 2170017 	BER: 4.5610E-01
NBits: 4759776 	NErrs: 2170995 	BER: 4.5611E-01
NBits: 4763808 	NErrs: 2172830 	BER: 4.5611E-01
NBits: 4767840 	NErrs: 2174599 	BER: 4.5610E-01
NBits: 4769856 	NErrs: 2175543 	BER: 4.5610E-01
NBits: 4771872 	NErrs: 2176466 	BER: 4.5610E-01
NBits: 4773888 	NErrs: 2177395 	BER: 4.5611E-01
NBits: 4775904 	NErrs: 2178252 	BER: 4.5609E-01
NBits: 4777920 	NErrs: 2179216 	BER: 4.5610E-01
NBits: 4779936 	NErrs: 2180178 	BER: 4.5611E-01
NBits: 4781952 	NErrs: 2181118 	BER: 4.5611E-01
NBits: 4783968 	NErrs: 2182047 	BER: 4.5612E-01
NBits: 4785984 	NErrs: 2183011 	BER: 4.5613E-01
NBits: 4788000 	NErrs: 2184027 	BER: 4.5615E-01
NBits: 4790016 	NErrs: 2185077 	BER: 4.5617E-01
NBits: 4792032 	NErrs: 2186080 	BER: 4.5619E-01
NBits: 4796064 	NErrs: 2188198 	BER: 4.5625E-01
NBits: 4798080 	NErrs: 2189093 	BER: 4.5624E-01
NBits: 4800096 	NErrs: 2190020 	BER: 4.5625E-01
NBits: 4806144 	NErrs: 2192786 	BER: 4.5625E-01
NBits: 4808160 	NErrs: 2193734 	BER: 4.5625E-01
NBits: 4812192 	NErrs: 2195609 	BER: 4.5626E-01
NBits: 4816224 	NErrs: 2197549 	BER: 4.5628E-01
NBits: 4820256 	NErrs: 2199409 	BER: 4.5628E-01
NBits: 4824288 	NErrs: 2201251 	BER: 4.5629E-01
NBits: 4826304 	NErrs: 2202188 	BER: 4.5629E-01
NBits: 4828320 	NErrs: 2203091 	BER: 4.5629E-01
NBits: 4830336 	NErrs: 2204023 	BER: 4.5629E-01
NBits: 4834368 	NErrs: 2205843 	BER: 4.5628E-01
NBits: 4836384 	NErrs: 2206772 	BER: 4.5629E-01
NBits: 4842432 	NErrs: 2209523 	BER: 4.5628E-01
NBits: 4844448 	NErrs: 2210416 	BER: 4.5628E-01
NBits: 4848480 	NErrs: 2212008 	BER: 4.5623E-01
NBits: 4852512 	NErrs: 2213875 	BER: 4.5623E-01
NBits: 4854528 	NErrs: 2214796 	BER: 4.5623E-01
NBits: 4856544 	NErrs: 2215743 	BER: 4.5624E-01
NBits: 4858560 	NErrs: 2216754 	BER: 4.5626E-01
NBits: 4862592 	NErrs: 2218708 	BER: 4.5628E-01
NBits: 4864608 	NErrs: 2219592 	BER: 4.5627E-01
NBits: 4866624 	NErrs: 2220335 	BER: 4.5624E-01
NBits: 4870656 	NErrs: 2222134 	BER: 4.5623E-01
NBits: 4872672 	NErrs: 2223101 	BER: 4.5624E-01
NBits: 4876704 	NErrs: 2225005 	BER: 4.5625E-01
NBits: 4878720 	NErrs: 2225954 	BER: 4.5626E-01
NBits: 4880736 	NErrs: 2226906 	BER: 4.5626E-01
NBits: 4882752 	NErrs: 2227834 	BER: 4.5627E-01
NBits: 4884768 	NErrs: 2228783 	BER: 4.5627E-01
NBits: 4886784 	NErrs: 2229649 	BER: 4.5626E-01
NBits: 4888800 	NErrs: 2230373 	BER: 4.5622E-01
NBits: 4890816 	NErrs: 2231306 	BER: 4.5622E-01
NBits: 4892832 	NErrs: 2232246 	BER: 4.5623E-01
NBits: 4894848 	NErrs: 2233178 	BER: 4.5623E-01
NBits: 4896864 	NErrs: 2234063 	BER: 4.5622E-01
NBits: 4898880 	NErrs: 2234747 	BER: 4.5618E-01
NBits: 4900896 	NErrs: 2235613 	BER: 4.5616E-01
NBits: 4902912 	NErrs: 2236590 	BER: 4.5618E-01
NBits: 4906944 	NErrs: 2238465 	BER: 4.5618E-01
NBits: 4908960 	NErrs: 2239349 	BER: 4.5618E-01
NBits: 4910976 	NErrs: 2240240 	BER: 4.5617E-01
NBits: 4912992 	NErrs: 2241206 	BER: 4.5618E-01
NBits: 4917024 	NErrs: 2242971 	BER: 4.5616E-01
NBits: 4919040 	NErrs: 2243888 	BER: 4.5616E-01
NBits: 4921056 	NErrs: 2244851 	BER: 4.5617E-01
NBits: 4923072 	NErrs: 2245808 	BER: 4.5618E-01
NBits: 4925088 	NErrs: 2246729 	BER: 4.5618E-01
NBits: 4927104 	NErrs: 2247672 	BER: 4.5619E-01
NBits: 4929120 	NErrs: 2248581 	BER: 4.5618E-01
NBits: 4931136 	NErrs: 2249535 	BER: 4.5619E-01
NBits: 4935168 	NErrs: 2251403 	BER: 4.5620E-01
NBits: 4937184 	NErrs: 2252386 	BER: 4.5621E-01
NBits: 4939200 	NErrs: 2253353 	BER: 4.5622E-01
NBits: 4941216 	NErrs: 2254246 	BER: 4.5621E-01
NBits: 4943232 	NErrs: 2255185 	BER: 4.5622E-01
NBits: 4945248 	NErrs: 2255905 	BER: 4.5618E-01
NBits: 4947264 	NErrs: 2256805 	BER: 4.5617E-01
NBits: 4949280 	NErrs: 2257821 	BER: 4.5619E-01
NBits: 4951296 	NErrs: 2258856 	BER: 4.5622E-01
NBits: 4953312 	NErrs: 2259850 	BER: 4.5623E-01
NBits: 4955328 	NErrs: 2260886 	BER: 4.5625E-01
NBits: 4957344 	NErrs: 2261884 	BER: 4.5627E-01
NBits: 4959360 	NErrs: 2262886 	BER: 4.5629E-01
NBits: 4961376 	NErrs: 2263888 	BER: 4.5630E-01
NBits: 4963392 	NErrs: 2264948 	BER: 4.5633E-01
NBits: 4965408 	NErrs: 2266032 	BER: 4.5636E-01
NBits: 4967424 	NErrs: 2267075 	BER: 4.5639E-01
NBits: 4969440 	NErrs: 2268115 	BER: 4.5641E-01
NBits: 4971456 	NErrs: 2269133 	BER: 4.5643E-01
NBits: 4973472 	NErrs: 2270053 	BER: 4.5643E-01
NBits: 4975488 	NErrs: 2270992 	BER: 4.5644E-01
NBits: 4979520 	NErrs: 2272887 	BER: 4.5645E-01
NBits: 4981536 	NErrs: 2273759 	BER: 4.5644E-01
NBits: 4985568 	NErrs: 2275341 	BER: 4.5639E-01
NBits: 4989600 	NErrs: 2277249 	BER: 4.5640E-01
NBits: 4991616 	NErrs: 2278177 	BER: 4.5640E-01
NBits: 4993632 	NErrs: 2279050 	BER: 4.5639E-01
NBits: 4997664 	NErrs: 2280894 	BER: 4.5639E-01
NBits: 4999680 	NErrs: 2281798 	BER: 4.5639E-01
NBits: 5001696 	NErrs: 2282643 	BER: 4.5637E-01
NBits: 5003712 	NErrs: 2283226 	BER: 4.5631E-01
NBits: 5007744 	NErrs: 2285085 	BER: 4.5631E-01
NBits: 5011776 	NErrs: 2286951 	BER: 4.5632E-01
NBits: 5013792 	NErrs: 2287889 	BER: 4.5632E-01
NBits: 5015808 	NErrs: 2288803 	BER: 4.5632E-01
NBits: 5019840 	NErrs: 2290681 	BER: 4.5633E-01
NBits: 5023872 	NErrs: 2292478 	BER: 4.5632E-01
NBits: 5025888 	NErrs: 2293452 	BER: 4.5633E-01
NBits: 5029920 	NErrs: 2295315 	BER: 4.5633E-01
NBits: 5033952 	NErrs: 2297205 	BER: 4.5634E-01
NBits: 5035968 	NErrs: 2298146 	BER: 4.5635E-01
NBits: 5037984 	NErrs: 2299005 	BER: 4.5633E-01
NBits: 5040000 	NErrs: 2299781 	BER: 4.5631E-01
NBits: 5042016 	NErrs: 2300732 	BER: 4.5631E-01
NBits: 5046048 	NErrs: 2302621 	BER: 4.5632E-01
NBits: 5048064 	NErrs: 2303516 	BER: 4.5632E-01
NBits: 5052096 	NErrs: 2305403 	BER: 4.5633E-01
NBits: 5054112 	NErrs: 2306383 	BER: 4.5634E-01
NBits: 5056128 	NErrs: 2307349 	BER: 4.5635E-01
NBits: 5060160 	NErrs: 2309257 	BER: 4.5636E-01
NBits: 5062176 	NErrs: 2310198 	BER: 4.5636E-01
NBits: 5064192 	NErrs: 2311134 	BER: 4.5637E-01
NBits: 5066208 	NErrs: 2312059 	BER: 4.5637E-01
NBits: 5068224 	NErrs: 2313038 	BER: 4.5638E-01
NBits: 5072256 	NErrs: 2314855 	BER: 4.5638E-01
NBits: 5074272 	NErrs: 2315781 	BER: 4.5638E-01
NBits: 5076288 	NErrs: 2316721 	BER: 4.5638E-01
NBits: 5078304 	NErrs: 2317672 	BER: 4.5639E-01
NBits: 5080320 	NErrs: 2318566 	BER: 4.5638E-01
NBits: 5082336 	NErrs: 2319293 	BER: 4.5634E-01
NBits: 5086368 	NErrs: 2321110 	BER: 4.5634E-01
NBits: 5088384 	NErrs: 2322068 	BER: 4.5635E-01
NBits: 5092416 	NErrs: 2323705 	BER: 4.5631E-01
NBits: 5094432 	NErrs: 2324536 	BER: 4.5629E-01
NBits: 5096448 	NErrs: 2325467 	BER: 4.5629E-01
NBits: 5100480 	NErrs: 2327353 	BER: 4.5630E-01
NBits: 5104512 	NErrs: 2329225 	BER: 4.5631E-01
NBits: 5108544 	NErrs: 2331155 	BER: 4.5632E-01
NBits: 5110560 	NErrs: 2331943 	BER: 4.5630E-01
NBits: 5112576 	NErrs: 2332883 	BER: 4.5630E-01
NBits: 5114592 	NErrs: 2333801 	BER: 4.5630E-01
NBits: 5116608 	NErrs: 2334767 	BER: 4.5631E-01
NBits: 5118624 	NErrs: 2335668 	BER: 4.5631E-01
NBits: 5120640 	NErrs: 2336665 	BER: 4.5632E-01
NBits: 5122656 	NErrs: 2337579 	BER: 4.5632E-01
NBits: 5124672 	NErrs: 2338525 	BER: 4.5633E-01
NBits: 5126688 	NErrs: 2339390 	BER: 4.5632E-01
NBits: 5128704 	NErrs: 2340285 	BER: 4.5631E-01
NBits: 5130720 	NErrs: 2341262 	BER: 4.5632E-01
NBits: 5132736 	NErrs: 2342216 	BER: 4.5633E-01
NBits: 5136768 	NErrs: 2344109 	BER: 4.5634E-01
NBits: 5138784 	NErrs: 2345014 	BER: 4.5634E-01
NBits: 5140800 	NErrs: 2345974 	BER: 4.5634E-01
NBits: 5142816 	NErrs: 2346912 	BER: 4.5635E-01
NBits: 5144832 	NErrs: 2347841 	BER: 4.5635E-01
NBits: 5146848 	NErrs: 2348787 	BER: 4.5635E-01
NBits: 5148864 	NErrs: 2349807 	BER: 4.5637E-01
NBits: 5152896 	NErrs: 2351548 	BER: 4.5635E-01
NBits: 5156928 	NErrs: 2353499 	BER: 4.5638E-01
NBits: 5158944 	NErrs: 2354037 	BER: 4.5630E-01
NBits: 5160960 	NErrs: 2354985 	BER: 4.5631E-01
NBits: 5164992 	NErrs: 2356833 	BER: 4.5631E-01
NBits: 5167008 	NErrs: 2357794 	BER: 4.5632E-01
NBits: 5169024 	NErrs: 2358758 	BER: 4.5633E-01
NBits: 5171040 	NErrs: 2359664 	BER: 4.5632E-01
NBits: 5173056 	NErrs: 2360515 	BER: 4.5631E-01
NBits: 5175072 	NErrs: 2361432 	BER: 4.5631E-01
NBits: 5179104 	NErrs: 2363353 	BER: 4.5632E-01
NBits: 5181120 	NErrs: 2364300 	BER: 4.5633E-01
NBits: 5183136 	NErrs: 2365231 	BER: 4.5633E-01
NBits: 5185152 	NErrs: 2365956 	BER: 4.5629E-01
NBits: 5187168 	NErrs: 2366892 	BER: 4.5630E-01
NBits: 5189184 	NErrs: 2367858 	BER: 4.5631E-01
NBits: 5191200 	NErrs: 2368720 	BER: 4.5630E-01
NBits: 5195232 	NErrs: 2370660 	BER: 4.5631E-01
NBits: 5199264 	NErrs: 2372461 	BER: 4.5631E-01
NBits: 5201280 	NErrs: 2373372 	BER: 4.5631E-01
NBits: 5205312 	NErrs: 2375169 	BER: 4.5630E-01
NBits: 5207328 	NErrs: 2376072 	BER: 4.5629E-01
NBits: 5209344 	NErrs: 2377047 	BER: 4.5630E-01
NBits: 5211360 	NErrs: 2377982 	BER: 4.5631E-01
NBits: 5213376 	NErrs: 2378847 	BER: 4.5630E-01
NBits: 5215392 	NErrs: 2379784 	BER: 4.5630E-01
NBits: 5217408 	NErrs: 2380678 	BER: 4.5630E-01
NBits: 5219424 	NErrs: 2381634 	BER: 4.5630E-01
NBits: 5221440 	NErrs: 2382589 	BER: 4.5631E-01
NBits: 5223456 	NErrs: 2383510 	BER: 4.5631E-01
NBits: 5227488 	NErrs: 2385162 	BER: 4.5627E-01
NBits: 5229504 	NErrs: 2386120 	BER: 4.5628E-01
NBits: 5231520 	NErrs: 2387101 	BER: 4.5629E-01
NBits: 5233536 	NErrs: 2388014 	BER: 4.5629E-01
NBits: 5235552 	NErrs: 2388988 	BER: 4.5630E-01
NBits: 5237568 	NErrs: 2389956 	BER: 4.5631E-01
NBits: 5239584 	NErrs: 2390910 	BER: 4.5632E-01
NBits: 5243616 	NErrs: 2392747 	BER: 4.5632E-01
NBits: 5245632 	NErrs: 2393690 	BER: 4.5632E-01
NBits: 5247648 	NErrs: 2394604 	BER: 4.5632E-01
NBits: 5249664 	NErrs: 2395517 	BER: 4.5632E-01
NBits: 5253696 	NErrs: 2397398 	BER: 4.5633E-01
NBits: 5255712 	NErrs: 2398238 	BER: 4.5631E-01
NBits: 5257728 	NErrs: 2399144 	BER: 4.5631E-01
NBits: 5259744 	NErrs: 2400068 	BER: 4.5631E-01
NBits: 5261760 	NErrs: 2401045 	BER: 4.5632E-01
NBits: 5263776 	NErrs: 2401962 	BER: 4.5632E-01
NBits: 5267808 	NErrs: 2403990 	BER: 4.5635E-01
NBits: 5271840 	NErrs: 2405890 	BER: 4.5637E-01
NBits: 5273856 	NErrs: 2406804 	BER: 4.5637E-01
NBits: 5275872 	NErrs: 2407766 	BER: 4.5637E-01
NBits: 5277888 	NErrs: 2408661 	BER: 4.5637E-01
NBits: 5279904 	NErrs: 2409561 	BER: 4.5636E-01
NBits: 5281920 	NErrs: 2410535 	BER: 4.5637E-01
NBits: 5283936 	NErrs: 2411466 	BER: 4.5638E-01
NBits: 5285952 	NErrs: 2412430 	BER: 4.5639E-01
NBits: 5287968 	NErrs: 2413371 	BER: 4.5639E-01
NBits: 5292000 	NErrs: 2415239 	BER: 4.5639E-01
NBits: 5294016 	NErrs: 2415874 	BER: 4.5634E-01
NBits: 5296032 	NErrs: 2416820 	BER: 4.5635E-01
NBits: 5298048 	NErrs: 2417775 	BER: 4.5635E-01
NBits: 5302080 	NErrs: 2419489 	BER: 4.5633E-01
NBits: 5304096 	NErrs: 2420394 	BER: 4.5633E-01
NBits: 5306112 	NErrs: 2421345 	BER: 4.5633E-01
NBits: 5308128 	NErrs: 2422277 	BER: 4.5633E-01
NBits: 5310144 	NErrs: 2423263 	BER: 4.5635E-01
NBits: 5312160 	NErrs: 2424230 	BER: 4.5635E-01
NBits: 5314176 	NErrs: 2425211 	BER: 4.5637E-01
NBits: 5316192 	NErrs: 2426161 	BER: 4.5637E-01
NBits: 5318208 	NErrs: 2427019 	BER: 4.5636E-01
NBits: 5322240 	NErrs: 2428921 	BER: 4.5637E-01
NBits: 5324256 	NErrs: 2429914 	BER: 4.5639E-01
NBits: 5326272 	NErrs: 2430819 	BER: 4.5638E-01
NBits: 5330304 	NErrs: 2432688 	BER: 4.5639E-01
NBits: 5332320 	NErrs: 2433625 	BER: 4.5639E-01
NBits: 5334336 	NErrs: 2434560 	BER: 4.5639E-01
NBits: 5336352 	NErrs: 2435477 	BER: 4.5639E-01
NBits: 5338368 	NErrs: 2436213 	BER: 4.5636E-01
NBits: 5342400 	NErrs: 2438062 	BER: 4.5636E-01
NBits: 5344416 	NErrs: 2439052 	BER: 4.5637E-01
NBits: 5346432 	NErrs: 2440038 	BER: 4.5639E-01
NBits: 5348448 	NErrs: 2441041 	BER: 4.5640E-01
NBits: 5350464 	NErrs: 2442079 	BER: 4.5642E-01
NBits: 5352480 	NErrs: 2443026 	BER: 4.5643E-01
NBits: 5354496 	NErrs: 2443862 	BER: 4.5641E-01
NBits: 5356512 	NErrs: 2444769 	BER: 4.5641E-01
NBits: 5362560 	NErrs: 2447588 	BER: 4.5642E-01
NBits: 5366592 	NErrs: 2449229 	BER: 4.5638E-01
NBits: 5368608 	NErrs: 2450123 	BER: 4.5638E-01
NBits: 5370624 	NErrs: 2450877 	BER: 4.5635E-01
NBits: 5374656 	NErrs: 2452728 	BER: 4.5635E-01
NBits: 5376672 	NErrs: 2453579 	BER: 4.5634E-01
NBits: 5380704 	NErrs: 2455509 	BER: 4.5635E-01
NBits: 5382720 	NErrs: 2456376 	BER: 4.5634E-01
NBits: 5384736 	NErrs: 2457338 	BER: 4.5635E-01
NBits: 5386752 	NErrs: 2458291 	BER: 4.5636E-01
NBits: 5390784 	NErrs: 2460186 	BER: 4.5637E-01
NBits: 5392800 	NErrs: 2461131 	BER: 4.5637E-01
NBits: 5394816 	NErrs: 2462059 	BER: 4.5637E-01
NBits: 5396832 	NErrs: 2462980 	BER: 4.5638E-01
NBits: 5398848 	NErrs: 2463914 	BER: 4.5638E-01
NBits: 5400864 	NErrs: 2464849 	BER: 4.5638E-01
NBits: 5402880 	NErrs: 2465788 	BER: 4.5638E-01
NBits: 5404896 	NErrs: 2466744 	BER: 4.5639E-01
NBits: 5406912 	NErrs: 2467551 	BER: 4.5637E-01
NBits: 5408928 	NErrs: 2468501 	BER: 4.5638E-01
NBits: 5410944 	NErrs: 2469344 	BER: 4.5636E-01
NBits: 5412960 	NErrs: 2470294 	BER: 4.5637E-01
NBits: 5414976 	NErrs: 2471209 	BER: 4.5637E-01
NBits: 5416992 	NErrs: 2472136 	BER: 4.5637E-01
NBits: 5419008 	NErrs: 2473063 	BER: 4.5637E-01
NBits: 5421024 	NErrs: 2473989 	BER: 4.5637E-01
NBits: 5423040 	NErrs: 2474848 	BER: 4.5636E-01
NBits: 5427072 	NErrs: 2476649 	BER: 4.5635E-01
NBits: 5431104 	NErrs: 2478535 	BER: 4.5636E-01
NBits: 5435136 	NErrs: 2480230 	BER: 4.5633E-01
NBits: 5437152 	NErrs: 2481220 	BER: 4.5635E-01
NBits: 5439168 	NErrs: 2482143 	BER: 4.5635E-01
NBits: 5441184 	NErrs: 2483075 	BER: 4.5635E-01
NBits: 5443200 	NErrs: 2483959 	BER: 4.5634E-01
NBits: 5445216 	NErrs: 2484828 	BER: 4.5633E-01
NBits: 5447232 	NErrs: 2485764 	BER: 4.5634E-01
NBits: 5449248 	NErrs: 2486683 	BER: 4.5634E-01
NBits: 5451264 	NErrs: 2487579 	BER: 4.5633E-01
NBits: 5453280 	NErrs: 2488509 	BER: 4.5633E-01
NBits: 5455296 	NErrs: 2489477 	BER: 4.5634E-01
NBits: 5457312 	NErrs: 2490320 	BER: 4.5633E-01
NBits: 5459328 	NErrs: 2491253 	BER: 4.5633E-01
NBits: 5461344 	NErrs: 2492218 	BER: 4.5634E-01
NBits: 5463360 	NErrs: 2493121 	BER: 4.5633E-01
NBits: 5465376 	NErrs: 2494076 	BER: 4.5634E-01
NBits: 5467392 	NErrs: 2495050 	BER: 4.5635E-01
NBits: 5469408 	NErrs: 2495923 	BER: 4.5634E-01
NBits: 5473440 	NErrs: 2497779 	BER: 4.5635E-01
NBits: 5475456 	NErrs: 2498687 	BER: 4.5634E-01
NBits: 5477472 	NErrs: 2499532 	BER: 4.5633E-01
NBits: 5479488 	NErrs: 2500460 	BER: 4.5633E-01
NBits: 5481504 	NErrs: 2501437 	BER: 4.5634E-01
NBits: 5485536 	NErrs: 2503364 	BER: 4.5636E-01
NBits: 5487552 	NErrs: 2504299 	BER: 4.5636E-01
NBits: 5489568 	NErrs: 2504977 	BER: 4.5632E-01
NBits: 5491584 	NErrs: 2505933 	BER: 4.5632E-01
